,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
100,10.0,1.688702831238304e+18,9.993304117838541,-9.138429999351501,-18.625531991322834,-0.15459688504536953,1.688702831238304e+18,9.993304117838541,-10.712367932001749,-28.216464042663574,1.2083754142125447,1.688702831238304e+18,9.993304117838541,-1.579784135023753,-9.573427200317383,1.3002848625183105,1.688702831238304e+18,9.993304117838541,1.147713949282964,4.406425515810649,-1.62561422213912,1.688702831238304e+18,9.993304117838541,1.1467467745145161,4.410854339599609,-1.623323444277048,1.688702831283227e+18,10.038226806640624,0.0,0.0,3.1047818660736084,15.878999710083008,2.6538126468658447,2.326852560043335,43.400001525878906,-122.7523794,49.1882646,1.6887028312417772e+18,9.996777197265626,20.26419906616211,47.22009925842285,-7.152859878540039,1.6887028312417772e+18,9.996777197265626,-237.15579528808593,141.84329681396486,-140.0352569580078,1.6887028312469555e+18,10.001955485026041,-0.10804119892418379,0.034579245063165814,-0.7567940553029379,0.6383723616600037,-2.4667192300160727,1.3678701122601826,2.6707890033721924,1.688702831238304e+18,9.993304117838541,-10.718349933624268,-28.199116071065266,1.1455638408660889
101,10.100000000000001,1.6887028313421115e+18,10.097111450195312,24.42697338263194,-0.14588284492492679,-2.6048583587010703,1.6887028313421115e+18,10.097111450195312,19.975482900937397,-8.742576201756796,-1.6642081439495087,1.6887028313421115e+18,10.097111450195312,-4.457336703936259,-8.579188664754232,0.8779628180588285,1.6887028313421115e+18,10.097111450195312,-1.1057679044703643,-3.2429563800493875,-0.6733006238937378,1.6887028313421115e+18,10.097111450195312,-1.106760550290346,-3.2385276158650718,-0.6709844668706255,,,,,,,,,,,,1.6887028313417748e+18,10.096774780273439,35.21163902282715,38.71547927856445,-5.868199968338013,1.6887028313417748e+18,10.096774780273439,-222.20835571289064,133.33867797851562,-138.75059967041017,1.6887028313507617e+18,10.105761840820312,-0.04398389595250288,-0.0017225004557985821,-0.8468581934769949,0.5200983037551244,-1.9079972505569458,1.0953064262866974,3.016199747721354,1.6887028313421115e+18,10.097111450195312,19.9695010582606,-8.725228468577066,-1.7270197123289108
102,10.200000000000001,1.6887028314459164e+18,10.200916178385418,-4.599752902984619,-0.23227882385253906,-2.622288932402929,1.6887028314459164e+18,10.200916178385418,-5.774778366088867,-9.894421537717184,-2.406381984551748,1.6887028314459164e+18,10.200916178385418,-1.1808714394768078,-9.644638220469156,0.15321952352921167,1.6887028314459164e+18,10.200916178385418,0.6748533993959427,-2.303929179906845,4.694932063420613,1.6887028314459164e+18,10.200916178385418,0.6738607113560041,-2.299500346183777,4.6972737312316895,,,,,,,,,,,,1.6887028314417787e+18,10.196778662109375,20.694859790802003,47.3701587677002,-0.3318399772047997,1.6887028314417787e+18,10.196778662109375,-236.72513580322266,141.99335784912108,-133.2142364501953,1.688702831445914e+18,10.200913916015626,0.006277129892259821,-0.00996361498255284,-0.74159734249115,0.6669706225395202,0.014509233832359313,1.4377249479293823,-0.037363177537918,1.6887028314459164e+18,10.200916178385418,-5.780760367711385,-9.877073248227438,-2.46919351319472
103,10.3,1.6887028315497206e+18,10.304720743815103,4.478355964024861,-13.956632534662882,4.097318212191264,1.6887028315497206e+18,10.304720743815103,5.059025208155315,-23.476980129877727,2.1432711935291686,1.6887028315497206e+18,10.304720743815103,0.5748231168836355,-9.502843062082926,-2.0167344262202582,1.6887028315497206e+18,10.304720743815103,2.333199828863144,7.319336215655009,-0.10962485770384471,1.6887028315497206e+18,10.304720743815103,2.3322580456733704,7.32376495997111,-0.10733411709467566,,,,,,,,,,,,1.688702831541776e+18,10.296776025390624,7.409059762954712,50.29693946838379,6.24517982006073,1.688702831541776e+18,10.296776025390624,-250.01093597412108,144.92013854980468,-126.6372169494629,1.688702831541071e+18,10.296071329752603,-0.0732359852020939,0.19802281633019447,-0.6293467382589976,0.7264888981978098,0.9983295723795891,1.3296573956807454,-0.6032635023196539,1.6887028315497206e+18,10.304720743815103,5.053043444951375,-23.45963207880656,2.080459504077832
104,10.4,1.688702831644875e+18,10.39987490234375,-1.7770873308181763,8.294146156311035,3.4340627193450928,1.688702831644875e+18,10.39987490234375,-0.9992427229881287,-1.162911818921566,1.0299905061721801,1.688702831644875e+18,10.39987490234375,0.7719985723495484,-9.439553451538085,-2.4667596340179445,1.688702831644875e+18,10.39987490234375,-1.8846414174884558,-4.163993525505066,-0.9235671922564507,1.688702831644875e+18,10.39987490234375,-1.8856493446975946,-4.159564685821533,-0.9212764263153076,,,,,,,,,,,,1.6887028316417797e+18,10.3967796875,7.477379846572876,49.69913902282715,11.26059980392456,1.6887028316417797e+18,10.3967796875,-249.94261474609374,144.32233734130858,-121.62179794311524,1.688702831644875e+18,10.399875081380207,-0.0276884397802253,0.19813247521718338,-0.6399909953276316,0.7385428448518118,1.1960927248001099,1.2909138798713684,-0.8707449038823446,1.688702831644875e+18,10.39987490234375,-1.0052248239517212,-1.1455638334155083,0.9671789050102234
105,10.5,1.6887028317400292e+18,10.495029134114583,-1.7365467697381973,10.166904290517172,1.3071652551492055,1.6887028317400292e+18,10.495029134114583,-1.3373884658018749,0.38225342705845833,1.66012042760849,1.6887028317400292e+18,10.495029134114583,0.39331228534380597,-9.767146587371826,0.29026777297258377,1.6887028317400292e+18,10.495029134114583,-2.4521403511365256,-1.7133242785930634,0.08305222541093826,1.6887028317400292e+18,10.495029134114583,-2.4531075755755105,-1.7088955491781235,0.08534295856952667,,,,,,,,,,,,1.6887028317417802e+18,10.496780224609376,8.851099920272826,50.93377914428711,-0.39650001488626,1.6887028317417802e+18,10.496780224609376,-248.568896484375,145.55697631835938,-133.2788963317871,1.6887028317486797e+18,10.50367948404948,-0.037730396725237335,0.005232760061820367,-0.6813916762669882,0.7295494973659515,-0.3689085195461909,1.4673513968785603,0.4297596539060275,1.6887028317400292e+18,10.495029134114583,-1.3433704897761345,0.39960137382149696,1.5973088244597118
106,10.600000000000001,1.6887028318438318e+18,10.598831868489583,-0.4009379247824351,-1.1653982798258464,2.9297328193982444,1.6887028318438318e+18,10.598831868489583,0.504885566731294,-10.859825452168783,4.301896393299103,1.6887028318438318e+18,10.598831868489583,0.899977445602417,-9.67692232131958,1.3094760179519653,1.6887028318438318e+18,10.598831868489583,0.0982474923754732,1.8565976321697235,-0.44936773180961603,1.6887028318438318e+18,10.598831868489583,0.09720393332342309,1.861026406288147,-0.447051531324784,1.6887028318005816e+18,10.55558154296875,0.0,0.0,3.092784881591797,17.155000686645508,2.679236888885498,2.105747938156128,43.400001525878906,-122.7523866,49.1882979,1.688702831841778e+18,10.596777807617187,5.76205997467041,51.0960391998291,-5.498539876937866,1.688702831841778e+18,10.596777807617187,-251.6579360961914,145.71923828125,-138.3809341430664,1.6887028318438344e+18,10.59883427734375,-0.06307315304875369,-0.029081190750002837,-0.6605557680130005,0.7471014499664307,-0.7921555876731873,1.3913594007492065,0.8404137134552002,1.6887028318438318e+18,10.598831868489583,0.49890351047118503,-10.84247793753942,4.239084700743358
107,10.700000000000001,1.688702831947638e+18,10.702638102213541,-4.757200042406718,-14.335002740224203,0.9814428091049194,1.688702831947638e+18,10.702638102213541,-6.503891388575236,-23.5284260114034,3.8057844638824463,1.688702831947638e+18,10.702638102213541,-1.7525372902552288,-9.175918738047281,2.7616541385650635,1.688702831947638e+18,10.702638102213541,-2.405765493710836,1.7745636105537415,-3.817296822865804,1.688702831947638e+18,10.702638102213541,-2.406732738018036,1.7789922853310902,-3.8150060971577964,,,,,,,,,,,,1.6887028319417792e+18,10.696779296875,17.6314395904541,46.82847938537598,-14.154439544677734,1.6887028319417792e+18,10.696779296875,-239.7885543823242,141.45167541503906,-147.03683624267578,1.6887028319389832e+18,10.693983194986979,-0.2078889372448126,0.0536433551460504,-0.7485118905703226,0.6226262748241425,-1.9362666209538777,1.2773096760114033,2.3136940598487854,1.688702831947638e+18,10.702638102213541,-6.509873350461324,-23.511077880859375,3.7429729402065277
108,10.8,1.6887028320514406e+18,10.806440551757811,14.329950474202633,0.8079377015431722,-12.4422025680542,1.6887028320514406e+18,10.806440551757811,12.429816094537577,-7.416653434435527,-7.660222848256429,1.6887028320514406e+18,10.806440551757811,-1.9059806217749913,-8.207086642583212,4.719292163848877,1.6887028320514406e+18,10.806440551757811,-0.3599269110709429,2.8579839567343392,1.9616665045420332,1.6887028320514406e+18,10.806440551757811,-0.3608941162625949,2.86241260667642,1.9639573097229006,,,,,,,,,,,,1.6887028320417807e+18,10.796780761718749,20.511859512329103,39.541419219970706,-26.184859466552734,1.6887028320417807e+18,10.796780761718749,-236.90813598632812,134.16461791992188,-159.0672576904297,1.6887028320427907e+18,10.797790649414063,-0.3268047571182251,0.04233791306614872,-0.7734884818394979,0.5334476133187612,-1.9804471135139465,1.0189523994922638,2.530845522880554,1.6887028320514406e+18,10.806440551757811,12.423834150036177,-7.399305502573649,-7.7230344613393145
109,10.9,1.6887028321465969e+18,10.901596923828125,-2.152162194252014,4.169063758850098,-8.276531600952149,1.6887028321465969e+18,10.901596923828125,-1.89571373462677,-4.4495733201503755,-3.5072798252105715,1.6887028321465969e+18,10.901596923828125,0.2506024360656738,-8.601132583618163,4.706564235687256,1.6887028321465969e+18,10.901596923828125,0.544006061553955,-2.2738542318344117,1.5544076919555665,1.6887028321465969e+18,10.901596923828125,0.5429981291294098,-2.2694255352020263,1.5567289590835571,,,,,,,,,,,,1.6887028321417792e+18,10.8967791015625,8.52657995223999,43.11479873657227,-27.27065963745117,1.6887028321417792e+18,10.8967791015625,-248.89341430664064,137.73799896240234,-160.1530563354492,1.6887028321465969e+18,10.901596761067708,-0.3128584871689478,-0.01884942969263643,-0.6914765934149424,0.649416188398997,-1.4786951740582783,1.092648983001709,1.9105708201726277,1.6887028321465969e+18,10.901596923828125,-1.9016957759857178,-4.432225215435028,-3.5700913429260255
110,11.0,1.688702832241751e+18,10.996751180013021,3.8273779774705567,-22.1843744913737,-2.1633564631144204,1.688702832241751e+18,10.996751180013021,3.4401810436199107,-31.78705342610677,-1.2932209968566895,1.688702832241751e+18,10.996751180013021,-0.3930430312951407,-9.585173765818277,0.8074479550123215,1.688702832241751e+18,10.996751180013021,5.605732202529907,8.938154935836792,-2.184708600242933,1.688702832241751e+18,10.996751180013021,5.604739487171173,8.942583640416464,-2.182366947333018,,,,,,,,,,,,1.688702832241776e+18,10.996776171875,9.8307599067688,49.023258972167966,-9.390339934825898,1.688702832241776e+18,10.996776171875,-247.5892333984375,143.6464584350586,-142.27273712158203,1.688702832250403e+18,11.005403116861979,-0.23839957763751343,0.2421272381519278,-0.6593489845593771,0.6368594268957773,0.8060705065727234,1.3956246574719746,-0.09510433673858643,1.688702832241751e+18,10.996751180013021,3.4341989376892648,-31.769705136617024,-1.3560324509938557
111,11.100000000000001,1.688702832345554e+18,11.100553833007814,2.7570953170458474,7.237330675125122,4.118446866671245,1.688702832345554e+18,11.100553833007814,0.7726822694142662,-2.342274288336436,3.839682698249817,1.688702832345554e+18,11.100553833007814,-1.9902589718500774,-9.562100410461426,-0.3414515157540639,1.688702832345554e+18,11.100553833007814,-2.4576381742954254,-6.74145781993866,1.150870144367218,1.688702832345554e+18,11.100553833007814,-2.4586053689320884,-6.737029194831848,1.153160870075226,1.6887028323196047e+18,11.074604736328125,0.0,0.0,3.092784881591797,18.7189998626709,2.683332920074463,1.8791645765304563,43.400001525878906,-122.7523917,49.1883082,1.688702832341779e+18,11.096779028320311,18.313419532775878,48.714599227905275,-3.962559962272644,1.688702832341779e+18,11.096779028320311,-239.10657501220703,143.33779754638672,-136.84495544433594,1.6887028323455557e+18,11.100555712890625,-0.25827448964118954,0.3657292276620865,-0.6739298701286316,0.5744573533535003,2.8452423572540284,1.3610026359558105,-1.917199468612671,1.688702832345554e+18,11.100553833007814,0.7667002876599632,-2.324926311771075,3.7768712441126504
112,11.200000000000001,1.688702832449359e+18,11.20435929361979,0.6823708464701971,10.271183570226034,-2.1604363520940146,1.688702832449359e+18,11.20435929361979,-0.1653041342894237,0.8791629063586394,0.4749753037467599,1.688702832449359e+18,11.20435929361979,-0.8535210291544596,-9.374516328175863,2.5727242628733316,1.688702832449359e+18,11.20435929361979,-3.5433239142100015,-2.518648306528727,0.3751985311197738,1.688702832449359e+18,11.20435929361979,-3.5443419218063354,-2.514219562212626,0.3774892723498245,,,,,,,,,,,,1.688702832441776e+18,11.196776049804686,14.311819744110107,47.93623847961426,-13.072299766540528,1.688702832441776e+18,11.196776049804686,-243.1081741333008,142.55943756103517,-145.95469818115234,1.6887028324407084e+18,11.195708251953127,-0.20444781581560767,0.05913759357645176,-0.7239598830540975,0.6525915265083313,-1.9422420660654705,1.336927314599355,2.320143977801005,1.688702832449359e+18,11.20435929361979,-0.17128626008828482,0.8965108829240004,0.41216369594136876
113,11.3,1.6887028325445146e+18,11.299514697265625,-4.1150107145309445,1.3179883956909175,-2.96535062789917,1.6887028325445146e+18,11.299514697265625,-5.772445440292358,-7.672705554962159,0.6774080872535706,1.6887028325445146e+18,11.299514697265625,-1.6632807970046997,-8.973189544677734,3.5800712585449217,1.6887028325445146e+18,11.299514697265625,0.7664831418544054,-1.8883371829986573,0.3093421598896385,1.6887028325445146e+18,11.299514697265625,0.7655363332480192,-1.8839084386825562,0.31166343986988065,,,,,,,,,,,,1.6887028325417795e+18,11.296779516601562,18.224359893798827,44.894779205322266,-19.4760799407959,1.6887028325417795e+18,11.296779516601562,-239.1956344604492,139.51797485351562,-152.3584777832031,1.688702832544514e+18,11.299514119466146,-0.16315270339449242,-0.08188079483807083,-0.7494648396968842,0.6355615655581156,-1.949926753838857,1.1859237353007,2.0672823190689087,1.6887028325445146e+18,11.299514697265625,-5.778427410125732,-7.655357456207275,0.6145964920520782
114,11.4,1.6887028326396662e+18,11.39466621907552,-3.9942194124062858,-16.36677638689677,-0.15662562847137454,1.6887028326396662e+18,11.39466621907552,-5.105884750684102,-25.75385069847107,2.5105694929758706,1.6887028326396662e+18,11.39466621907552,-1.1175114214420319,-9.369569301605225,2.6045077244440713,1.6887028326396662e+18,11.39466621907552,-0.1349503311018149,4.592714019507791,-1.686395287513733,1.6887028326396662e+18,11.39466621907552,-0.1358920137087504,4.597142788426329,-1.684079110622406,,,,,,,,,,,,1.6887028326417807e+18,11.3967806640625,14.577779769897461,47.06393928527832,-15.687979793548584,1.6887028326417807e+18,11.3967806640625,-242.84221343994142,141.6871353149414,-148.57037658691405,1.6887028326483177e+18,11.403317667643229,-0.19301638752222058,0.030442098466058554,-0.7410559753576914,0.6344284613927206,-1.924472153186798,1.2850329875946045,2.2473846872647605,1.6887028326396662e+18,11.39466621907552,-5.111866692701976,-25.736502647399902,2.4477578600247702
115,11.5,1.6887028327434734e+18,11.4984736328125,30.89109754562378,-3.117097854614258,15.499180118242899,1.6887028327434734e+18,11.4984736328125,25.43161654472351,-10.873982826868692,14.761522054672241,1.6887028327434734e+18,11.4984736328125,-5.465326150258382,-7.739380518595378,-0.8003450601051253,1.6887028327434734e+18,11.4984736328125,-1.818622204164664,-7.365635057290395,-1.8207092483838399,1.6887028327434734e+18,11.4984736328125,-1.8195893814166386,-7.361206208666165,-1.818418522675832,,,,,,,,,,,,1.6887028327417774e+18,11.496777392578124,38.22381954193115,34.84563980102539,5.102039909362793,1.6887028327417774e+18,11.496777392578124,-219.19617614746093,129.46883850097657,-127.78035888671874,1.6887028327434737e+18,11.49847373046875,0.11824119538068771,-0.08753397688269614,-0.8768582344055176,0.4265668511390686,1.6735398769378662,0.9123595237731934,3.0392751693725586,1.6887028327434734e+18,11.4984736328125,25.42563486099243,-10.856635173161825,14.698710759480795
116,11.600000000000001,1.688702832847279e+18,11.602279052734374,-6.367602864901225,-0.24152509371439615,2.216321905454,1.688702832847279e+18,11.602279052734374,-7.404589573542277,-9.853543678919474,3.097708304723104,1.688702832847279e+18,11.602279052734374,-1.0428327172994614,-9.59451405207316,0.8186990268683682,1.688702832847279e+18,11.602279052734374,1.7151314516862233,4.346637109915415,4.86615256468455,1.688702832847279e+18,11.602279052734374,1.7141897082328796,4.3510658740997314,4.868443290392558,1.688702832847276e+18,11.602276123046876,0.0,0.0,2.99322509765625,18.67200088500977,2.685300588607788,1.540977120399475,43.400001525878906,-122.7524019,49.1883094,1.6887028328417784e+18,11.596778393554688,17.428919410705568,48.04969863891601,-5.027619862556458,1.6887028328417784e+18,11.596778393554688,-239.99107513427734,142.6728973388672,-137.91001739501954,1.6887028328386253e+18,11.593625203450522,-0.08196331281214951,0.025834018364548666,-0.7442651093006134,0.6523952881495158,-1.8952508537719648,1.3785939812660217,2.048087547222773,1.688702832847279e+18,11.602279052734374,-7.410571654637654,-9.836195945739746,3.034896731376648
117,11.700000000000001,1.6887028329510802e+18,11.706080118815104,4.852779507637024,-18.254158814748127,0.754534125328064,1.6887028329510802e+18,11.706080118815104,5.389334638913472,-28.0346097946167,0.41156552235285426,1.6887028329510802e+18,11.706080118815104,0.530709112683932,-9.762946287790934,-0.40565597141782445,1.6887028329510802e+18,11.706080118815104,1.5908712993065517,1.1606694857279456,-0.5607742865880331,1.6887028329510802e+18,11.706080118815104,1.5898785938819249,1.1650981903076172,-0.5584835422535738,,,,,,,,,,,,1.6887028329417782e+18,11.696778173828125,5.908459901809692,51.026498794555664,0.08661998137831697,1.6887028329417782e+18,11.696778173828125,-251.51153411865235,145.64969787597656,-132.7957778930664,1.6887028329424325e+18,11.6974326171875,-0.049029878961543205,0.0713129352855806,-0.6689026653766632,0.7360910872618357,0.2977178450673818,1.459906538327535,-0.1267394608973215,1.6887028329510802e+18,11.706080118815104,5.383352239926656,-28.017261028289795,0.3487538496653239
