,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
656,65.60000000000001,1.6887020079574508e+18,65.60545064290365,13.42534601688385,-6.4865156809488935,-2.0708882808685303,1.6887020079574508e+18,65.60545064290365,12.202797532081604,-15.774284591277441,0.8941181053717931,1.6887020079574508e+18,65.60545064290365,-1.2283948163191478,-9.270264625549316,2.9023190339406333,1.6887020079487992e+18,65.59679911295574,-1.6695965342223644,-4.407240152359009,-0.14729488889376305,1.6887020079487992e+18,65.59679911295574,-1.6706146219124396,-4.402734975020091,-0.14490233361721025,,,,,,,,,,,,1.688702007952193e+18,65.60019321289062,-5.372879886627198,48.86465835571289,9.14999978542328,1.688702007952193e+18,65.60019321289062,-259.91367492675784,144.32965698242188,-124.06179885864258,1.6887020079574508e+18,65.60545064290365,0.477160319685936,-0.6687310437361399,-0.3298938373724619,0.4559309134880702,-1.9595111012458801,1.2437655131022136,0.019493926316499696,1.6887020079574508e+18,65.60545064290365,12.196815351645151,-15.756936887900034,0.8313064587612947
657,65.7,1.6887020080526136e+18,65.70061381835937,1.8185675621032715,-4.5364025115966795,5.831216526031494,1.6887020080526136e+18,65.70061381835937,0.020458698272705078,-13.511432266235351,9.462536811828613,1.6887020080526136e+18,65.70061381835937,-1.8039548635482787,-8.957525634765625,3.568632698059082,1.6887020080526134e+18,65.70061344401041,0.45120034366846085,1.823916348318259,-0.9842820862929026,1.6887020080526134e+18,65.70061344401041,0.450182235489289,1.8283450976014137,-0.9818640748659769,,,,,,,,,,,,1.6887020080521905e+18,65.70019040527345,-5.132539963722229,49.73451919555664,2.563219964504242,1.6887020080521905e+18,65.70019040527345,-259.6733367919922,145.19951934814452,-130.64857635498046,1.6887020080526136e+18,65.70061381835937,0.47047467827796935,-0.7176124811172485,-0.2745664864778518,0.4317874312400818,-2.0389918804168703,1.1532852411270142,-0.02986051514744758,1.6887020080526136e+18,65.70061381835937,0.014476585388183593,-13.494084072113036,9.399725246429444
658,65.8,1.6887020081477755e+18,65.7957753499349,-1.7097279230753581,2.5746219158172607,1.7885193427403767,1.6887020081477755e+18,65.7957753499349,-3.3289148012797036,-6.3766729434331255,5.545565843582153,1.6887020081477755e+18,65.7957753499349,-1.6250329216321309,-8.93379020690918,3.694359024365743,1.688702008156427e+18,65.80442687988281,-0.6117306550343832,1.6384678681691487,-0.17928894981741902,1.688702008156427e+18,65.80442687988281,-0.6127487396200498,1.642922083536784,-0.176870945841074,,,,,,,,,,,,1.6887020081521912e+18,65.80019125976563,-1.4298399627208709,49.8674991607666,5.289919924736023,1.6887020081521912e+18,65.80019125976563,-255.97063598632812,145.3324966430664,-127.9218765258789,1.6887020081477755e+18,65.7957753499349,0.42279376089572906,-0.6815306345621744,-0.3435552666584651,0.4877525319655736,-1.990066389242808,1.1484647989273071,0.13916216790676114,1.6887020081477755e+18,65.7957753499349,-3.3348968823750815,-6.359325011571248,5.482754389444987
659,65.9,1.6887020082515873e+18,65.89958707682293,-0.02400908867518108,4.220094203948975,-1.539423982302348,1.6887020082515873e+18,65.89958707682293,-1.5058830380439758,-4.239284118016561,3.2737802267074585,1.6887020082515873e+18,65.89958707682293,-1.487719972928365,-8.441873709360758,4.750516812006633,1.6887020082515845e+18,65.89958447265624,-0.8980940878391266,1.346805167198181,-1.3338242590427398,1.6887020082515845e+18,65.89958447265624,-0.8990103960037231,1.351264476776123,-1.3314418584108352,1.688702008216984e+18,65.86498413085937,0.0,0.0,1.1214947700500488,6.64900016784668,1.6323095560073853,268.3543701171875,42.10000228881836,-122.7555282,49.1905959,1.688702008252191e+18,65.90019099121093,1.673839995265007,49.94801902770996,1.0333399944007398,1.688702008252191e+18,65.90019099121093,-252.86695556640626,145.41301727294922,-132.17845916748047,1.6887020082515873e+18,65.89958707682293,0.35034891963005066,-0.6684353252251943,-0.35902853806813556,0.5480912526448568,-1.8742189407348633,1.0406079192956288,0.18787217016021407,1.6887020082515873e+18,65.89958707682293,-1.5118650992711384,-4.221936146418254,3.210968573888143
660,66.0,1.6887020083553974e+18,66.00339717610677,0.37312960624694824,-2.95533816019694,-2.3399128516515098,1.6887020083553974e+18,66.00339717610677,-2.653141816457113,-10.276176293691,3.4718859593073526,1.6887020083553974e+18,66.00339717610677,-3.0321174462636313,-7.303333441416423,5.7491114139556885,1.6887020083467482e+18,65.99474829101563,-1.8054376641909282,-1.422399749358495,-1.5219707389672597,1.6887020083467482e+18,65.99474829101563,-1.8064557909965515,-1.417945499221484,-1.5195527970790863,,,,,,,,,,,,1.688702008352192e+18,66.00019196777343,11.760799741744995,48.276619338989256,-5.416799902915955,1.688702008352192e+18,66.00019196777343,-242.77999572753907,143.74161529541016,-138.62859649658202,1.6887020083553974e+18,66.00339717610677,0.2499202340841293,-0.7223137617111206,-0.3626656283934911,0.5310749510924021,-2.052596310774485,0.8447161614894867,0.3969152569770813,1.6887020083553974e+18,66.00339717610677,-2.6591238180796304,-10.258828242619833,3.409074346224467
661,66.10000000000001,1.688702008450561e+18,66.09856098632812,11.903797912597657,-11.669567108154297,-0.31235342025756835,1.688702008450561e+18,66.09856098632812,6.225645732879639,-16.895122528076172,5.682235908508301,1.688702008450561e+18,66.09856098632812,-5.6839985847473145,-5.20805139541626,5.931901836395264,1.6887020084505608e+18,66.0985606282552,-0.6036875968178114,1.150055646896362,-2.273869509498278,1.6887020084505608e+18,66.0985606282552,-0.6047057149310906,1.1545099417368572,-2.271477025002241,,,,,,,,,,,,1.6887020084521912e+18,66.10019130859375,23.591139602661134,42.586539077758786,-11.188619756698609,1.6887020084521912e+18,66.10019130859375,-230.94965515136718,138.0515380859375,-144.40041809082032,1.688702008450561e+18,66.09856098632812,0.16255637407302853,-0.833263885974884,-0.3070010840892791,0.4227962255477905,-2.33552508354187,0.563726806640625,0.4596570312976837,1.688702008450561e+18,66.09856098632812,6.219664001464844,-16.87777462005615,5.619424343109131
662,66.2,1.6887020085457226e+18,66.19372273763021,4.5163140296936035,-7.418250719706218,-6.780209302902222,1.6887020085457226e+18,66.19372273763021,0.4198406810561816,-12.830713907877604,0.3600201035539308,1.6887020085457226e+18,66.19372273763021,-4.102319359779358,-5.394958416620891,7.077541987101237,1.6887020085543752e+18,66.20237524414063,0.9233482778072357,-0.04166607062021891,1.3467542578776677,1.6887020085543752e+18,66.20237524414063,0.9223810931046804,-0.037211835384368896,1.349146770934264,,,,,,,,,,,,1.6887020085521902e+18,66.20019020996094,20.677779579162596,42.540179061889646,-16.918959617614746,1.6887020085521902e+18,66.20019020996094,-233.8630172729492,138.00517730712892,-150.1307571411133,1.6887020085457226e+18,66.19372273763021,0.1338539868593216,-0.7750387390454611,-0.329223096370697,0.5213418304920197,-2.097715735435486,0.5844661196072897,0.46115905543168384,1.6887020085457226e+18,66.19372273763021,0.4138585776090622,-12.813365697860718,0.2972084954380989
663,66.3,1.6887020086495375e+18,66.29753735351562,1.3217753767967224,-7.317950805028279,1.0439659357070923,1.6887020086495375e+18,66.29753735351562,-1.1960125366846721,-15.025829633076986,6.553343097368876,1.6887020086495375e+18,66.29753735351562,-2.52363391717275,-7.690374453862508,5.446689605712891,1.6887020086581865e+18,66.30618672688801,2.7953447898228965,-0.00010181590914722556,1.7304794390996296,1.6887020086581865e+18,66.30618672688801,2.7944284677505493,0.004326992978652307,1.7328720092773438,,,,,,,,,,,,1.688702008652193e+18,66.30019287109374,11.222779750823975,48.168038558959964,-5.352139915525913,1.688702008652193e+18,66.30019287109374,-243.3180160522461,143.6330368041992,-138.56393737792968,1.6887020086495375e+18,66.29753735351562,0.26388688137133914,-0.6927690108617147,-0.3847258041302363,0.5472939411799113,-2.005691111087799,0.909198135137558,0.409009724855423,1.6887020086495375e+18,66.29753735351562,-1.2019945780436199,-15.00848134358724,6.490531484285991
664,66.4,1.6887020087533468e+18,66.40134696451823,0.7182603677113851,2.75489075978597,2.973987102508545,1.6887020087533468e+18,66.40134696451823,-0.5369892915089926,-6.175476531187694,6.894818663597107,1.6887020087533468e+18,66.40134696451823,-1.261095682779948,-8.912862777709961,3.858144005139669,1.6887020087533494e+18,66.40134951171875,1.7047110795974731,1.0720685005187989,0.8966585636138916,1.6887020087533494e+18,66.40134951171875,1.703703188896179,1.0765278220176697,0.899071455001831,1.6887020087217316e+18,66.36973168945312,0.0,0.0,1.1214947700500488,6.679999828338623,1.6361899375915527,268.4169311523437,42.10000228881836,-122.7555416,49.1905989,1.6887020087521915e+18,66.40019150390626,4.58109986782074,49.59421882629395,4.348079860210419,1.6887020087521915e+18,66.40019150390626,-249.9596954345703,145.05921783447266,-128.86371765136718,1.6887020087533468e+18,66.40134696451823,0.3579225887854894,-0.6237602134545644,-0.41778947909673053,0.554335206747055,-1.8825956384340923,1.144528865814209,0.3018483519554138,1.6887020087533468e+18,66.40134696451823,-0.5429713726043701,-6.158128420511882,6.832007209459941
665,66.5,1.6887020088571617e+18,66.50516170247396,-3.241492966810862,9.25537888209025,-0.06937686602274577,1.6887020088571617e+18,66.50516170247396,-3.499004582564036,-0.15543377213180065,2.794617454210917,1.6887020088571617e+18,66.50516170247396,-0.2633576286025345,-9.393308162689209,2.8013069232304892,1.6887020088485092e+18,66.49650939941405,0.8050694763660431,-0.7919104198614756,1.2873221536477406,1.6887020088485092e+18,66.49650939941405,0.8040259381135305,-0.7874307582775751,1.289740155140559,,,,,,,,,,,,1.6887020088521905e+18,66.50019040527344,-1.434719967842102,48.871978759765625,10.926319789886474,1.6887020088521905e+18,66.50019040527344,-255.97551422119142,144.33697662353515,-122.28547821044921,1.6887020088571617e+18,66.50516170247396,0.4269823879003525,-0.5812569359938303,-0.4188203463951747,0.5511588752269745,-1.6604204972585042,1.2808493773142497,0.050999091006815434,1.6887020088571617e+18,66.50516170247396,-3.504986604054769,-0.13808580301702023,2.7318058411280313
666,66.60000000000001,1.688702008952326e+18,66.60032602539063,14.753289318084716,-1.7078113555908203,-1.794599747657776,1.688702008952326e+18,66.60032602539063,13.718770384788513,-11.014402216672897,1.146281710267067,1.688702008952326e+18,66.60032602539063,-1.040365892648697,-9.289086532592773,2.878194046020508,1.688702008952325e+18,66.6003251139323,-1.2517137999335926,-4.338263134161632,-0.45099669074018806,1.688702008952325e+18,66.6003251139323,-1.2527319093545277,-4.333757996559143,-0.4485532781109214,,,,,,,,,,,,1.6887020089521938e+18,66.60019384765624,-4.629899883270264,48.956159591674805,9.863699865341186,1.6887020089521938e+18,66.60019384765624,-259.1706970214844,144.42115936279296,-123.34809722900391,1.688702008952326e+18,66.60032602539063,0.4628261625766754,-0.6497767567634583,-0.3545852839946747,0.47977582216262815,-1.8925569772720336,1.2482542514801025,0.037243829667568215,1.688702008952326e+18,66.60032602539063,13.712787866592407,-10.997053778171539,1.0834701001644134
667,66.7,1.6887020090474836e+18,66.69548368326822,2.1827193101247153,-8.35378384590149,5.87407370408376,1.6887020090474836e+18,66.69548368326822,0.07377865910530075,-17.274284919102985,9.46530850728353,1.6887020090474836e+18,66.69548368326822,-2.1147866447766623,-8.90299685796102,3.5285470883051553,1.6887020090561372e+18,66.70413736979167,0.03606650698930023,1.5273412962754567,-1.3849842101335526,1.6887020090561372e+18,66.70413736979167,0.03509929155309991,1.5318209479252498,-1.382642537355423,,,,,,,,,,,,1.6887020090521943e+18,66.70019416503905,-2.8499199353158473,49.9309383392334,3.664879894256592,1.6887020090521943e+18,66.70019416503905,-257.3907196044922,145.39593505859375,-129.54691619873046,1.6887020090474836e+18,66.69548368326822,0.4495138774315515,-0.7189884583155314,-0.30000563462575275,0.435829018553098,-2.1102603673934937,1.139960249265035,0.09275419420252239,1.6887020090474836e+18,66.69548368326822,0.06779651840527852,-17.25693718592326,9.402496973673502
668,66.8,1.6887020091512986e+18,66.79929838053386,0.08054021994272868,4.3173924287160235,-0.5344951947530111,1.6887020091512986e+18,66.79929838053386,-2.196411748727163,-4.328217387199402,3.5844483772913613,1.6887020091512986e+18,66.79929838053386,-2.2827979922294617,-8.628105322519938,4.056256175041199,1.6887020091512968e+18,66.7992966796875,-0.5944635152816773,1.7478381395339966,-0.21071796715259547,1.6887020091512968e+18,66.7992966796875,-0.5955019824206829,1.7522975206375122,-0.2083355888724327,,,,,,,,,,,,1.68870200915219e+18,66.80018984375,3.235439920425415,49.846758651733396,3.3757399916648865,1.68870200915219e+18,66.80018984375,-251.30535430908202,145.31175689697267,-129.8360610961914,1.6887020091512986e+18,66.79929838053386,0.3844856321811676,-0.7021735608577728,-0.35076653957366943,0.48510276277860004,-2.0874257683753967,1.0776387055714924,0.2573274200161298,1.6887020091512986e+18,66.79929838053386,-2.202393889427185,-4.31086943546931,3.521636644999186
669,66.9,1.6887020092551063e+18,66.90310628255209,-0.3599491119384765,1.9379078547159831,-1.5518524249394734,1.6887020092551063e+18,66.90310628255209,-1.8677974939346313,-6.256632884343465,3.7050865093866983,1.6887020092551063e+18,66.90310628255209,-1.513694405555725,-8.177036046981812,5.194251537322998,1.6887020092464576e+18,66.89445743815104,-0.9763662616411845,1.0048733254273732,-0.05044728269179669,1.6887020092464576e+18,66.89445743815104,-0.9773589372634888,1.0093275556961696,-0.04802928616603216,1.6887020092551117e+18,66.90311157226563,0.0,0.0,1.1318660974502563,6.664999961853027,1.638166427612305,267.7608337402344,42.10000228881836,-122.7555506,49.1906004,1.6887020092521917e+18,66.90019191894531,1.579899972677231,49.966318893432614,-1.8287799835205079,1.6887020092521917e+18,66.90019191894531,-252.9608947753906,145.4313201904297,-135.040576171875,1.6887020092551063e+18,66.90310628255209,0.3406008929014206,-0.6820697685082754,-0.33442744115988415,0.5536565780639648,-1.8558223247528076,0.9884424805641174,0.1444872866074244,1.6887020092551063e+18,66.90310628255209,-1.8737795253594716,-6.239285071690877,3.642274796962738
670,67.0,1.6887020093502764e+18,66.99827641601561,0.1409746408462524,-2.098909854888916,-3.374592638015747,1.6887020093502764e+18,66.99827641601561,-2.404906415939331,-9.491848945617676,2.6007588863372804,1.6887020093502764e+18,66.99827641601561,-2.5517270803451537,-7.375434398651123,5.912664127349854,1.6887020093502717e+18,66.99827164713543,-1.4678582946459453,-1.5446745653947194,-1.4754177530606587,1.6887020093502717e+18,66.99827164713543,-1.4687745571136475,-1.5401694526274998,-1.4729742606480916,,,,,,,,,,,,1.6887020093521915e+18,67.00019152832031,8.469239759445191,48.74143905639649,-7.243139791488647,1.6887020093521915e+18,67.00019152832031,-246.0715560913086,144.20643768310546,-140.45493774414064,1.6887020093502764e+18,66.99827641601561,0.2715033650398254,-0.719960069656372,-0.333371353149414,0.5437896013259887,-1.975997519493103,0.8540963649749755,0.28269209861755373,1.6887020093502764e+18,66.99827641601561,-2.4108884811401365,-9.474500846862792,2.5379473686218263
671,67.10000000000001,1.6887020094454351e+18,67.09343522135417,11.411381483078003,-9.620134751001993,-0.6002069711685181,1.6887020094454351e+18,67.09343522135417,6.014957785606384,-14.998910109202066,5.453840851783752,1.6887020094454351e+18,67.09343522135417,-5.402270277341207,-5.361270904541016,5.991360346476237,1.6887020094540844e+18,67.10208451334636,-0.10677415132522568,1.369610865910848,-3.587306171655655,1.6887020094540844e+18,67.10208451334636,-0.10784316062927246,1.3741413752237952,-3.584913561741511,,,,,,,,,,,,1.6887020094521912e+18,67.10019140624999,23.714359474182128,42.09121932983398,-12.088979911804199,1.6887020094521912e+18,67.10019140624999,-230.8264358520508,137.55621795654298,-145.3007781982422,1.6887020094454351e+18,67.09343522135417,0.17383612319827077,-0.82643723487854,-0.301172137260437,0.4323607285817464,-2.3010025024414062,0.5846855441729227,0.42654622594515484,1.6887020094454351e+18,67.09343522135417,6.008975803852081,-14.981562296549479,5.391029516855876
672,67.2,1.6887020095492477e+18,67.19724788411459,2.972502668698629,-8.013631184895834,-7.396868069966634,1.6887020095492477e+18,67.19724788411459,-0.8025926351547241,-13.399208863576254,-0.08095714449882507,1.6887020095492477e+18,67.19724788411459,-3.7809411684672036,-5.368073304494222,7.2532234986623125,1.6887020095578975e+18,67.20589770507813,1.7207565307617188,-0.09913834929466252,2.166102717320124,1.6887020095578975e+18,67.20589770507813,1.7197892665863037,-0.09465863307317098,2.168546130259832,,,,,,,,,,,,1.688702009552189e+18,67.20018898925781,22.18447952270508,41.26039924621582,-17.860799980163574,1.688702009552189e+18,67.20018898925781,-232.35631713867187,136.72539672851562,-151.07259521484374,1.6887020095492477e+18,67.19724788411459,0.1088447198271751,-0.7526259819666544,-0.3553536186615626,0.5419861177603403,-2.051278909047445,0.5818386872609457,0.5217173645893732,1.6887020095492477e+18,67.19724788411459,-0.8085745573043823,-13.381860733032227,-0.14376869797706604
673,67.3,1.6887020096530573e+18,67.30105712890625,3.5816818873087564,-8.808986981709799,3.5922763347625732,1.6887020096530573e+18,67.30105712890625,1.15673033396403,-16.798312822977703,8.740981101989746,1.6887020096530573e+18,67.30105712890625,-2.430797596772512,-7.971821467081706,5.08601713180542,1.6887020096530573e+18,67.30105737304687,2.642969560623169,-0.5672494739294053,2.2852773904800414,1.6887020096530573e+18,67.30105737304687,2.6419310569763184,-0.5627596408128739,2.2876903414726257,,,,,,,,,,,,1.688702009652193e+18,67.30019313964843,10.41391978263855,48.45107879638672,-5.091059875488281,1.688702009652193e+18,67.30019313964843,-244.1268737792969,143.91607666015625,-138.3028579711914,1.6887020096530573e+18,67.30105712890625,0.30174172918001807,-0.697214682896932,-0.37053235868612927,0.5319092770417532,-2.0147354006767273,0.9560997188091278,0.3428817888100942,1.6887020096530573e+18,67.30105712890625,1.150748297572136,-16.780964851379395,8.67816952864329
