seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
2.7,1.6893054665457213e+18,2.705721435546875,-0.08665784200032552,-0.2781230608622233,-0.5738603671391805,1.6893054665370719e+18,2.6970720621744793,1.315653642018636,-10.130214214324951,-2.10488631327947,1.6893054665370719e+18,2.6970720621744793,1.3909364144007366,-9.629964351654053,-1.2121951580047607,1.6893054665457213e+18,2.705721435546875,-0.9617309818665186,-0.37939822922150296,-0.5247077892223994,1.6893054665370719e+18,2.6970720621744793,-0.9818895310163498,-0.4628576834996541,-0.5205589979887009,,,,,,,,,,,,1.6893054665445376e+18,2.7045374755859375,-21.00107936859131,44.20059928894043,5.81085991859436,1.6893054665445376e+18,2.7045374755859375,-289.29127502441406,137.09139709472657,-136.9901382446289,1.6893054665370719e+18,2.6970720621744793,-0.7540647486845652,0.6536371111869812,0.04418657192339495,0.04382697585970158,0.7102362811565399,1.3813016613324482,2.431880791982015,1.6893054665370719e+18,2.6970720621744793,1.2995020945866902,-10.120642503102621,-2.1676979263623557
2.8000000000000003,1.689305466640877e+18,2.8008770019531246,-0.18453261852264402,0.06972503662109375,-0.5470306992530822,1.6893054666408765e+18,2.8008765462239587,0.7199405233065287,-9.722237745920816,-0.8276175260543823,1.6893054666408765e+18,2.8008765462239587,1.0514470338821411,-9.749501546223959,-0.18526397474731007,1.689305466640877e+18,2.8008770019531246,-0.8524013638496399,0.6911023944616318,-0.02987131066620352,1.6893054666408765e+18,2.8008765462239587,-0.8950448433558146,0.6535749137401581,-0.05515604093670845,,,,,,,,,,,,1.689305466644539e+18,2.8045390136718753,-19.452899360656737,45.218078231811525,1.0418799698352814,1.689305466644539e+18,2.8045390136718753,-287.7430908203125,138.10887756347657,-141.75911407470704,1.6893054666408765e+18,2.8008765462239587,-0.24757997194925943,0.2231661876042684,0.0012772636643300333,0.015264526455818316,0.1726141770680745,1.460327724615733,0.8853824138641357,1.6893054666408765e+18,2.8008765462239587,0.7037889746328195,-9.712666511535645,-0.8904291292031606
2.9000000000000004,1.6893054667360315e+18,2.8960314941406247,-1.1582387735446293,-0.7901204427083334,-0.4725438555081685,1.6893054667446797e+18,2.9046799316406253,-0.23140588433792195,-10.775478680928549,-0.44366920242706936,1.6893054667446797e+18,2.9046799316406253,0.9163573384284973,-9.761308511098227,0.2895772233605385,1.6893054667360315e+18,2.8960314941406247,-0.3534364427129428,0.8375725994507471,-0.4022293199474613,1.6893054667446797e+18,2.9046799316406253,-0.30958142317831516,0.8036695917447408,-0.48006372650464374,,,,,,,,,,,,1.6893054667445368e+18,2.904536767578125,-19.21743984222412,45.2729793548584,0.23789999783039092,1.6893054667445368e+18,2.904536767578125,-287.5076385498047,138.16377868652344,-142.56309814453124,1.6893054667446797e+18,2.9046799316406253,0.7372245887915293,-0.6728434165318807,-0.02830358284215127,0.05257071244219933,-0.319469245771567,1.4729247490564983,-2.7075478235880532,1.6893054667446797e+18,2.9046799316406253,-0.24755744108309344,-10.765907446543375,-0.5064808006087939
3.0,1.6893054668398397e+18,2.999839762369792,-0.15510114034016928,-0.2335840861002604,-0.18654501686493552,1.6893054668398377e+18,2.99983779296875,-0.015433722734451271,-10.016953659057616,-0.09451649338006972,1.6893054668398377e+18,2.99983779296875,0.26077997907996175,-9.799856376647949,0.3164412647485733,1.6893054668398397e+18,2.999839762369792,0.07526368989298741,0.43188172827164334,-0.7053966422875723,1.6893054668398377e+18,2.99983779296875,0.11542298421263693,0.37934731394052507,-0.7173695921897888,,,,,,,,,,,,1.6893054668445373e+18,3.004537280273438,-15.42933988571167,46.53811874389648,0.8393599830567837,1.6893054668445373e+18,3.004537280273438,-283.71954040527345,139.42891387939454,-141.96163635253907,1.6893054668398377e+18,2.99983779296875,0.7126906514167786,-0.6962585330009461,-0.046790203452110234,0.07081020176410671,-0.9869988560676575,1.5280178546905516,-1.9880510807037353,1.6893054668398377e+18,2.99983779296875,-0.03158527016639705,-10.0073823928833,-0.15732808783650393
3.1,1.6893054669436419e+18,3.103641805013021,-0.7723467946052551,-0.9896814028422037,-0.7805504550536474,1.6893054669349937e+18,3.09499365234375,-0.7805586854616801,-10.853544394175211,-0.9776674658060074,1.6893054669349937e+18,3.09499365234375,-0.01888806543623407,-9.805972258249918,0.04750631377100942,1.6893054669436419e+18,3.103641805013021,0.7976372711515675,2.4075980484485626,-0.3448588721609364,1.6893054669349937e+18,3.09499365234375,0.6952664653460184,2.416328340768814,-0.3144937716424465,,,,,,,,,,,,1.6893054669445373e+18,3.1045373535156253,-13.968999767303467,46.710139465332034,4.129699909687043,1.6893054669445373e+18,3.1045373535156253,-282.2591949462891,139.60093536376954,-138.67129669189453,1.6893054669349937e+18,3.09499365234375,0.6980315943559011,-0.6995621224244436,-0.10171484140058355,0.1046089927355448,-0.26432053248087567,1.5449378093083699,-0.48972906668980914,1.6893054669349937e+18,3.09499365234375,-0.7967102428277334,-10.843973318735758,-1.0404790590206783
3.2,1.6893054670387963e+18,3.19879638671875,-0.06117060184478769,0.7425996780395507,0.9084750950336454,1.6893054670387948e+18,3.1987948811848956,-0.46091746787230176,-8.970094203948975,0.44476590926448506,1.6893054670387948e+18,3.1987948811848956,-0.2700557112693786,-9.794918696085611,-0.3662704850236575,1.6893054670387963e+18,3.19879638671875,-0.7346571028232575,0.2666426748037338,0.262000098824501,1.6893054670387948e+18,3.1987948811848956,-0.6423757337033749,0.29716049631436664,0.15454890392720697,,,,,,,,,,,,1.6893054670445376e+18,3.204537524414062,-12.090199851989746,46.583259201049806,8.149599838256837,1.6893054670445376e+18,3.204537524414062,-280.3803955078125,139.47405853271485,-134.65140075683593,1.6893054670387948e+18,3.1987948811848956,0.681806206703186,-0.6953166623910269,-0.17477589597304657,0.14448107033967966,1.4025766849517822,1.5196114579836528,1.1474274694919586,1.6893054670387948e+18,3.1987948811848956,-0.47706901033719395,-8.960522492726644,0.3819543085992337
3.3000000000000003,1.6893054671339502e+18,3.2939502360026043,-1.182322343190511,-0.515263557434082,0.13893662889798486,1.689305467142604e+18,3.302604044596354,-1.8084753851095836,-10.396515289942423,1.0510473400354385,1.689305467142604e+18,3.302604044596354,-0.36806976050138474,-9.729889710744223,1.1300705621639888,1.6893054671339502e+18,3.2939502360026043,-1.3378712435563405,0.9223301510016125,-0.30848695275684196,1.689305467142604e+18,3.302604044596354,-1.1546116818984349,0.8532260333498319,-0.29675325254599255,,,,,,,,,,,,1.6893054671445391e+18,3.3045390869140627,-11.50581979751587,47.588539123535156,2.011779959499836,1.6893054671445391e+18,3.3045390869140627,-279.79601135253904,140.47933654785157,-140.78921661376953,1.689305467142604e+18,3.302604044596354,0.6574615041414896,-0.7052141626675924,-0.14748619993527726,0.2190568000078201,-1.9132780234018965,1.448923687140147,-0.7027450005213419,1.689305467142604e+18,3.302604044596354,-1.8246269524097443,-10.386944055557251,0.9882357542713484
3.4000000000000004,1.6893054672377613e+18,3.3977612304687503,0.10697056849797566,-0.4305639266967774,-0.2960155705610911,1.6893054672464087e+18,3.4064085286458337,-0.4189433467884858,-10.213863054911295,0.6389833440383276,1.6893054672464087e+18,3.4064085286458337,-0.4767864644527435,-9.746752580006918,0.9433289468288422,1.6893054672377613e+18,3.3977612304687503,0.9451866944630941,-0.2161953921119372,-0.02830342296510931,1.6893054672464087e+18,3.4064085286458337,1.0278062224388123,-0.07546730525791645,-0.041742459560434014,,,,,,,,,,,,1.6893054672445368e+18,3.4045368652343746,-11.09101972579956,47.58121910095215,2.405839943885803,1.6893054672445368e+18,3.4045368652343746,-279.38121032714844,140.47201843261718,-140.39515838623046,1.6893054672464087e+18,3.4064085286458337,0.655631959438324,-0.707113097111384,-0.15637653817733124,0.21297242740790046,-2.0977731347084045,1.460887332757314,-0.5144706666469574,1.6893054672464087e+18,3.4064085286458337,-0.4350949053963025,-10.204291820526123,0.5761717483401299
3.5,1.6893054673415619e+18,3.5015618896484373,-0.9863984485467275,0.550718625386556,0.37376470615466434,1.6893054673415596e+18,3.5015595703125,-1.7126627922058106,-9.259625434875488,0.4555934309959412,1.6893054673415596e+18,3.5015595703125,-0.46822633743286135,-9.798023414611816,0.10787426158785818,1.6893054673415619e+18,3.5015618896484373,0.32197688395778334,0.39281179655032855,0.09430232256030043,1.6893054673415596e+18,3.5015595703125,0.27342328131198884,0.3859446678310633,0.1189660057425499,,,,,,,,,,,,1.6893054673445368e+18,3.504536767578125,-10.710379791259765,47.29329872131348,7.133339786529541,1.6893054673445368e+18,3.504536767578125,-279.0005737304688,140.18409881591796,-135.66765594482422,1.6893054673415596e+18,3.5015595703125,0.6608687281608582,-0.6958753228187561,-0.19979991316795345,0.19764220416545863,-2.9216951370239257,1.520940113067627,0.3500333249568939,1.6893054673415596e+18,3.5015595703125,-1.7288143396377564,-9.250054168701173,0.3927818387746811
3.6,1.6893054674453676e+18,3.6053675537109378,-0.9628125031789144,0.8346381982167562,-0.04954962432384493,1.6893054674367142e+18,3.596714396158854,-1.371386468410492,-8.970093886057535,0.17188443119327226,1.6893054674367142e+18,3.596714396158854,-0.36648955941200256,-9.799668153127035,0.24889551351467765,1.6893054674453676e+18,3.6053675537109378,-0.34653876225153607,0.19565504789352414,0.10313441387067233,1.6893054674367142e+18,3.596714396158854,-0.29051733265320456,0.19532415953775242,0.0953458826988935,,,,,,,,,,,,1.6893054674445368e+18,3.6045367431640627,-11.010499858856202,47.19569969177246,6.645339870452881,1.6893054674445368e+18,3.6045367431640627,-279.3006896972656,140.08649444580078,-136.15565795898436,1.6893054674367142e+18,3.596714396158854,0.661611000696818,-0.6925221780935923,-0.19851583490769065,0.2079668765266736,-2.563689867655436,1.5245045224825542,0.005339190519104364,1.6893054674367142e+18,3.596714396158854,-1.387537995974223,-8.960522492726644,0.10907283642639715
3.7,1.6893054675405243e+18,3.700524365234375,-0.9545880436897278,-0.48523845672607424,-0.1895460844039917,1.6893054675405243e+18,3.7005243326822916,-1.4487544099489849,-10.277871290842691,0.6857430823147297,1.6893054675405243e+18,3.7005243326822916,-0.3482854167620341,-9.747722466786703,1.0078905423482258,1.6893054675405243e+18,3.700524365234375,-1.0236574411392212,-1.2479366302490233,0.05919284448027612,1.6893054675405243e+18,3.7005243326822916,-0.955927754441897,-1.1405872354904811,0.107817717983077,,,,,,,,,,,,1.689305467544537e+18,3.704537060546875,-11.864499759674072,47.50923843383789,2.6437399834394455,1.689305467544537e+18,3.704537060546875,-280.1546905517578,140.40003662109376,-140.15725708007812,1.6893054675405243e+18,3.7005243326822916,0.6581346094608307,-0.7018960614999136,-0.15745065112908677,0.220827671388785,-1.9266567826271057,1.4614543120066326,-0.6724018156528473,1.6893054675405243e+18,3.7005243326822916,-1.4649059375127156,-10.26829973856608,0.6229314909627041
3.8000000000000003,1.6893054676356774e+18,3.7956774902343753,-0.1502170885602633,-0.1974024772644043,-0.3035554687182109,1.689305467644325e+18,3.8043251953124995,-0.3894318751990795,-9.759027481079102,1.1113664110501607,1.689305467644325e+18,3.8043251953124995,-0.03673143017416202,-9.68137534459432,1.5564060807228088,1.6893054676356774e+18,3.7956774902343753,-0.46295950065056485,-0.1901572626084089,0.7060584078232447,1.689305467644325e+18,3.8043251953124995,-0.4568763052423795,-0.1514182140429815,0.7184538841247559,,,,,,,,,,,,1.6893054676445348e+18,3.804534814453125,-13.584699726104736,47.09321899414063,-1.2553799957036973,1.6893054676445348e+18,3.804534814453125,-281.87489624023436,139.98401641845703,-144.0563766479492,1.689305467644325e+18,3.8043251953124995,0.6723086833953857,-0.7007596294085184,-0.10489566251635547,0.21380219111839924,-1.6132209300994873,1.4095283945401509,-1.0722350180149078,1.689305467644325e+18,3.8043251953124995,-0.4055834387739499,-9.749456246693928,1.0485548277695973
3.9000000000000004,1.6893054677394844e+18,3.8994845784505205,-0.7995987335840861,0.03256432215372724,-0.40610005458196,1.68930546773948e+18,3.899480078125,-0.325663161277771,-9.654321479797364,1.2557533264160157,1.68930546773948e+18,3.899480078125,0.5462939202785492,-9.622149085998535,1.8269449949264527,1.6893054677394844e+18,3.8994845784505205,-0.05553783239641532,-0.7951938211917877,0.5972734987735748,1.68930546773948e+18,3.899480078125,-0.04257730804383752,-0.7782728672027588,0.6175236701965332,,,,,,,,,,,,1.689305467744534e+18,3.9045340087890623,-17.005579662322997,45.88663902282715,-3.2622799396514894,1.689305467744534e+18,3.9045340087890623,-285.2957763671875,138.77743682861328,-146.0632766723633,1.68930546773948e+18,3.899480078125,0.6947420835494995,-0.6832608461380005,-0.07435308098793023,0.21170401871204372,-1.2844964265823364,1.375137948989868,-1.4477401733398438,1.68930546773948e+18,3.899480078125,-0.34181471467018126,-9.644750213623047,1.19294171333313
4.0,1.6893054678432847e+18,4.003284708658854,-1.1915880640347798,-0.07449118296305339,-0.2610163489977519,1.689305467834639e+18,3.994639038085938,-0.4821537633736928,-9.696813901265463,1.5135600169499714,1.689305467834639e+18,3.994639038085938,0.779337594906489,-9.573962688446045,1.9900802373886108,1.6893054678432847e+18,4.003284708658854,-0.1710931720153894,-1.0557787617047627,0.23365595471113917,1.689305467834639e+18,3.994639038085938,-0.1796452887356281,-1.0124073227246602,0.2702315139273802,,,,,,,,,,,,1.6893054678445376e+18,4.004537548828125,-18.592799758911134,45.07533950805664,-5.283819961547851,1.6893054678445376e+18,4.004537548828125,-286.88299560546875,137.9661376953125,-148.0848175048828,1.689305467834639e+18,3.994639038085938,0.7096987366676331,-0.6774709622065226,-0.03758018712202705,0.1889299501975377,-1.1993478337923686,1.35150812069575,-1.6185378233591716,1.689305467834639e+18,3.994639038085938,-0.4983053157726924,-9.68724282582601,1.4507484436035156
4.1000000000000005,1.689305467938444e+18,4.098444140625,-0.8531928539276123,0.03058681488037106,0.251700234413147,1.689305467938441e+18,4.098440836588542,-0.3704887007673581,-9.608179887135824,2.198306123415629,1.689305467938441e+18,4.098440836588542,0.5502373377482096,-9.564872900644938,2.104524612426758,1.689305467938444e+18,4.098444140625,0.08164213988929986,-1.2320541143417358,-0.15848899055272342,1.689305467938441e+18,4.098440836588542,0.06401358669002848,-1.221908688545227,-0.18565212655812505,,,,,,,,,,,,1.6893054679445386e+18,4.10453837890625,-17.71683979034424,45.03995933532715,-7.607919788360595,1.6893054679445386e+18,4.10453837890625,-286.0070343017578,137.93075561523438,-150.4089157104492,1.689305467938441e+18,4.098440836588542,0.7111984292666117,-0.687021921078364,0.008152862467492583,0.14764185249805445,-1.318004270394643,1.3471664985020955,-1.6247167388598125,1.689305467938441e+18,4.098440836588542,-0.386640265583992,-9.59860865275065,2.135494510332743
4.2,1.6893054680335982e+18,4.193598103841146,0.6136637479066849,-0.19258356094360352,-0.17987513542175293,1.6893054680422492e+18,4.2022492268880205,0.4964109937039514,-9.838190078735352,1.7813567519187927,1.6893054680422492e+18,4.2022492268880205,-0.09784165831903617,-9.57193660736084,2.1408543984095254,1.6893054680335982e+18,4.193598103841146,-0.008755735121667366,-0.10422888273994128,-0.5767076934377352,1.6893054680422492e+18,4.2022492268880205,0.012471832024554418,0.1013781726360321,-0.5085198506712914,,,,,,,,,,,,1.689305468044541e+18,4.204540893554688,-14.749799728393555,45.70119857788086,-9.05971975326538,1.689305468044541e+18,4.204540893554688,-283.0399963378906,138.5919967651367,-151.8607177734375,1.6893054680422492e+18,4.2022492268880205,0.6924677193164825,-0.7100919584433237,0.030931917019188366,0.12329384436209993,-1.6186888019243877,1.3502892057100933,-1.391390065352122,1.6893054680422492e+18,4.2022492268880205,0.48025944200344384,-9.82861884435018,1.718545138835907
4.3,1.6893054681374031e+18,4.2974031575520835,-1.0590743099649746,0.06256930033365884,-0.16553737719853714,1.6893054681460564e+18,4.306056437174479,-1.2419746567805607,-9.535996596018473,1.7511473894119263,1.6893054681460564e+18,4.306056437174479,-0.003670297563076052,-9.596404075622559,2.034839471181234,1.6893054681374031e+18,4.2974031575520835,0.12268210450808203,0.6120360732699434,0.17613281410497925,1.6893054681460564e+18,4.306056437174479,0.10870856108764804,0.46008334557215375,0.1967749673252304,,,,,,,,,,,,1.689305468144536e+18,4.304536010742188,-14.907179641723634,45.9927791595459,-7.306579828262329,1.689305468144536e+18,4.304536010742188,-283.19736938476564,138.88357696533203,-150.10757904052736,1.6893054681460564e+18,4.306056437174479,0.6916241546471914,-0.7073989609877268,0.0009171475927966334,0.14557701100905732,-1.5746819774309795,1.3619859019915264,-1.3608441948890686,1.6893054681460564e+18,4.306056437174479,-1.2581262091795604,-9.526425043741861,1.6883357763290405
4.4,1.689305468241207e+18,4.401207112630208,-1.0333281258742015,0.3010306358337402,-0.006577670574188251,1.689305468241208e+18,4.401208056640625,-0.9857232928276062,-9.324829864501954,1.9360328197479248,1.689305468241208e+18,4.401208056640625,0.0840768828988075,-9.59148006439209,2.056813097000122,1.689305468241207e+18,4.401207112630208,-0.15378532372415066,-1.0137563149134319,0.24200444668531418,1.689305468241208e+18,4.401208056640625,-0.1583668198436498,-1.042380440235138,0.2446515321731567,,,,,,,,,,,,1.6893054682445368e+18,4.404536645507813,-15.775819778442383,45.52551918029785,-7.9592798233032225,1.6893054682445368e+18,4.404536645507813,-284.0660125732422,138.41631927490235,-150.7602783203125,1.689305468241208e+18,4.401208056640625,0.6979472994804382,-0.7038957834243774,0.01912971241399642,0.12976767867803568,-1.5322196006774902,1.3596489429473877,-1.4518601894378662,1.689305468241208e+18,4.401208056640625,-1.001874840259552,-9.315258407592774,1.873221206665039
4.5,1.6893054683450122e+18,4.505012369791667,0.16899572685360909,-0.37027883529663086,-0.8185349702835083,1.6893054683363625e+18,4.496362548828125,-0.08105686927835147,-9.944271723429361,1.373081386089325,1.6893054683363625e+18,4.496362548828125,-0.0787564432248473,-9.54118553797404,2.2759918769200644,1.6893054683450122e+18,4.505012369791667,-0.202094583461682,-1.0798315902551014,-0.08702284532288708,1.6893054683363625e+18,4.496362548828125,-0.22680917630592978,-1.1336386303106945,-0.06785694789141414,,,,,,,,,,,,1.6893054683445366e+18,4.504536523437499,-14.707099723815919,45.177819442749026,-10.920219612121581,1.6893054683445366e+18,4.504536523437499,-282.99729614257814,138.06861724853516,-153.7212158203125,1.6893054683363625e+18,4.496362548828125,0.6971172491709391,-0.7068284948666891,0.06654639045397436,0.09836883222063376,-1.606200913588206,1.3365220824877422,-1.4900797804196675,1.6893054683363625e+18,4.496362548828125,-0.0972084179520607,-9.93470048904419,1.310269792874654
