,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
27,2.7,1.6886865316279235e+18,2.701923461914063,-1.2529804805914562,7.022497336069743,1.132125198841095,1.6886865316192786e+18,2.6932784830729166,-0.3168495967984199,-1.833001842101415,-2.717149799068769,1.6886865316279235e+18,2.701923461914063,0.8413515985012054,-8.978174050649008,-3.6634079813957214,1.6886865316322532e+18,2.7062532552083334,-4.27256973584493,0.8111781477928162,0.03937536012381317,1.6886865316236024e+18,2.6976024169921877,-3.966195265452067,0.8717046976089478,0.10631600456933181,,,,,,,,,,,,1.6886865316238833e+18,2.6978833740234376,15.354919624328613,44.1261791229248,9.913719903677702,1.6886865316238833e+18,2.6978833740234376,-239.99107666015624,139.1519805908203,-122.81007614135743,1.6886865316279235e+18,2.701923461914063,-0.04694383781558522,0.29457164555788035,-0.6075006524721781,0.7333346803983053,1.3267384767532349,1.1738147934277852,-0.8282941579818726,1.6886865316192786e+18,2.6932784830729166,-0.3228316555420558,-1.815653880437215,-2.7799614469210305
28,2.8000000000000003,1.6886865317317489e+18,2.8057486572265624,-2.395169258117676,-12.232627868652344,7.856061498324077,1.6886865317231025e+18,2.797102579752604,-1.6191433022419612,-21.768404801686604,10.074780176083246,1.6886865317317489e+18,2.8057486572265624,0.6268099447091421,-9.435022672017416,2.0318041841189065,1.688686531727425e+18,2.8014251953125,-5.56180591583252,-0.1058324120938778,0.26090053617954256,1.6886865317274243e+18,2.8014243570963537,-4.808858508865039,-0.18101972838242844,0.29168816407521564,,,,,,,,,,,,1.6886865317238843e+18,2.7978844238281253,15.569639587402344,41.001759719848636,-17.692439603805543,1.6886865317238843e+18,2.7978844238281253,-239.77635650634767,136.02755737304688,-150.4162399291992,1.6886865317317489e+18,2.8057486572265624,-0.27073223640521366,0.11532609164714809,-0.671575129032135,0.674708237250646,-0.8906018336613973,1.320342739423116,1.449109598994255,1.6886865317231025e+18,2.797102579752604,-1.6251253932714462,-21.7510568300883,10.011968721946081
29,2.9000000000000004,1.6886865318269235e+18,2.9009236328125,3.015450730919838,4.337187576293945,-0.5736871004104614,1.6886865318269228e+18,2.900922648111979,2.6232314755519233,-5.515755335489909,1.8315063814322154,1.6886865318269235e+18,2.9009236328125,-0.4074970331043005,-9.47107105255127,2.451219940185547,1.688686531822598e+18,2.896597941080729,0.9108001018563906,-4.746753791968028,-0.6293439219395319,1.6886865318312517e+18,2.905251668294271,0.5513058950503668,-4.449287921190262,-0.6837872912486395,,,,,,,,,,,,1.6886865318238822e+18,2.897882299804688,22.132019901275633,39.607299423217775,-17.154419803619383,1.6886865318238822e+18,2.897882299804688,-233.21397552490234,134.63309783935546,-149.8782180786133,1.6886865318269235e+18,2.9009236328125,-0.168056808412075,-0.00798585452139374,-0.7200222730636596,0.669367003440857,-1.740658712387085,1.3074494838714599,1.9701638698577881,1.6886865318269228e+18,2.900922648111979,2.617249439160029,-5.498407284418742,1.7686947534481685
30,3.0,1.688686531922094e+18,2.99609423828125,0.5650449941555659,-0.7630405426025391,1.0109890699386597,1.6886865319307456e+18,3.00474560546875,-0.4202394944926104,-10.254042466481527,3.8504504760106406,1.688686531922094e+18,2.99609423828125,-0.3512497575332721,-9.411782582600912,2.7082794507344565,1.6886865319264202e+18,3.0004202067057295,-0.32396220897013944,2.6319128274917603,0.3942371557156245,1.6886865319264205e+18,3.000420458984375,-0.32235358357429506,2.8860634088516237,0.48945577777922156,,,,,,,,,,,,1.688686531923883e+18,2.9978829833984375,23.85587959289551,39.3083984375,-16.322379779815673,1.688686531923883e+18,2.9978829833984375,-231.4901138305664,134.33419647216797,-149.04617614746093,1.688686531922094e+18,2.99609423828125,-0.16834099466602,-0.026346956554334583,-0.7185640533765157,0.6726672748724619,-1.7036150892575581,1.28501558303833,1.9070686101913452,1.6886865319307456e+18,3.00474560546875,-0.4262215184668699,-10.236694812774658,3.7876388231913247
31,3.1,1.6886865320259162e+18,3.099916097005208,-1.5937274098396301,0.2698853810628255,0.1233985026677449,1.6886865320259156e+18,3.099915576171875,-1.5075979232788086,-9.159964561462402,2.939343309402466,1.6886865320259162e+18,3.099916097005208,0.09675407689064737,-9.414199511210123,2.755590478579203,1.6886865320302456e+18,3.1042455647786458,0.03268129019609962,0.6945028901100159,0.06358089468752345,1.688686532021592e+18,3.095592000325521,0.03655010322108861,0.7922158638636271,-0.01404990255832673,,,,,,,,,,,,1.6886865320238848e+18,3.09788486328125,20.212959480285644,39.44259948730469,-19.848179626464844,1.6886865320238848e+18,3.09788486328125,-235.1330368041992,134.46839752197266,-152.5719772338867,1.6886865320259162e+18,3.099916097005208,-0.2276577800512313,0.029089283818999886,-0.7029192845026652,0.6731363733609518,-1.5352025628089905,1.2858152190844219,1.9041230877240498,1.6886865320259156e+18,3.099915576171875,-1.5135799646377563,-9.142616462707519,2.876531744003296
32,3.2,1.688686532129743e+18,3.2037430419921873,-1.1686029434204102,0.1229427655537923,0.25997189680735266,1.688686532121089e+18,3.1950889078776044,-0.8606185466051102,-9.31745195388794,3.0428727865219116,1.688686532129743e+18,3.2037430419921873,0.4013408074776332,-9.403348763783773,2.7657768726348877,1.6886865321254175e+18,3.199417431640625,-0.025045474804937778,-0.3070208735764027,0.2997515749186277,1.6886865321254154e+18,3.1994152018229163,-0.02150754712056367,-0.30039298782746,0.2791654157141844,,,,,,,,,,,,1.688686532123884e+18,3.1978840087890625,18.46469955444336,39.80371856689453,-20.029959869384765,1.688686532123884e+18,3.1978840087890625,-236.88129730224608,134.82952117919922,-152.7537582397461,1.688686532129743e+18,3.2037430419921873,-0.23292328417301175,0.029603177681565233,-0.6917687654495239,0.6828461090723673,-1.4260810613632202,1.2819169958432515,1.8034982283910115,1.688686532121089e+18,3.1950889078776044,-0.8666005929311117,-9.300104141235352,2.980061173439026
33,3.3000000000000003,1.688686532224912e+18,3.2989119628906254,-0.3388433933258056,0.143075942993164,0.40748987197875974,1.6886865322249106e+18,3.2989105631510416,-0.24656043450037637,-9.258927504221598,3.265006502469381,1.688686532224912e+18,3.2989119628906254,0.1115416072309017,-9.397280502319337,2.8099040508270265,1.68868653222059e+18,3.2945899251302087,-0.03260493278503412,-0.5403612156709036,-0.3902665351827939,1.6886865322292398e+18,3.303239827473958,-0.03581197497745351,-0.500985860824585,-0.41683917740980775,,,,,,,,,,,,1.6886865322238828e+18,3.2978826660156253,20.176359558105467,39.59875907897949,-19.410199546813963,1.6886865322238828e+18,3.2978826660156253,-235.1696350097656,134.6245559692383,-152.13399658203124,1.688686532224912e+18,3.2989119628906254,-0.21521115005016328,0.01188234426081176,-0.7028669834136962,0.6778284430503845,-1.5302300691604613,1.2797693967819215,1.8562658548355102,1.6886865322249106e+18,3.2989105631510416,-0.2525424882769584,-9.241579373677572,3.202194929122925
34,3.4000000000000004,1.6886865323200837e+18,3.3940837402343753,0.11995540062586464,-0.010187784830729185,0.15749963124593094,1.6886865323287355e+18,3.4027354329427086,-0.2312064891060193,-9.425926526387533,3.0539395809173584,1.6886865323200837e+18,3.3940837402343753,-0.3728603944182396,-9.38228209813436,2.83784027894338,1.6886865323244111e+18,3.398411092122396,-0.007508552089954417,-0.12749266919369498,-0.406658078233401,1.6886865323244106e+18,3.398410546875,-0.005192355066537879,-0.14034629240632054,-0.4126089334487915,,,,,,,,,,,,1.6886865323238833e+18,3.3978832763671876,22.64319953918457,38.80941925048828,-19.016139602661134,1.6886865323238833e+18,3.3978832763671876,-232.70279693603516,133.83521881103516,-151.73993682861328,1.6886865323200837e+18,3.3940837402343753,-0.20617978771527604,0.005887258254612434,-0.7202989955743154,0.6622542937596639,-1.7004221479098003,1.2745278080304463,2.0048252145449323,1.6886865323287355e+18,3.4027354329427086,-0.23718854784965512,-9.408578554789225,2.9911279678344727
35,3.5,1.688686532423909e+18,3.4979089762369795,-0.13201505442460376,-0.0292690594991048,0.016101280848185216,1.6886865324325568e+18,3.5065565185546874,-0.6821538507938385,-9.412965297698975,2.9300113121668496,1.688686532423909e+18,3.4979089762369795,-0.510421504577001,-9.37586259841919,2.8401558796564736,1.6886865324282365e+18,3.502236531575521,0.0223729397791127,0.25302547713120777,0.07518733292818068,1.6886865324195807e+18,3.4935807698567705,0.01588249645040678,0.2676353392501672,0.030466903621951747,,,,,,,,,,,,1.688686532423884e+18,3.497883984375,23.588699722290038,38.343379211425784,-19.277219772338867,1.688686532423884e+18,3.497883984375,-231.75729675292968,133.36917877197266,-152.00101776123046,1.688686532423909e+18,3.4979089762369795,-0.21125432600577668,0.012890149994442816,-0.7250698804855347,0.6553313136100769,-1.7478461662928264,1.2723035613695781,2.0697884956995645,1.6886865324325568e+18,3.5065565185546874,-0.6881359045704206,-9.395617485046387,2.867199738820394
36,3.6,1.68868653252773e+18,3.6017298990885416,-0.29012515395879745,0.23426246643066403,0.6628902753194174,1.6886865325277332e+18,3.6017332519531253,-0.46959144473075864,-9.162835693359375,3.563750410079956,1.68868653252773e+18,3.6017298990885416,-0.21931036065022147,-9.395425796508789,2.8113133112589517,1.688686532532055e+18,3.606054931640625,0.04118249813715612,0.45514551053444546,0.22451843072970704,1.6886865325234063e+18,3.5974064941406247,0.04426227789372202,0.3976987302303314,0.24951300024986264,,,,,,,,,,,,1.6886865325238843e+18,3.5978843505859373,21.878259658813477,38.916779327392575,-19.478519439697266,1.6886865325238843e+18,3.5978843505859373,-233.46773376464844,133.9425796508789,-152.2023162841797,1.68868653252773e+18,3.6017298990885416,-0.21942485123872754,0.0203678871815403,-0.7145709494749705,0.6639002859592438,-1.647688090801239,1.2791489760080974,1.9921511212984722,1.6886865325277332e+18,3.6017332519531253,-0.47557349801063536,-9.145487785339355,3.5009387969970702
37,3.7,1.688686532631554e+18,3.7055541992187497,-1.1775646011034648,0.1398650805155436,0.2591715256373087,1.6886865326229025e+18,3.6969027913411456,-1.0663015842437744,-9.249156951904297,3.1952157815297446,1.688686532631554e+18,3.7055541992187497,0.045197615477566865,-9.398037592569986,2.812240242958069,1.6886865326272312e+18,3.7012313476562495,-0.011728612566366741,0.5422956198453903,0.0395535242045298,1.6886865326272338e+18,3.7012336425781247,-0.013006338927273898,0.5195154417306185,0.05324708782912537,,,,,,,,,,,,1.6886865326238845e+18,3.6978845458984373,19.824999618530274,39.249839782714844,-20.7070592880249,1.6886865326238845e+18,3.6978845458984373,-235.5209945678711,134.2756378173828,-153.4308609008789,1.688686532631554e+18,3.7055541992187497,-0.24191575994094208,0.040627641603350584,-0.7041946152846018,0.6662476062774658,-1.5538307229677837,1.280080219109853,1.9604725042978923,1.6886865326229025e+18,3.6969027913411456,-1.0722836256027222,-9.23180882136027,3.1324042479197183
38,3.8000000000000003,1.6886865327267254e+18,3.8007255371093747,-1.0251597046852112,0.01816158294677734,0.09833536148071291,1.6886865327267284e+18,3.8007282714843753,-0.8952147463957468,-9.374480883280436,3.013660430908203,1.6886865327267254e+18,3.8007255371093747,0.12439799904823298,-9.387580299377442,2.8449606895446777,1.6886865327223964e+18,3.7963966878255206,-0.02519819122971965,-0.5372559813161691,0.17396933337052659,1.688686532731055e+18,3.8050549723307294,-0.018758653818319215,-0.5785657415787379,0.16312647393594182,,,,,,,,,,,,1.6886865327238828e+18,3.7978827148437504,19.34919967651367,39.347439193725585,-20.65581932067871,1.6886865327238828e+18,3.7978827148437504,-235.99679565429688,134.37323913574218,-153.3796173095703,1.6886865327267254e+18,3.8007255371093747,-0.23869077861309046,0.03363307937979694,-0.7016664862632751,0.6704382300376892,-1.5260189533233643,1.2763896942138673,1.9178690195083619,1.6886865327267284e+18,3.8007282714843753,-0.9011968473593394,-9.357133070627848,2.9508488178253174
39,3.9000000000000004,1.688686532821898e+18,3.895897705078125,-0.3153304358323415,0.13003047307332352,0.38777995109558105,1.6886865328305518e+18,3.9045517171223962,-0.3641078422466914,-9.285846710205078,3.2815568447113037,1.688686532821898e+18,3.895897705078125,-0.05562047163645425,-9.389698505401611,2.8383676608403525,1.6886865328262239e+18,3.900223958333333,0.024256441082494917,-0.39729147652784985,-0.2179261765753229,1.688686532826224e+18,3.900224365234375,0.02309070616029196,-0.3886324644088745,-0.22907446324825287,,,,,,,,,,,,1.6886865328238822e+18,3.89788212890625,20.890060043334962,39.342559051513675,-19.81401958465576,1.6886865328238822e+18,3.89788212890625,-234.4559356689453,134.36835632324218,-152.5378173828125,1.688686532821898e+18,3.895897705078125,-0.21959555645783738,0.016437163886924535,-0.7087854345639547,0.670136958360672,-1.589290161927541,1.277144432067871,1.928348223368327,1.6886865328305518e+18,3.9045517171223962,-0.3700899084409078,-9.268498738606771,3.2187452713648477
40,4.0,1.6886865329257196e+18,3.999719604492187,0.06497326989968617,0.1360381444295247,0.3439877430597941,1.6886865329257231e+18,3.9997232421874997,-0.3042473971843719,-9.26357364654541,3.2287551879882814,1.6886865329257196e+18,3.999719604492187,-0.3847775955994924,-9.38822873433431,2.8186503648757935,1.6886865329300498e+18,4.004049763997396,0.026852617971599047,-0.08081238095959024,-0.19876028224825856,1.688686532921397e+18,3.99539697265625,0.02613994184260562,-0.11084658792242404,-0.2176971063017845,,,,,,,,,,,,1.6886865329238817e+18,3.9978817871093755,22.579759407043458,38.81795959472656,-19.388239479064943,1.6886865329238817e+18,3.9978817871093755,-232.7662338256836,133.84375610351563,-152.1120376586914,1.6886865329257196e+18,3.999719604492187,-0.2097470015287399,0.011411039624363134,-0.7206297119458517,0.6607243120670319,-1.7053618828455608,1.276659607887268,2.022871990998586,1.6886865329257231e+18,3.9997232421874997,-0.3102294564247131,-9.246225738525391,3.1659435749053957
41,4.1000000000000005,1.6886865330295447e+18,4.103544514973958,-0.1649163911739985,0.0631321271260579,0.11381868521372475,1.688686533020894e+18,4.094893758138021,-0.5119643360376358,-9.327821095784506,3.0330023765563965,1.6886865330295447e+18,4.103544514973958,-0.38280426462491346,-9.38601048787435,2.826486349105835,1.688686533025221e+18,4.0992212402343755,-0.0294131621718406,0.2113593727350235,0.11539244595915074,1.6886865330252209e+18,4.0992209879557295,-0.028939741314388784,0.20840686062971747,0.11194105787823595,,,,,,,,,,,,1.6886865330238817e+18,4.09788193359375,22.471179389953612,38.61543846130371,-19.338219451904298,1.6886865330238817e+18,4.09788193359375,-232.87481689453125,133.6412353515625,-152.06201782226563,1.6886865330295447e+18,4.103544514973958,-0.21390210588773087,0.015319519210606767,-0.7204888661702474,0.6594640016555786,-1.7043647170066833,1.2758840719858806,2.0335756142934165,1.688686533020894e+18,4.094893758138021,-0.517946407198906,-9.31047280629476,2.9701908032099404
42,4.2,1.6886865331247153e+18,4.198715234374999,-0.5356873214244843,0.03186206817626952,-0.10092520713806148,1.6886865331247186e+18,4.198718465169271,-0.7075776060422262,-9.372387091318766,2.8422744274139404,1.6886865331247153e+18,4.198715234374999,-0.17269143909215923,-9.37962589263916,2.8681094646453857,1.688686533120388e+18,4.194388142903645,-0.033317607982704965,0.14273884644110996,0.19252436608076093,1.6886865331290468e+18,4.203046752929688,-0.029754227531763367,0.14429146051406858,0.18476128329833344,,,,,,,,,,,,1.688686533123883e+18,4.197883032226562,21.206039428710938,38.964359283447266,-19.628579711914064,1.688686533123883e+18,4.197883032226562,-234.13995361328125,133.9901596069336,-152.35237579345704,1.6886865331247153e+18,4.198715234374999,-0.2210846245288848,0.01729079782962796,-0.7129727482795716,0.665194857120514,-1.629840111732483,1.2736382722854613,1.9723820209503173,1.6886865331247186e+18,4.198718465169271,-0.7135596573352814,-9.355039119720459,2.7794628938039145
43,4.3,1.688686533219887e+18,4.293886962890625,-0.6542831361293793,0.0847662289937337,0.19911507765452063,1.6886865332285391e+18,4.302539225260417,-0.7465606530507406,-9.300901571909586,3.1578279733657837,1.688686533219887e+18,4.293886962890625,-0.08755523835619289,-9.38222106297811,2.863921801249186,1.6886865332242138e+18,4.298213745117187,0.03148501273244613,0.09840021065125859,-0.05785403043652574,1.6886865332242166e+18,4.2982166992187505,0.032834006845951044,0.1086423829197883,-0.06218608282506464,,,,,,,,,,,,1.688686533223882e+18,4.297881884765625,20.852239418029786,39.26813926696777,-20.01653938293457,1.688686533223882e+18,4.297881884765625,-234.4937530517578,134.29393768310547,-152.74033966064454,1.688686533219887e+18,4.293886962890625,-0.2250310083230336,0.020730931311845748,-0.709826817115148,0.6671379109223684,-1.6001809636751811,1.274542470773061,1.9534230430920918,1.6886865332285391e+18,4.302539225260417,-0.7525427242120107,-9.283553600311278,3.095016360282898
44,4.4,1.6886865333237092e+18,4.397709106445313,-0.500771701335907,0.16643397013346348,0.382113774617513,1.688686533332362e+18,4.40636181640625,-0.6845466792583466,-9.24038314819336,3.287838021914164,1.6886865333237092e+18,4.397709106445313,-0.21424715717633566,-9.384526888529459,2.849318027496338,1.6886865333280366e+18,4.4020363769531246,-0.010002918696651835,-0.21092667741080126,-0.09066258464008566,1.688686533319384e+18,4.393384114583333,-0.004301509548289066,-0.18135062104556707,-0.09715302723149453,,,,,,,,,,,,1.688686533323882e+18,4.397881884765625,21.268259620666505,39.047318649291995,-19.970179176330568,1.688686533323882e+18,4.397881884765625,-234.0777374267578,134.0731185913086,-152.69397583007813,1.6886865333237092e+18,4.397709106445313,-0.22271493077278134,0.021010325911144382,-0.714342455069224,0.663066585858663,-1.644573966662089,1.2753711740175884,1.994837502638499,1.688686533332362e+18,4.40636181640625,-0.6905287504196167,-9.223035335540771,3.2250264485677085
45,4.5,1.6886865334275348e+18,4.501534790039062,-0.1183349639177322,0.04948965708414708,0.14715170860290525,1.6886865334275364e+18,4.50153623046875,-0.42077786922454835,-9.338828086853027,3.0789644718170166,1.6886865334275348e+18,4.501534790039062,-0.31602574388186133,-9.373066107432047,2.877799391746521,1.6886865334318633e+18,4.50586348470052,-0.02743803007372962,-0.14276430103927848,0.02346740713498242,1.6886865334232056e+18,4.497205851236979,-0.032655837868029815,-0.16551903336464113,0.019293161109089834,,,,,,,,,,,,1.6886865334238853e+18,4.49788525390625,22.111279487609863,38.76671867370605,-19.507799339294433,1.6886865334238853e+18,4.49788525390625,-233.234716796875,133.79251556396486,-152.23159790039062,1.6886865334275348e+18,4.501534790039062,-0.21523438642422354,0.012034760167201316,-0.7181704839070638,0.6616305410861969,-1.6789343357086182,1.271394431591034,2.0054255723953247,1.6886865334275364e+18,4.50153623046875,-0.42675991654396056,-9.321479797363281,3.0161529541015626
