seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
2.7,1.6893057751816287e+18,2.694628702799479,-1.2836122314135234,-0.4354103406270345,-0.24893044432004294,1.6893057751902843e+18,2.703284220377604,-0.11774681508541111,9.145567576090494,-1.1987044314543407,1.6893057751902843e+18,2.703284220377604,1.0825177530447643,9.646417299906412,-1.0305227140585582,1.6893057751859574e+18,2.698957275390625,0.5464189529418946,0.08353582192212342,-3.1982460975646974,1.6893057751859574e+18,2.698957275390625,0.5455026686191559,0.08823948428034782,-3.1959553718566895,,,,,,,,,,,,1.6893057751821747e+18,2.69517490234375,-8.810839819908143,-48.37543907165527,-10.399279594421387,1.6893057751821747e+18,2.69517490234375,-277.1010375976563,44.515359497070314,-153.20027770996094,1.6893057751816287e+18,2.694628702799479,-0.44705402354399365,-0.35066519180933636,0.5789647797743479,0.5828001399834951,1.0646234055360158,-1.4093955755233765,2.268018881479899,1.6893057751816287e+18,2.694628702799479,-0.47268217802047724,9.23689349492391,-1.3221341967582703
2.8000000000000003,1.6893057752854344e+18,2.798434407552083,-0.25204235315322876,-0.8821702798207601,0.11478443940480554,1.689305775285436e+18,2.798435986328125,4.119842433929444,7.715536975860596,-0.5236692361533641,1.689305775285436e+18,2.798435986328125,4.44538140296936,8.668249893188477,-0.6720474243164063,1.689305775281112e+18,2.7941121012369794,0.2032399562497933,-0.07345654442906377,-3.8479674657185874,1.689305775281112e+18,2.7941121012369794,0.20232365978881714,-0.06879869972666101,-3.8456512689590454,,,,,,,,,,,,1.6893057752821747e+18,2.7951746826171875,-27.696439361572267,-40.172158813476564,-12.600159835815429,1.6893057752821747e+18,2.7951746826171875,-295.98663330078125,52.71863899230957,-155.40115509033203,1.6893057752854344e+18,2.798434407552083,-0.4955092519521713,-0.2705954263607661,0.44713562230269116,0.6914111177126566,0.16440698256095249,-1.0954094330469768,1.3489473859469097,1.6893057752854344e+18,2.798434407552083,4.164707700411479,7.779166142145793,-0.5641079439471165
2.9000000000000004,1.6893057753892365e+18,2.902236694335938,1.776120901107788,-0.39691392580668133,-0.16577226420243582,1.6893057753805896e+18,2.893589558919271,7.95992374420166,7.129315296808879,-0.8009973888595899,1.6893057753805896e+18,2.893589558919271,6.239473263422648,7.5286242961883545,-0.7575897971789042,1.6893057753849178e+18,2.897917683919271,0.09829839536299308,0.39354992906252534,-0.8212319916735092,1.6893057753849178e+18,2.897917683919271,0.09733119669059913,0.3982841471831004,-0.8188903033733368,,,,,,,,,,,,1.689305775382173e+18,2.895172998046875,-37.423499298095706,-32.38001899719238,-12.226839828491212,1.689305775382173e+18,2.895172998046875,-305.71369018554685,60.51077880859375,-155.02783813476563,1.6893057753892365e+18,2.902236694335938,-0.5173113147417704,-0.20575594902038566,0.3712824285030365,0.743025024731954,0.12198872243364646,-0.8706097602844238,1.273147185643514,1.6893057753892365e+18,2.902236694335938,8.059724648793539,7.095117886861165,-0.9360921531915665
3.0,1.6893057754930445e+18,3.006044555664063,2.5816067854563394,-0.5800392627716064,-0.39224739869435626,1.6893057754843983e+18,2.9973983968098956,8.617551326751709,7.216354211171468,-0.9762716492017111,1.6893057754843983e+18,2.9973983968098956,5.948957363764445,7.754372199376424,-0.6700534125169119,1.6893057754887196e+18,3.0017196858723962,0.04848742772204182,-0.4322635270655155,1.686064451932907,1.6893057754887196e+18,3.0017196858723962,0.047545678137491144,-0.4275802181412776,1.6883806337912877,,,,,,,,,,,,1.6893057754821775e+18,2.9951775390625004,-36.548759078979494,-33.177899551391604,-12.384219741821289,1.6893057754821775e+18,2.9951775390625004,-304.8389556884766,59.712898635864256,-155.18521728515626,1.6893057754930445e+18,3.006044555664063,-0.506051371494929,-0.224459707736969,0.3903937339782715,0.7349441250165304,0.1097862186531225,-0.9303209185600281,1.261163870493571,1.6893057754930445e+18,3.006044555664063,8.408578157424927,7.263213634490967,-1.0367901126543682
3.1,1.6893057755882022e+18,3.101202294921875,0.811779522895813,-0.9586874961853027,-0.4025591492652893,1.6893057755882025e+18,3.10120263671875,4.080161313215892,8.211369514465332,-0.7843473354975382,1.6893057755882025e+18,3.10120263671875,3.2807074586550393,9.162576039632162,-0.43881649772326153,1.6893057755925266e+18,3.1055264892578123,-0.1370883388444781,-0.3513493270923694,3.877874414126078,1.6893057755925266e+18,3.1055264892578123,-0.138030090679725,-0.34671693481504917,3.88019061088562,,,,,,,,,,,,1.6893057755821716e+18,3.0951716064453123,-24.226759338378905,-41.54953880310059,-14.040979766845703,1.6893057755821716e+18,3.0951716064453123,-292.51695861816404,51.34125862121582,-156.84197692871095,1.6893057755882022e+18,3.101202294921875,-0.4777888238430023,-0.31510046124458313,0.4814626336097717,0.6619074463844299,0.14132166653871533,-1.224702286720276,1.353870153427124,1.6893057755882022e+18,3.101202294921875,4.105844259262085,8.220661830902099,-0.8297112584114075
3.2,1.689305775683355e+18,3.1963550211588543,-0.8716362516085306,-0.9272928237915039,0.20574804147084555,1.6893057756920077e+18,3.2050078125,-1.2057832175244887,8.835697015126547,-0.4598207473754883,1.6893057756920077e+18,3.2050078125,-0.27745987971623737,9.732072671254477,-0.8012879292170206,1.6893057756876838e+18,3.200683935546875,-0.6344141006469727,-0.07816020436584951,3.130195713043213,1.6893057756876838e+18,3.200683935546875,-0.6353609323501587,-0.07345654517412184,3.1325780391693114,1.689305775637155e+18,3.150155029296875,0.0,0.554973304271698,0.9738572239875792,15.201000213623049,0.6968829035758972,189.61477661132807,40.900001525878906,-122.7531712,49.1903554,1.6893057756821737e+18,3.195173681640625,-6.567259985208511,-48.23025894165039,-13.022279644012452,1.6893057756821737e+18,3.195173681640625,-274.8574523925781,44.66053810119629,-155.82327575683593,1.689305775683355e+18,3.1963550211588543,-0.43033147354920703,-0.38787082334359485,0.5917708873748779,0.5585015217463175,1.5121724903583527,-1.4540386199951172,-0.3928654591242473,1.689305775683355e+18,3.1963550211588543,-0.8921240543325742,8.809974352518717,-0.542971337834994
3.3000000000000003,1.6893057757871598e+18,3.3001597086588546,-1.8918551405270894,-0.022632439931233733,0.5115158061186472,1.6893057757871642e+18,3.3001641601562497,-4.113022756576538,9.45272617340088,-0.7161718308925629,1.6893057757871642e+18,3.3001641601562497,-2.2064857006073,9.464981651306152,-1.3135266542434691,1.689305775782839e+18,3.295838826497396,-0.44196100284655887,0.41515930493672687,1.0828859116882086,1.689305775782839e+18,3.295838826497396,-0.4428773025671641,0.4198425884048144,1.085202091683944,,,,,,,,,,,,1.6893057757821711e+18,3.2951712402343754,5.3899598836898805,-49.56249885559082,-9.788059902191161,1.6893057757821711e+18,3.2951712402343754,-262.9002349853516,43.32829895019531,-152.58905944824218,1.6893057757871598e+18,3.3001597086588546,-0.39522418876489,-0.4087688028812408,0.6664375066757202,0.48197903235753375,2.6014633973439536,-1.3083839615186055,-2.460173964500427,1.6893057757871598e+18,3.3001597086588546,-4.0641095240910845,9.450153827667236,-0.7892326762278875
3.4000000000000004,1.6893057758909658e+18,3.4039657389322913,-1.818010409673055,0.048160076141357394,-0.17634692788124082,1.6893057758823186e+18,3.3953184407552084,-3.8327036698659263,9.597611586252848,-1.2782658139864604,1.6893057758823186e+18,3.3953184407552084,-2.009273946285248,9.517837206522623,-1.2116543650627136,1.6893057758866435e+18,3.399643636067708,0.3071379580845435,0.46102509399255115,-1.291140044728915,1.6893057758866435e+18,3.399643636067708,0.3062216565012932,0.4657338559627533,-1.2888238628705342,,,,,,,,,,,,1.6893057758821724e+18,3.3951723876953124,4.321239942312241,-49.57835922241211,-9.774639797210693,1.6893057758821724e+18,3.3951723876953124,-263.9689544677734,43.3124397277832,-152.5756362915039,1.6893057758909658e+18,3.4039657389322913,-0.38539329667886096,-0.39137756327788037,0.6664375066757202,0.5035851846138636,2.5810166597366333,-1.3394018014272053,-2.5299706856409707,1.6893057758909658e+18,3.4039657389322913,-3.7183467547098794,9.590134143829346,-1.3524432977040608
3.5,1.6893057759861256e+18,3.49912568359375,-1.279742217063904,-0.6918464660644531,-0.4817499279975891,1.6893057759861207e+18,3.4991208089192707,-0.7664011592666308,9.008877595265707,-1.0309077501296997,1.6893057759861207e+18,3.4991208089192707,0.4709126489857833,9.71716578801473,-0.6244644820690155,1.689305775990446e+18,3.503446044921875,0.6722317437330881,0.09117163966099423,-3.6832120418548584,1.689305775990446e+18,3.503446044921875,0.6712900002797445,0.09588038560468702,-3.6809213161468506,,,,,,,,,,,,1.6893057759821722e+18,3.495172265625,-8.937719643115997,-47.948439025878905,-12.304919528961182,1.6893057759821722e+18,3.495172265625,-277.22791748046876,44.942359161376956,-155.10591735839844,1.6893057759861256e+18,3.49912568359375,-0.4055355489253998,-0.3509943962097168,0.5947245836257935,0.5970343708992004,1.1821356177330018,-1.4561190128326416,1.0567257165908814,1.6893057759861256e+18,3.49912568359375,-0.8358129501342774,9.045228385925293,-1.1065608263015747
3.6,1.689305776081279e+18,3.594279012044271,0.5618650913238527,-0.9424622058868408,0.23383348435163498,1.6893057760899274e+18,3.602927449544271,4.8677988449732466,7.9810605843861895,0.20827526723345116,1.6893057760899274e+18,3.602927449544271,4.105445623397827,8.87039057413737,-0.13759551569819448,1.6893057760856056e+18,3.5986055175781253,0.17373007610440253,-0.10781771689653397,-3.0852970838546754,1.6893057760856056e+18,3.5986055175781253,0.17278323695063585,-0.1031751349568367,-3.0829758405685426,,,,,,,,,,,,1.6893057760821724e+18,3.595172265625,-25.906699180603027,-40.247799682617185,-14.700999641418457,1.6893057760821724e+18,3.595172265625,-294.1968933105469,52.642999267578126,-157.5019973754883,1.689305776081279e+18,3.594279012044271,-0.4524795015652974,-0.2898535629113515,0.4661944856246312,0.7012340128421783,0.04522797713677084,-1.1632133722305298,1.1780033111572266,1.689305776081279e+18,3.594279012044271,4.441078782081604,8.02004361152649,0.08235298089372615
3.7,1.6893057761850785e+18,3.6980783284505208,1.576885461807251,-0.1381982167561849,0.003694444894790687,1.689305776193735e+18,3.706734944661458,6.7488564650217695,8.213064670562744,-0.1381855038926005,1.689305776193735e+18,3.706734944661458,5.130136171976726,8.358912309010824,-0.20239236454168952,1.6893057761807588e+18,3.693758748372396,0.06363179689894115,0.2931644134223461,-0.2110539451241493,1.6893057761807588e+18,3.693758748372396,0.06271549748877682,0.297873160491387,-0.20873775581518808,,,,,,,,,,,,1.689305776182173e+18,3.6951728759765627,-32.78993911743164,-35.941199111938474,-14.326459503173828,1.689305776182173e+18,3.6951728759765627,-301.08013610839845,56.94959907531738,-157.12745666503906,1.6893057761850785e+18,3.6980783284505208,-0.4651872565348943,-0.2509503290057182,0.4193873753150304,0.7380436062812805,0.03780995123088355,-1.0208622813224792,1.1459622184435527,1.6893057761850785e+18,3.6980783284505208,6.710471709569295,8.21874745686849,-0.19172491187540194
3.8000000000000003,1.689305776288888e+18,3.8018883463541666,1.6376922130584717,-0.548950990041097,-0.3108590915799141,1.689305776288891e+18,3.8018910156250003,5.74708137512207,8.337311935424804,-0.4890929415822029,1.689305776288891e+18,3.8018910156250003,4.099960041046143,8.889805221557618,-0.21966651082038874,1.6893057762845642e+18,3.7975641276041667,-0.05151630208517111,-0.22551108151674268,2.220698813597361,1.6893057762845642e+18,3.7975641276041667,-0.0524326016505559,-0.2208786935855945,2.223015010356903,,,,,,,,,,,,1.6893057762821711e+18,3.7951712646484372,-29.175079154968262,-38.62641906738281,-14.226419925689697,1.6893057762821711e+18,3.7951712646484372,-297.46527099609375,54.26437873840332,-157.0274169921875,1.689305776288888e+18,3.8018883463541666,-0.4495916813611984,-0.2781425416469574,0.4632354627052943,0.7103413939476013,0.05327043744424975,-1.141878366470337,1.1633355220158894,1.689305776288888e+18,3.8018883463541666,5.712365627288818,8.34387238820394,-0.5251248702406883
3.9000000000000004,1.689305776392696e+18,3.905696248372396,0.2886041800181071,-0.6418013572692871,-0.12693512936433152,1.689305776384045e+18,3.897044921875,1.6823537397819261,9.005188624064127,-0.314955286681652,1.689305776384045e+18,3.897044921875,1.2153301512201626,9.671919027964273,-0.21998385836680726,1.6893057763883704e+18,3.901370402018229,-0.29247718925277394,-0.21459186946352318,3.5826228857040405,1.6893057763883704e+18,3.901370402018229,-0.29339348648985225,-0.20988311680654684,3.5849645137786865,,,,,,,,,,,,1.689305776382175e+18,3.895175024414063,-15.03405957221985,-45.338859176635744,-14.755899715423585,1.689305776382175e+18,3.895175024414063,-283.3242553710937,47.55193862915039,-157.55689544677733,1.689305776392696e+18,3.905696248372396,-0.4075533350308736,-0.3574106693267822,0.5696713427702585,0.6153863767782847,0.8145552203059196,-1.449068546295166,0.9137616157531738,1.689305776392696e+18,3.905696248372396,1.2057832380135853,9.064510663350424,-0.3707878142595291
4.0,1.6893057764878508e+18,4.000850830078125,-1.4001893162727357,-0.2566383361816406,0.36591489911079406,1.689305776487848e+18,4.0008477783203125,-2.9498518109321594,9.361918608347574,-0.3823531170686086,1.689305776487848e+18,4.0008477783203125,-1.5754249195257823,9.635540326436361,-0.7946743418773016,1.6893057764921774e+18,4.005177571614584,-0.6283258100350698,-0.13472124189138412,1.6297375708818436,1.6893057764921774e+18,4.005177571614584,-0.6292675534884135,-0.1300633947054545,1.632053792476654,,,,,,,,,,,,1.6893057764821722e+18,3.9951722167968753,0.27084002494812015,-49.01837921142578,-12.36591968536377,1.6893057764821722e+18,3.9951722167968753,-268.01935424804685,43.872419357299805,-155.1669174194336,1.6893057764878508e+18,4.000850830078125,-0.3799683153629303,-0.39640429019927975,0.6521666646003723,0.5221625328063965,2.6779887199401857,-1.3851288318634034,-2.4368807315826415,1.6893057764878508e+18,4.000850830078125,-3.0100512742996215,9.376754188537598,-0.43645085096359254
4.1000000000000005,1.6893057765830062e+18,4.096006266276041,-1.8500556548436482,0.022379398345947255,0.24651946624120072,1.6893057765916562e+18,4.104656168619791,-3.7707893451054892,9.58165947596232,-0.8211369713147482,1.6893057765916562e+18,4.104656168619791,-1.958531419436137,9.54950221379598,-1.07664293050766,1.6893057765873308e+18,4.100330712890625,-0.07476990371942523,0.4896084785461426,-0.641072528064251,1.6893057765873308e+18,4.100330712890625,-0.07568620219826698,0.49428161382675173,-0.6387206956744194,1.6893057766186621e+18,4.131662109375,0.0,0.6375502347946167,0.9834197163581848,11.70300006866455,1.105487585067749,196.15359497070312,40.900001525878906,-122.7531783,49.1903416,1.6893057765821722e+18,4.095172045898438,3.7636999249458314,-49.58689918518066,-10.2540997505188,1.6893057765821722e+18,4.095172045898438,-264.52649841308596,43.3038990020752,-153.0550979614258,1.6893057765830062e+18,4.096006266276041,-0.3738298366467158,-0.38768434524536133,0.6728913386662801,0.5069717317819595,2.6491058667500815,-1.3346059521039326,-2.4877593914667764,1.6893057765830062e+18,4.096006266276041,-3.8624146382013955,9.560722351074219,-0.8350951075553894
4.2,1.68930577668681e+18,4.199810180664063,-1.5792813102404277,-0.37207571665445965,-0.3997240165869395,1.6893057766868124e+18,4.1998123046875,-1.9743179261684418,9.357372093200684,-1.1724830985069274,1.6893057766868124e+18,4.1998123046875,-0.36889610737562173,9.74401626586914,-0.7904088616371154,1.689305776682486e+18,4.195486206054688,0.37720928837855655,0.5830199675013622,-2.7847564816474915,1.689305776682486e+18,4.195486206054688,0.37629298865795135,0.5877287282298008,-2.7824657559394836,,,,,,,,,,,,1.689305776682176e+18,4.195176147460938,-5.508299911022187,-48.79267921447754,-10.912899780273438,1.689305776682176e+18,4.195176147460938,-273.7984954833984,44.09811973571777,-153.71389465332032,1.68930577668681e+18,4.199810180664063,-0.3765735477209091,-0.3408314834038417,0.6327895919481913,0.5826632479826609,1.7796998023986816,-1.4507800539334614,-0.2954541643460592,1.68930577668681e+18,4.199810180664063,-1.9124634849528472,9.361121018727621,-1.1878370543320973
4.3,1.6893057767906158e+18,4.3036158040364585,-0.07879360516866052,-0.9113872845967611,0.01668975502252578,1.6893057767819666e+18,4.294966756184896,2.7344977458318076,8.353941917419434,-0.31415767470995587,1.6893057767819666e+18,4.294966756184896,2.940790275732676,9.291511376698812,-0.3751891329884529,1.6893057767862904e+18,4.299290242513021,0.3511966069539388,-0.10191268598039943,-3.5604281028111777,1.6893057767862904e+18,4.299290242513021,0.3502294098337491,-0.0972039320816596,-3.5581119457880654,,,,,,,,,,,,1.6893057767821724e+18,4.2951724609375,-22.82497959136963,-43.008658981323244,-12.857579803466797,1.6893057767821724e+18,4.2951724609375,-291.11517639160155,49.88213882446289,-155.65857543945313,1.6893057767906158e+18,4.3036158040364585,-0.41711017986138654,-0.2777618865172068,0.5073483685652415,0.6991374790668488,0.12931900347272549,-1.2326647440592449,1.1744192043940227,1.6893057767906158e+18,4.3036158040364585,3.143072267373403,8.292426745096842,-0.3277170062065124
4.4,1.6893057768857728e+18,4.398772607421875,1.5951838493347168,-0.347305965423584,-0.03081742227077482,1.6893057768857702e+18,4.398770385742187,6.849753936131795,7.87358291943868,-0.09830512851476668,1.6893057768857702e+18,4.398770385742187,5.249618609746297,8.27659797668457,-0.16226915766795472,1.689305776890099e+18,4.403099202473958,0.14851661150654152,0.07455101076629941,-1.286914885044098,1.689305776890099e+18,4.403099202473958,0.14757486432790753,0.07925976696424183,-1.2845732346177101,,,,,,,,,,,,1.6893057768821724e+18,4.3951724609375,-33.787899017333984,-35.11769905090332,-13.950699710845948,1.6893057768821724e+18,4.3951724609375,-302.0780944824219,57.77309913635254,-156.75169830322267,1.6893057768857728e+18,4.398772607421875,-0.43946295976638794,-0.2330922454595566,0.42066784501075744,0.7584933757781982,0.03037429638206956,-1.003281044960022,1.0670464277267455,1.6893057768857728e+18,4.398772607421875,6.872425937652588,7.914619636535645,-0.19202401824295517
