seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
1.4000000000000001,1.688876091833549e+18,1.4065489908854165,-2.557179649670919,2.894967238108317,-2.103755553563436,1.688876091833549e+18,1.4065489908854165,-1.1330015361309052,-6.484549363454183,-4.59302298227946,1.688876091833549e+18,1.4065489908854165,1.4013766845067341,-9.363771438598631,-2.553980906804403,1.6888760918248952e+18,1.3978953450520832,-1.845372994740804,0.01888593037923177,-1.0364855925242107,1.6888760918292227e+18,1.402222900390625,-1.8053104082743328,-0.0850120820105076,-0.9559531807899475,,,,,,,,,,,,1.688876091826437e+18,1.399437109375,16.11863956451416,42.16563949584961,25.624879455566408,1.688876091826437e+18,1.399437109375,-239.5079559326172,137.02063598632813,-107.50151824951172,1.688876091833549e+18,1.4065489908854165,0.3503368894259135,-0.13337765634059903,-0.6484335859616598,0.6624372402826945,1.1528302033742268,1.2620738744735718,-1.8598252137502034,1.6888760918248952e+18,1.3978953450520832,-0.9545368353525799,-6.172285874684651,-4.964508851369222
1.4500000000000002,1.688876091876799e+18,1.4497991943359376,0.5486087799072266,2.861670970916748,-2.232233226299286,1.688876091876799e+18,1.4497991943359376,1.7673985958099363,-6.707979202270508,-4.040281057357788,1.688876091876799e+18,1.4497991943359376,1.1959883570671082,-9.553905010223389,-1.872761309146881,1.6888760918767933e+18,1.449793212890625,-1.4944308996200562,-0.46970446811368066,-0.6226244072119395,1.6888760918811156e+18,1.4541158040364583,-1.458898941675822,-0.3782273878653844,-0.6292930146058401,,,,,,,,,,,,1.68887609187644e+18,1.44944013671875,16.745719528198244,43.60035934448242,22.15763931274414,1.68887609187644e+18,1.44944013671875,-238.88087158203126,138.45535888671876,-110.96875762939453,1.688876091876799e+18,1.4497991943359376,0.3336453288793564,-0.1686517521739006,-0.6481472551822662,0.66338911652565,1.1127647161483765,1.3359200954437256,-1.8442652821540833,1.6888760918767933e+18,1.449793212890625,1.4041880865891774,-6.78464921315511,-3.9764723777770996
1.5,1.6888760919200502e+18,1.4930501302083332,-0.9147202571233114,2.8998430569966636,-2.3577107588450112,1.6888760919200502e+18,1.4930501302083332,0.10747762521108001,-6.774479707082112,-3.6835511525472007,1.6888760919200502e+18,1.4930501302083332,0.9993963638941447,-9.658577601114908,-1.3905539115269978,1.6888760919287017e+18,1.5017014973958334,-0.9609419306119283,-0.16376278549432757,-0.12100222582618393,1.6888760919330232e+18,1.5060231933593748,-0.9657779335975647,-0.2573778877655665,-0.0683150931290584,,,,,,,,,,,,1.6888760919264412e+18,1.49944111328125,17.497239685058595,44.542198944091794,19.471199417114256,1.6888760919264412e+18,1.49944111328125,-238.12935485839844,139.39719848632814,-113.65519714355469,1.6888760919200502e+18,1.4930501302083332,0.3153947691122691,-0.1884987304608027,-0.6503826777140299,0.6647975246111552,1.0903611183166504,1.3898874521255493,-1.8221312363942463,1.6888760919287017e+18,1.5017014973958334,-0.21774686376253763,-6.642276287078857,-3.9405800501505532
1.55,1.6888760919719447e+18,1.5449449055989584,-0.18926032384236655,6.259020487467448,-3.4307467937469482,1.6888760919719447e+18,1.5449449055989584,0.7940183281898499,-3.484149177869161,-4.162713845570882,1.6888760919719447e+18,1.5449449055989584,0.9604771335919698,-9.727424303690592,-0.7966806391874949,1.6888760919806054e+18,1.5536053059895834,-1.778737743695577,-1.1340204079945881,-0.5107851475477219,1.6888760919762755e+18,1.5492755126953126,-1.568931043148041,-1.2064588069915771,-0.4542546719312668,,,,,,,,,,,,1.6888760919764434e+18,1.549443310546875,17.463079071044923,45.391319274902344,17.32887954711914,1.6888760919764434e+18,1.549443310546875,-238.16351318359375,140.24632263183594,-115.79751739501953,1.6888760919719447e+18,1.5449449055989584,0.30597137411435443,-0.21936060488224027,-0.6417707403500875,0.6679792006810507,0.8818495869636536,1.44232443968455,-1.644736647605896,1.6888760919806054e+18,1.5536053059895834,0.9573284784952799,-3.355534871419271,-4.000201225280762
1.6,1.6888760920238518e+18,1.5968517252604169,-1.7955965797106426,-5.729794184366862,-4.9865842660268145,1.6888760920238518e+18,1.5968517252604169,-1.2155538996060689,-15.514463742574057,-4.420939207077026,1.6888760920238518e+18,1.5968517252604169,0.5572412312030792,-9.768924395243326,0.5009315560261408,1.6888760920325015e+18,1.6055014648437502,-3.386484225591024,-1.5347989002863567,-1.2516119678815205,1.688876092019531e+18,1.5925310058593751,-3.034676710764567,-1.2058989405632017,-1.0612765153249104,,,,,,,,,,,,1.6888760920264397e+18,1.5994396484375,18.797760009765625,46.813838958740234,12.43667984008789,1.6888760920264397e+18,1.5994396484375,-236.8288330078125,141.66883544921876,-120.6897186279297,1.6888760920238518e+18,1.5968517252604169,0.2755815287431081,-0.2850427627563476,-0.6311534643173218,0.6661524971326193,-0.533797005812327,1.5015372435251872,-0.28202148775259656,1.6888760920325015e+18,1.6055014648437502,-2.1832512418429055,-18.253846486409504,-4.797011216481526
1.6500000000000001,1.6888760920757576e+18,1.6487577311197918,-0.8644121487935384,-3.8131771087646484,-2.989342451095581,1.6888760920757576e+18,1.6487577311197918,-1.1324033339818318,-13.366905212402344,-0.6961120118697485,1.6888760920757576e+18,1.6487577311197918,-0.29079267219640315,-9.537982940673828,2.2285169760386148,1.688876092084409e+18,1.6574090983072916,-2.881298621495565,-3.3187290827433267,-0.8421795666217804,1.6888760920714322e+18,1.64443212890625,-3.293887217839559,-3.182658831278483,-1.1188506285349529,,,,,,,,,,,,1.6888760920764416e+18,1.64944150390625,20.730239868164062,47.15055923461914,6.182959842681885,1.6888760920764416e+18,1.64944150390625,-234.89635620117187,142.00555725097655,-126.94343719482421,1.6888760920757576e+18,1.6487577311197918,0.24549604952335355,-0.39072689414024353,-0.6070013642311096,0.646171490351359,-1.7670909563700359,1.357374628384908,0.8274188041687012,1.688876092084409e+18,1.6574090983072916,-0.04207377632459005,-10.815358797709147,0.22891336679458618
1.7000000000000002,1.68887609212766e+18,1.7006601562499999,3.2914854685465493,2.203940232594808,-2.2927462259928384,1.68887609212766e+18,1.7006601562499999,2.482553482055664,-6.949554602305095,1.2197413047154744,1.68887609212766e+18,1.7006601562499999,-0.8317333261171976,-9.137749671936035,3.4477740128835044,1.6888760921276605e+18,1.7006605224609377,-2.8050167560577393,-1.6498706936836243,0.0694859214127064,1.688876092123337e+18,1.6963369954427083,-2.752609650293986,-1.9186768531799316,-0.04021529178135097,,,,,,,,,,,,1.688876092126441e+18,1.6994408203125002,21.09135971069336,47.30671920776367,2.0910799384117125,1.688876092126441e+18,1.6994408203125002,-234.5352325439453,142.16171875,-131.03531799316406,1.68887609212766e+18,1.7006601562499999,0.23636768758296964,-0.47529785831769306,-0.5673293670018514,0.6291299859682719,-1.8575961987177532,1.2197576363881428,0.7843249241511027,1.6888760921276605e+18,1.7006605224609377,2.570788860321045,-6.938886642456055,1.1276176571846008
1.75,1.6888760921795628e+18,1.7525627441406249,1.4194221099217732,-1.9203381538391113,-1.9826948642730713,1.6888760921795628e+18,1.7525627441406249,0.3766701618830363,-10.221939245859781,3.1916266282399497,1.6888760921795628e+18,1.7525627441406249,-1.0655534466107686,-8.285855929056803,5.109608014424642,1.6888760921709076e+18,1.7439077962239582,-4.240881045659383,-1.4755450089772542,0.1482875396807988,1.6888760921752433e+18,1.7482431640625,-4.258138020833333,-1.5295556783676147,0.12848532324035958,,,,,,,,,,,,1.688876092176444e+18,1.7494439941406248,20.8180793762207,47.32867965698242,-5.24355993270874,1.688876092176444e+18,1.7494439941406248,-234.8085144042969,142.18367919921874,-138.36995849609374,1.6888760921795628e+18,1.7525627441406249,0.19514732062816617,-0.5502134164174398,-0.5057008465131124,0.6343554258346558,-1.8039182424545288,1.0298474431037903,0.6456291079521179,1.6888760921709076e+18,1.7439077962239582,0.8237291872501373,-8.052246888478598,1.7168502410252888
1.8,1.688876092231471e+18,1.804470947265625,2.3049778938293457,-4.815658251444499,2.703474998474121,1.688876092231471e+18,1.804470947265625,1.0338987906773884,-12.709278106689453,8.468199412027994,1.688876092231471e+18,1.804470947265625,-1.2938807010650635,-7.877874692281087,5.700010935465495,1.6888760922228152e+18,1.7958151041666666,-0.4280128926038742,-1.3916019201278687,0.7701992491881052,1.6888760922271416e+18,1.8001415201822917,-0.1529199182987214,-1.3474160035451253,0.8844310939311981,,,,,,,,,,,,1.6888760922264397e+18,1.799439501953125,20.60823974609375,46.80651931762695,-9.559920120239259,1.6888760922264397e+18,1.799439501953125,-235.0183563232422,141.66151733398436,-142.68631286621093,1.688876092231471e+18,1.804470947265625,0.19405293961366013,-0.5924908916155497,-0.4678623080253601,0.6263152360916138,-1.8153376579284668,0.9546204606691996,0.5688426295916239,1.6888760922228152e+18,1.7958151041666666,0.7744769255320231,-14.258829752604166,8.924630165100098
1.85,1.6888760922833715e+18,1.8563716634114584,4.4668465455373125,-0.16478904088338214,-1.7035785516103108,1.6888760922833715e+18,1.8563716634114584,3.196412285168966,-8.072586059570312,4.042474349339803,1.6888760922833715e+18,1.8563716634114584,-1.2932357390721638,-7.8920518557230634,5.681339422861735,1.688876092274718e+18,1.8477181803385416,-0.44750969608624774,-1.8940386374791462,1.1300497651100159,1.6888760922790444e+18,1.852044352213542,-0.4411974251270294,-1.8456275463104248,1.0795516173044841,,,,,,,,,,,,1.688876092276441e+18,1.849441162109375,18.500079727172853,47.9289192199707,-8.483879661560058,1.688876092276441e+18,1.849441162109375,-237.12651672363282,142.7839141845703,-141.6102752685547,1.6888760922833715e+18,1.8563716634114584,0.22760144372781113,-0.6145632664362589,-0.4368208348751068,0.6160429120063782,-1.8117719888687132,0.958135743935903,0.4624257981777191,1.688876092274718e+18,1.8477181803385416,2.6602205832799277,-8.023333867390951,4.163311878840129
1.9000000000000001,1.688876092326615e+18,1.8996152343750001,3.5898561477661133,-0.7411038875579835,-3.4048399925231934,1.688876092326615e+18,1.8996152343750001,2.3949164152145386,-8.609076499938965,2.4125633239746094,1.688876092326615e+18,1.8996152343750001,-1.2177411317825317,-7.852227449417114,5.752689838409424,1.6888760923266112e+18,1.8996114095052083,-0.29469157755374903,-0.26272296036283177,0.6456336577733358,1.6888760923309425e+18,1.9039423828125,-0.2811507234970728,-0.20825414607922232,0.6319400866826376,,,,,,,,,,,,1.6888760923264404e+18,1.89944033203125,16.728639984130858,48.4169189453125,-8.427759742736816,1.6888760923264404e+18,1.89944033203125,-238.8979522705078,143.27192077636718,-141.5541534423828,1.688876092326615e+18,1.8996152343750001,0.2396980300545692,-0.6232640445232391,-0.41917380690574646,0.6151195466518402,-1.7938587665557861,0.9518108367919922,0.4031832665205002,1.6888760923266112e+18,1.8996114095052083,2.524029095967611,-8.619744618733725,2.423131783803304
1.9500000000000002,1.6888760923698678e+18,1.9428677571614585,2.3197956482569375,-3.0335620244344077,-3.6807406743367515,1.6888760923698678e+18,1.9428677571614585,1.2687942186991374,-10.910274187723795,2.153340975443522,1.6888760923698678e+18,1.9428677571614585,-1.0738029877344768,-7.8609670003255205,5.7693681716918945,1.6888760923785196e+18,1.951519775390625,0.08261952797571816,-0.39680787920951843,0.7740171353022257,1.688876092382851e+18,1.9558511555989584,0.10583240104218324,-0.42536582549413043,0.8484918276468912,1.6888760923828495e+18,1.955849609375,0.0,0.0,1.2053263187408447,8.11400032043457,0.0228290595114231,0.0,28.792176505442505,-122.7500167,49.1920787,1.688876092376442e+18,1.9494420898437501,15.620879745483398,48.83171920776367,-8.525359916687012,1.688876092376442e+18,1.9494420898437501,-240.0057159423828,143.68671569824218,-141.6517547607422,1.6888760923698678e+18,1.9428677571614585,0.24756260712941489,-0.6232812801996866,-0.40991581479708356,0.6182058850924174,-1.7673037846883137,0.9534704486529032,0.3617795507113138,1.6888760923785196e+18,1.951519775390625,1.1024930079778035,-10.954541206359863,2.2871396938959756
2.0,1.6888760924217754e+18,1.9947753092447915,2.059421420097351,-1.6228559811909993,-2.0003294944763184,1.6888760924217754e+18,1.9947753092447915,1.3337992032368977,-9.608977635701498,3.7330028216044107,1.6888760924217754e+18,1.9947753092447915,-0.7484236558278402,-7.970376491546631,5.668618837992351,1.688876092430422e+18,2.003422119140625,0.1318450793623924,-0.9510153730710348,1.778534173965454,1.6888760924261018e+18,1.9991016845703125,0.1540144011378288,-1.008462131023407,1.73966783285141,,,,,,,,,,,,1.6888760924264428e+18,1.9994426757812498,12.68799991607666,49.51003875732422,-7.746999931335449,1.6888760924264428e+18,1.9994426757812498,-242.9385955810547,144.3650360107422,-140.87339477539064,1.6888760924217754e+18,1.9947753092447915,0.27550457914670307,-0.6222120324770609,-0.3897685110569,0.6203575730323792,-1.7101332743962605,0.972770075003306,0.25705796976884204,1.688876092430422e+18,2.003422119140625,1.6739788651466372,-9.327621142069498,3.6751761436462402
2.0500000000000003,1.6888760924736748e+18,2.0466747233072913,2.7736265659332275,-0.8870283762613932,-2.7693299452463784,1.6888760924736748e+18,2.0466747233072913,2.6382863521575928,-8.95254643758138,2.896711270014445,1.6888760924736748e+18,2.0466747233072913,-0.1581415807207425,-8.04977289835612,5.601327737172444,1.6888760924823283e+18,2.0553282877604167,0.029372438788414,-1.018006960550944,2.3467915852864585,1.6888760924693496e+18,2.0423496907552083,0.053959763298431995,-0.9075930118560791,2.230116287867228,,,,,,,,,,,,1.688876092476437e+18,2.049436865234375,7.932439804077148,50.67635955810547,-6.741719818115234,1.688876092476437e+18,2.049436865234375,-247.69415588378905,145.53135681152344,-139.8681182861328,1.6888760924736748e+18,2.0466747233072913,0.317238708337148,-0.6188815037409464,-0.3530816038449605,0.6256038745244344,-1.5990872383117676,0.9869805773099264,0.0727487115085144,1.6888760924823283e+18,2.0553282877604167,2.764308293660482,-9.041081110636393,2.840479850769043
2.1,1.6888760925255803e+18,2.0985804850260417,3.2133973439534507,0.09410651524861653,-1.5403095881144206,1.6888760925255803e+18,2.0985804850260417,3.7716867129007974,-7.946962674458821,4.13758913675944,1.6888760925255803e+18,2.0985804850260417,0.5354879299799601,-8.02532402674357,5.6131852467854815,1.6888760925342313e+18,2.1072314453125,-0.06256278355916337,-1.0849984884262085,2.391130208969116,1.688876092521253e+18,2.0942530110677082,-0.05110905816157657,-1.150819222132365,2.4211645126342773,,,,,,,,,,,,1.6888760925264417e+18,2.099441748046875,2.0081199258565903,50.93499908447266,-6.541639804840088,1.6888760925264417e+18,2.099441748046875,-253.61847534179688,145.7899963378906,-139.66803588867188,1.6888760925255803e+18,2.0985804850260417,0.3640157878398895,-0.6146487991015116,-0.30504650870958966,0.6295314828554789,-1.466456929842631,0.9818194707234701,-0.15043276051680243,1.6888760925342313e+18,2.1072314453125,3.500699440638224,-7.377072016398112,4.342973073323567
2.15,1.6888760925774835e+18,2.150483235677083,3.2026305198669434,2.4881614049275718,-0.6627480189005533,1.6888760925774835e+18,2.150483235677083,4.465605179468791,-5.400201956431071,5.118447144826253,1.6888760925774835e+18,2.150483235677083,1.2401732603708904,-7.872618198394775,5.716481685638428,1.6888760925774781e+18,2.15047802734375,-0.2727513387799263,-0.7622070908546448,2.2376757860183716,1.6888760925731592e+18,2.1461591796875,-0.24317527314027146,-0.805782159169515,2.2497148513793945,,,,,,,,,,,,1.688876092576435e+18,2.149434912109375,-4.362719917297364,50.70807876586914,-7.502999782562256,1.688876092576435e+18,2.149434912109375,-259.98931884765625,145.56307678222657,-140.62939453125,1.6888760925774835e+18,2.150483235677083,0.40347763895988464,-0.6063729127248129,-0.25688959658145905,0.6350356737772623,-1.3405290444691975,0.9536521633466085,-0.35415761669476825,1.6888760925774781e+18,2.15047802734375,4.367798566818237,-5.411966562271118,5.227420091629028
2.2,1.688876092629382e+18,2.2023819986979167,3.8824803829193115,1.779370625813802,-1.238314946492513,1.688876092629382e+18,2.2023819986979167,5.664209842681885,-5.851049582163493,4.754339218139648,1.688876092629382e+18,2.2023819986979167,1.7589280605316162,-7.614675045013428,5.927940686543782,1.6888760926207355e+18,2.193735514322917,-0.4461861550807953,-0.5757405062516531,1.4740687211354573,1.6888760926250621e+18,2.198062255859375,-0.4602869649728139,-0.5643885731697083,1.404175599416097,,,,,,,,,,,,1.6888760926264433e+18,2.199443359375,-9.66483964920044,50.085879516601565,-8.632719802856446,1.6888760926264433e+18,2.199443359375,-265.29143676757815,144.94087829589844,-141.75911560058594,1.688876092629382e+18,2.2023819986979167,0.42610883712768555,-0.5996366739273071,-0.21655075252056122,0.6417705217997233,-1.2618211507797241,0.9091779589653015,-0.48626094063123065,1.6888760926207355e+18,2.193735514322917,5.470590750376384,-5.57846721013387,4.769892692565918
2.25,1.6888760926812856e+18,2.2542854817708333,5.285877704620361,0.2137150764465332,-1.2925488154093425,1.6888760926812856e+18,2.2542854817708333,7.32064151763916,-7.202994346618652,4.888536771138509,1.6888760926812856e+18,2.2542854817708333,2.0119624535242715,-7.400964260101318,6.116372108459473,1.6888760926726382e+18,2.2456381022135417,-0.3127630005280177,-0.410145103931427,0.8283842007319132,1.6888760926769646e+18,2.249964599609375,-0.2758565619587898,-0.3761911789576213,0.7637342611948649,,,,,,,,,,,,1.6888760926764375e+18,2.249437646484375,-12.004799842834473,49.10743865966797,-9.628239822387695,1.6888760926764375e+18,2.249437646484375,-267.6313903808594,143.96243896484376,-142.7546356201172,1.6888760926812856e+18,2.2542854817708333,0.43705809116363525,-0.5976264874140421,-0.18964267770449317,0.6448523004849752,-1.2312682469685872,0.8741281231244405,-0.5529215931892395,1.6888760926726382e+18,2.2456381022135417,7.058228651682536,-7.190432071685791,4.664409001668294
2.3000000000000003,1.688876092733191e+18,2.3061909179687503,5.368256409962972,0.9788808822631837,-0.056504408518473305,1.688876092733191e+18,2.3061909179687503,7.4055867195129395,-6.457829475402832,6.099304993947347,1.688876092733191e+18,2.3061909179687503,2.014528830846151,-7.420965194702148,6.091095924377441,1.6888760927245407e+18,2.2975408528645835,0.22897265618667004,0.018275050756831935,-0.24765494962533316,1.6888760927288676e+18,2.301867350260417,0.2796235680580139,0.0557414541641871,-0.31780263657371205,,,,,,,,,,,,1.6888760927264438e+18,2.299443896484375,-12.36835994720459,49.280679321289064,-9.928359603881837,1.6888760927264438e+18,2.299443896484375,-267.9949584960938,144.13567810058595,-143.0547607421875,1.688876092733191e+18,2.3061909179687503,0.4392234186331431,-0.5975451866785685,-0.1894973317782084,0.6434999108314514,-1.2295436064402263,0.876973569393158,-0.5583665370941162,1.6888760927245407e+18,2.2975408528645835,7.862216949462891,-6.738786697387695,6.053442478179932
