seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
6.0,1.6888759213357074e+18,5.992707438151041,-0.12858291467030844,-9.797542572021484,2.255300601323446,1.6888759213357074e+18,5.992707438151041,-0.6757730121413866,-18.7222417195638,6.362914244333903,1.6888759213357074e+18,5.992707438151041,-0.5699915687243143,-8.908953984578451,4.042900164922078,1.6888759213486815e+18,6.005681396484374,1.954259713490804,-1.0778717199961345,3.441105683644613,1.6888759213357074e+18,5.992707438151041,1.8946494658788045,-1.415934721628825,3.3012684981028237,,,,,,,,,,,,1.6888759213411205e+18,5.9981205078125,21.762359619140625,40.735799407958986,-23.624079895019534,1.6888759213411205e+18,5.9981205078125,-233.86423950195314,135.5907958984375,-156.75047607421874,1.6888759213443512e+18,6.001351318359375,-0.17296250661214188,-0.11615494638681408,-0.7097584009170532,0.6722722053527832,-1.6506187121073406,1.1532651980717976,1.7328743537267048,1.6888759213357074e+18,5.992707438151041,-0.698504813015461,-18.706689198811848,6.2983078956604
6.050000000000001,1.688875921387605e+18,6.044604899088541,-0.13492800792058313,-12.191689809163412,8.21694310506185,1.688875921387605e+18,6.044604899088541,0.9521439969539642,-21.36491521199544,11.595020294189453,1.688875921387605e+18,6.044604899088541,1.0642704765001934,-9.157480239868164,3.313363711039225,1.6888759214005824e+18,6.057582356770833,0.49612440168857574,1.4144076108932495,3.0375783443450928,1.688875921387605e+18,6.044604899088541,0.7427612319588661,1.2735013316075008,3.3960543473561606,,,,,,,,,,,,1.6888759213911148e+18,6.0481146484375,13.500519943237304,45.559678649902345,-20.886399841308595,1.6888759213911148e+18,6.0481146484375,-242.1260772705078,140.4146759033203,-154.01279296875,1.688875921396256e+18,6.053256022135417,-0.14930399755636847,-0.09820292641719176,-0.6484895944595337,0.7395255168279012,-1.1859490076700847,1.192867636680603,1.2595700820287068,1.688875921387605e+18,6.044604899088541,0.9294122060139974,-21.349362055460613,11.530414263407389
6.1000000000000005,1.6888759214395072e+18,6.096507080078125,-6.110241770744324,-4.6866811116536455,1.2226234277089436,1.6888759214395072e+18,6.096507080078125,-3.927618900934855,-13.795021375020346,4.266402951131265,1.6888759214395072e+18,6.096507080078125,2.1598215103149414,-9.092595100402832,2.9790660540262857,1.6888759214438323e+18,6.100832275390625,1.5400676727294922,-3.1203761100769043,1.7756325006484985,1.6888759214395072e+18,6.096507080078125,1.455844561258952,-2.1450532972812653,1.999005675315857,1.688875921448157e+18,6.105156982421875,0.0,0.0,1.3813530206680298,56.75199890136719,0.0004527495475485,0.0,34.27045222613234,-122.7499361,49.1920481,1.6888759214411177e+18,6.098117822265625,8.02515983581543,47.45555953979492,-18.9124397277832,1.6888759214411177e+18,6.098117822265625,-247.6014373779297,142.31055603027343,-152.0388397216797,1.6888759214481603e+18,6.1051602376302085,-0.10893003394206359,-0.10818294684092204,-0.610988438129425,0.776090681552887,-0.9197110136349996,1.181376536687215,0.9208011229832967,1.6888759214395072e+18,6.096507080078125,-3.9503506819407144,-13.779467900594076,4.201796593765418
6.15,1.6888759214914076e+18,6.148407470703124,-8.864872932434082,7.739365418752034,-2.045635143915812,1.6888759214914076e+18,6.148407470703124,-5.787240982055664,-1.2438690463701885,0.5471587578455607,1.6888759214914076e+18,6.148407470703124,3.0548303922017417,-8.967489242553711,2.528080463409424,1.6888759214870835e+18,6.144083658854167,1.37276691198349,-2.130494316418966,3.138778289159139,1.6888759214914076e+18,6.148407470703124,1.2453506191571553,-2.239126523335775,3.140000104904175,,,,,,,,,,,,1.6888759214911188e+18,6.14811884765625,3.4769999027252196,49.27823944091797,-14.173959541320801,1.6888759214911188e+18,6.14811884765625,-252.14959411621095,144.13323669433595,-147.30035705566405,1.6888759215000573e+18,6.157057291666667,-0.0362173396473129,-0.13674070934454594,-0.5626983642578125,0.8139354586601257,-0.6791762510935465,1.135257085164388,0.5332555770874023,1.6888759214914076e+18,6.148407470703124,-5.809972922007243,-1.2283156116803486,0.4825525681177776
6.2,1.6888759215433083e+18,6.200308186848958,-8.864164352416992,13.814808209737143,-1.142375071843465,1.6888759215433083e+18,6.200308186848958,-5.084349314371745,5.206183830897014,1.792622963587443,1.6888759215433083e+18,6.200308186848958,3.757013479868571,-8.592879295349121,2.8702845573425293,1.6888759215389837e+18,6.195983561197917,0.2567670295635858,-3.280040979385376,2.1126265128453574,1.6888759215433083e+18,6.200308186848958,0.22225314627091086,-3.316234747568766,1.9973766406377156,,,,,,,,,,,,1.6888759215411174e+18,6.19811748046875,-2.296039915084839,50.085879516601565,-12.812439727783204,1.6888759215411174e+18,6.19811748046875,-257.9226379394531,144.9408752441406,-145.93883666992187,1.6888759215433037e+18,6.200303588867188,0.01515055121853945,-0.1887193098664283,-0.5217766165733337,0.8316434323787689,-0.6602037250995636,1.0630669593811035,0.36113715171813965,1.6888759215433083e+18,6.200308186848958,-5.1070810953776045,5.221737305323283,1.72801677385966
6.25,1.6888759215952095e+18,6.252209391276042,-3.217945138613383,13.257107416788736,-0.5340290864308676,1.6888759215952095e+18,6.252209391276042,0.4977070887883504,4.861418008804321,3.042872746785482,1.6888759215952095e+18,6.252209391276042,3.6928507486979165,-8.37994416554769,3.5121883551279702,1.6888759215908854e+18,6.24788525390625,0.14319699505964914,-3.067256212234497,0.4714352488517761,1.6888759215952095e+18,6.252209391276042,0.15337808181842164,-2.9717575709025064,0.2600758870442708,,,,,,,,,,,,1.68887592159112e+18,6.248119921875,-2.7254799365997315,49.815039825439456,-12.72215976715088,1.68887592159112e+18,6.248119921875,-258.3520812988281,144.67003479003907,-145.8485595703125,1.6888759215865556e+18,6.243555501302083,0.05824200684825576,-0.2489137301842371,-0.4971994459629059,0.828833262125651,-0.7493200103441874,1.0229320923487346,0.2940398355325063,1.6888759215952095e+18,6.252209391276042,0.474975307782491,4.876971403757731,2.9782665570576987
6.300000000000001,1.6888759216471063e+18,6.304106363932291,6.111454486846924,3.436153252919515,-0.030843734741210938,1.6888759216471063e+18,6.304106363932291,8.942177335421244,-5.123831073443094,3.9423747062683105,1.6888759216471063e+18,6.304106363932291,2.8079210917154946,-8.544239044189453,3.9085049629211426,1.6888759216427858e+18,6.299785807291666,0.21079942335685095,-2.6051875750223794,-1.1645636757214863,1.6888759216471063e+18,6.304106363932291,0.14513140420118967,-2.5453735987345376,-0.962163637081782,,,,,,,,,,,,1.6888759216411205e+18,6.298120605468751,1.3956799536943436,49.900438690185545,-12.182919692993163,1.6888759216411205e+18,6.298120605468751,-254.23091735839844,144.75543823242188,-145.30931701660157,1.6888759216384563e+18,6.295456217447917,0.0919600625832875,-0.3073800206184387,-0.5062778989473978,0.8001867532730103,-0.9302451809247335,1.0490721066792805,0.337018350760142,1.6888759216471063e+18,6.304106363932291,8.919445554415386,-5.108277638753255,3.8777684370676675
6.3500000000000005,1.6888759216990108e+18,6.356010904947916,8.30621878306071,-13.253828366597494,6.467164357503255,1.6888759216990108e+18,6.356010904947916,11.16570790608724,-21.4771785736084,11.084152539571127,1.6888759216990108e+18,6.356010904947916,2.8366878827412925,-8.207605044047037,4.552274703979492,1.688875921694688e+18,6.3516881510416665,-0.7351763149102529,-3.637702544530233,2.819499413172404,1.6888759216990108e+18,6.356010904947916,-0.70295316974322,-3.861330032348633,2.9866220156351724,,,,,,,,,,,,1.688875921691116e+18,6.348116162109376,2.7596399903297426,49.6857192993164,-12.661159706115722,1.688875921691116e+18,6.348116162109376,-252.86695251464843,144.54071655273438,-145.78755798339844,1.6888759216903608e+18,6.347360758463542,0.12808552384376523,-0.36472436785697937,-0.47651716073354083,0.7888625462849935,-1.0211996634801228,1.0090339581171672,0.27814271052678424,1.6888759216990108e+18,6.356010904947916,11.14297612508138,-21.46162509918213,11.019546508789062
6.4,1.6888759217422666e+18,6.399266723632813,2.978682041168213,-5.0886266231536865,5.156047105789185,1.6888759217422666e+18,6.399266723632813,6.375975131988527,-12.751052856445312,10.351350784301758,1.6888759217422666e+18,6.399266723632813,3.3744908571243286,-7.646681070327759,5.130590200424194,1.6888759217465884e+18,6.403588216145834,-1.2966632942358653,0.2902119557062785,2.0511328180631003,1.6888759217422666e+18,6.399266723632813,-1.3238213062286377,0.0944550633430481,2.3339633345603943,,,,,,,,,,,,1.6888759217411226e+18,6.39812255859375,-3.9723198652267455,49.202599334716794,-15.286599731445312,1.6888759217411226e+18,6.39812255859375,-259.5989135742187,144.0575958251953,-148.41299743652343,1.6888759217422615e+18,6.399261637369793,0.17026429871718085,-0.41454893350601196,-0.39909141262372333,0.7996909419695536,-1.0024244785308838,0.8941436409950256,0.094730831682682,1.6888759217422666e+18,6.399266723632813,6.353243350982664,-12.735499382019043,10.286744356155396
6.45,1.6888759217855086e+18,6.442508626302083,-10.35750699043274,-4.633604526519776,-0.47185754776000977,1.6888759217855086e+18,6.442508626302083,-6.6097737948099775,-12.079367319742838,4.800201574961345,1.6888759217855086e+18,6.442508626302083,3.724931557973226,-7.430017471313477,5.207345485687256,1.6888759217984852e+18,6.455485432942709,1.0450377352535725,1.4400129715601604,-2.128305355707804,1.6888759217855086e+18,6.442508626302083,0.13301589091618857,0.9852747470140457,-0.7665340900421143,,,,,,,,,,,,1.6888759217911206e+18,6.4481205078125,-7.617679786682129,47.62635803222656,-17.25323944091797,1.6888759217911206e+18,6.4481205078125,-263.24427490234376,142.48135681152343,-150.3796356201172,1.688875921794162e+18,6.451161865234375,0.14773519337177274,-0.39550410707791644,-0.3990240891774495,0.8137443860371908,-0.9603339234987894,0.8733933369318644,0.11796571314334862,1.6888759217855086e+18,6.442508626302083,-6.632505575815837,-12.063814322153727,4.73559554417928
6.5,1.6888759218374134e+18,6.494413492838542,-7.944873174031575,-1.8610070546468098,2.5054113070170083,1.6888759218374134e+18,6.494413492838542,-5.213960488637288,-10.367900848388672,6.596413612365723,1.6888759218374134e+18,6.494413492838542,2.70811128616333,-8.491148630777994,4.026288906733195,1.6888759218503933e+18,6.5073932291666665,1.13010070224603,5.3250651359558105,-7.105737209320068,1.6888759218374134e+18,6.494413492838542,1.660433570543925,5.365585645039876,-6.370051860809326,,,,,,,,,,,,1.6888759218411164e+18,6.498116357421876,-0.21716005802154542,49.00495910644532,-13.554199600219727,1.6888759218411164e+18,6.498116357421876,-255.84375610351563,143.85995788574218,-146.68059692382812,1.6888759218460652e+18,6.503065185546874,0.08730348696311313,-0.3089970350265503,-0.5313717027505239,0.7811373273531595,-1.0380077759424846,1.0894104639689128,0.45070616404215497,1.6888759218374134e+18,6.494413492838542,-5.2366922696431475,-10.35234800974528,6.531807581583659
6.550000000000001,1.6888759218893169e+18,6.546316894531249,-8.59016466140747,-2.585348129272461,0.6973940928777059,1.6888759218893169e+18,6.546316894531249,-8.118248780568441,-11.730613708496094,4.2949172258377075,1.6888759218893169e+18,6.546316894531249,0.4491146037665506,-9.129520416259766,3.5328096548716226,1.6888759218936417e+18,6.550641723632813,-0.7676285356283188,2.8913015127182007,-4.409225225448608,1.6888759218893169e+18,6.546316894531249,-0.6747006475925446,2.9632564385732016,-4.930242538452148,,,,,,,,,,,,1.6888759218911176e+18,6.548117675781251,15.920999526977539,46.88947982788086,-13.89091968536377,1.6888759218911176e+18,6.548117675781251,-239.70559692382812,141.74447631835938,-147.01731567382814,1.6888759218979635e+18,6.554963297526041,-0.013664291550715734,-0.24786995351314545,-0.6539362072944641,0.7140681544939677,-1.5116592248280842,1.1869535446166992,1.1725846926371257,1.6888759218893169e+18,6.546316894531249,-8.140980879465738,-11.715060234069824,4.230311036109924
6.6000000000000005,1.6888759219412152e+18,6.5982151692708335,1.5521804094314569,-1.6462109883626301,-4.294522921244304,1.6888759219412152e+18,6.5982151692708335,0.8919247388839722,-10.624332110087076,-0.32961131880680716,1.6888759219412152e+18,6.5982151692708335,-0.6830572287241617,-8.96237595876058,3.900198062260946,1.688875921936891e+18,6.593890787760416,-0.726929634809494,-2.1097248991330466,-1.8413515090942383,1.6888759219412152e+18,6.5982151692708335,-0.5467243790626526,-2.436945100625356,-2.091908077398936,1.6888759219671654e+18,6.62416552734375,0.0,0.0,1.2863713502883911,53.20000076293945,0.0183575600385665,0.0,34.406344499060964,-122.7499653,49.1920256,1.6888759219411205e+18,6.598120654296875,21.269479751586914,44.15667877197266,-15.723359680175781,1.6888759219411205e+18,6.598120654296875,-234.35711975097655,139.01168212890624,-148.849755859375,1.6888759219498616e+18,6.606861653645833,-0.025311982259154264,-0.2750633458296458,-0.6886478265126547,0.6696423689524332,-1.8134076595306396,1.1386462847391765,1.449689547220866,1.6888759219412152e+18,6.5982151692708335,0.8691929578781128,-10.608778635660807,-0.3942175358533859
6.65,1.6888759219931126e+18,6.650112548828125,6.691690683364868,3.1395133336385093,-1.538667360941569,1.6888759219931126e+18,6.650112548828125,4.348157684008281,-5.6153564453125,2.2941187222798667,1.6888759219931126e+18,6.650112548828125,-2.366334438323974,-8.739124615987143,3.7680726051330566,1.6888759219887882e+18,6.645788330078125,0.6709336539109548,2.1334978342056274,-3.8763981660207114,1.6888759219931126e+18,6.650112548828125,0.6368270119031271,2.7430903762578964,-3.734779198964437,,,,,,,,,,,,1.6888759219911183e+18,6.6481184570312495,29.667959213256836,39.99891891479492,-14.910839653015136,1.6888759219911183e+18,6.6481184570312495,-225.95863647460936,134.85391845703126,-148.03724060058593,1.6888759219931146e+18,6.650114624023438,-0.04146226495504375,-0.2655726224184036,-0.7437507212162018,0.6115832328796387,-2.14016330242157,1.0931776762008667,1.8124836683273315,1.6888759219931126e+18,6.650112548828125,4.325425744056702,-5.59980320930481,2.2295125325520835
6.7,1.6888759220450168e+18,6.702016682942708,3.187988758087158,5.291999975840251,-4.594037373860677,1.6888759220450168e+18,6.702016682942708,0.46560343106587726,-3.171885758638382,-0.3688934445381166,1.6888759220450168e+18,6.702016682942708,-2.745186964670817,-8.448140462239584,4.1604305903116865,1.688875922040693e+18,6.697693115234375,-0.27387125790119177,2.164957284927368,-1.589776833852132,1.6888759220450168e+18,6.702016682942708,-0.3712533637881279,1.892765959103902,-1.4628186623255413,,,,,,,,,,,,1.6888759220411192e+18,6.69811943359375,32.02987937927246,36.44627990722656,-19.22963943481445,1.6888759220411192e+18,6.69811943359375,-223.59671630859376,131.30127868652343,-152.35603942871094,1.6888759220363676e+18,6.693367594401042,-0.11108187586069103,-0.2129664719104766,-0.7696525057156881,0.5913172165552775,-2.14815362294515,1.041466236114502,1.998766581217448,1.6888759220450168e+18,6.702016682942708,0.4428715805212657,-3.156332482894262,-0.43349963426589966
6.75,1.6888759220969178e+18,6.753917805989583,3.1729642947514853,-2.875416119893392,-6.781731764475505,1.6888759220969178e+18,6.753917805989583,0.1964108645915985,-11.058828671773275,-2.188834547996521,1.6888759220969178e+18,6.753917805989583,-2.999354918797811,-8.167667388916016,4.528183937072754,1.688875922092594e+18,6.749593994140625,-0.5193881591161092,0.8890125503142675,-1.3293445905049641,1.6888759220969178e+18,6.753917805989583,-0.484721581141154,0.7493789245684942,-1.3410019477208455,,,,,,,,,,,,1.6888759220911204e+18,6.748120458984376,32.72039947509766,33.69395904541015,-22.074679565429687,1.6888759220911204e+18,6.748120458984376,-222.90619506835938,128.54895935058593,-155.20107727050782,1.688875922088264e+18,6.745263997395834,-0.15110342204570767,-0.1980376442273457,-0.7810256083806356,0.5725440184275309,-2.1434037685394287,0.9873921076456705,2.0741197268168134,1.6888759220969178e+18,6.753917805989583,0.17367907365163168,-11.043275197347006,-2.253440737724304
6.800000000000001,1.6888759221488192e+18,6.8058193359375,2.5281975269317627,-5.048978964487712,-6.99160623550415,1.6888759221488192e+18,6.8058193359375,-0.5956134498119354,-13.075181007385254,-2.2199412186940513,1.6888759221488192e+18,6.8058193359375,-3.1466124852498374,-8.010456879933676,4.70695161819458,1.6888759221444959e+18,6.801495930989584,-0.19904026140769324,0.8829038987557093,-0.237473866591851,1.6888759221488192e+18,6.8058193359375,-0.12741630276044205,0.958040326833725,-0.13383039335409805,,,,,,,,,,,,1.6888759221411208e+18,6.798120703124999,33.97699966430664,31.676079177856444,-23.704599380493164,1.6888759221411208e+18,6.798120703124999,-221.64959411621095,126.5310791015625,-156.83099670410155,1.6888759221401684e+18,6.797168619791667,-0.17023949325084678,-0.19205356140931443,-0.7904930313428243,0.5560535391171774,-2.161341428756714,0.9506020545959473,2.1289482911427817,1.6888759221488192e+18,6.8058193359375,-0.618345265587171,-13.059627215067545,-2.2845474084218345
6.8500000000000005,1.6888759221920694e+18,6.849069458007813,5.810715675354004,-6.5125956535339355,-6.214649200439453,1.6888759221920694e+18,6.849069458007813,3.0047869547852315,-14.688341617584229,-1.499701589345932,1.6888759221920694e+18,6.849069458007813,-2.8287304639816284,-8.160000801086426,4.65023398399353,1.6888759221963953e+18,6.853395426432292,0.8508843978246053,0.9633854230244955,1.1749484191338222,1.6888759221920694e+18,6.849069458007813,0.7653377950191498,1.0290788412094116,0.7805330455303192,,,,,,,,,,,,1.6888759221911212e+18,6.8481212402343745,32.410519409179685,32.19823951721192,-24.858719635009766,1.6888759221911212e+18,6.8481212402343745,-223.21607360839843,127.05323791503906,-157.98511657714843,1.6888759221920694e+18,6.8490694173177085,-0.18253664672374717,-0.16992207368214926,-0.7825581828753153,0.5702809890111288,-2.102827787399292,0.9801904360453287,2.121435006459554,1.6888759221920694e+18,6.849069458007813,2.982055156491697,-14.672788143157959,-1.5643077790737152
6.9,1.6888759222353203e+18,6.892320149739583,-4.165828704833984,-8.630359649658203,-0.24710480372111002,1.6888759222353203e+18,6.892320149739583,-5.967699845631917,-17.307286580403645,4.0221353967984514,1.6888759222353203e+18,6.892320149739583,-1.8246725797653198,-8.661181767781576,4.204526662826538,1.6888759222482944e+18,6.905294270833333,1.8909842570622766,-0.48258354266484577,3.1122566064198813,1.6888759222353203e+18,6.892320149739583,1.7051794131596882,-0.0011199216047922584,2.9161689281463623,,,,,,,,,,,,1.6888759222411205e+18,6.898120556640625,27.872119522094728,36.948919677734374,-23.494759368896485,1.6888759222411205e+18,6.898120556640625,-227.7544738769531,131.80391845703124,-156.62115783691405,1.6888759222439703e+18,6.90097021484375,-0.15926318864027655,-0.14423408607641852,-0.7488320469856262,0.6264540354410807,-1.938044786453247,1.102882186571757,1.9599499702453613,1.6888759222353203e+18,6.892320149739583,-5.990431706110637,-17.291732788085938,3.957529286543528
