,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
135,13.4,1.6887552744643505e+18,13.398350504557293,-3.2149824698766074,6.0532435576121015,-2.4851720929145813,1.6887552744643505e+18,13.398350504557293,-0.7363911718130112,-2.612364133199056,1.4100704391797383,1.6887552744643505e+18,13.398350504557293,2.4483907222747803,-8.64090379079183,3.8643924395243325,1.6887552744600266e+18,13.394026489257811,0.039222640295823404,-0.8845837861299515,-2.371506134668986,1.6887552744600266e+18,13.394026489257811,0.03815363099177676,-0.8803840726613998,-2.3691899379094443,,,,,,,,,,,,1.6887552744640602e+18,13.398060131835937,-9.661179852485656,51.85731887817383,2.598599982261658,1.6887552744640602e+18,13.398060131835937,-264.1897735595703,145.17511749267578,-129.4053970336914,1.6887552744643505e+18,13.398350504557293,0.4243645320336024,-0.5072976052761078,-0.3427282969156901,0.6658783952395121,-1.0106686155001323,1.0894203980763753,-0.4808117200930913,1.6887552744643505e+18,13.398350504557293,-0.7423732280731201,-2.5950161616007485,1.3472588459650676
136,13.5,1.6887552745681708e+18,13.50217081705729,8.04840878645579,-2.0068504015604653,1.7867201964060466,1.6887552745681708e+18,13.50217081705729,10.60907777150472,-10.657831271489462,5.698906073967616,1.6887552745681708e+18,13.50217081705729,2.52761443456014,-8.628902753194174,3.8781162897745767,1.6887552745638428e+18,13.497842610677083,0.5588398935894171,-1.8655824065208435,2.2076160286863646,1.6887552745638428e+18,13.497842610677083,0.5577708718677362,-1.8613318999608357,2.209932290017605,,,,,,,,,,,,1.6887552745640617e+18,13.49806181640625,-10.135759872198104,52.6332389831543,2.4399999141693116,1.6887552745640617e+18,13.49806181640625,-264.6643524169922,145.95103912353517,-129.56399536132812,1.6887552745681708e+18,13.50217081705729,0.4636005808909734,-0.5223206530014673,-0.31008735795815784,0.6417323549588522,-0.9901693761348724,1.0852766036987305,-0.6162387033303579,1.6887552745681708e+18,13.50217081705729,10.603095928827921,-10.640483697255453,5.636094301939011
137,13.600000000000001,1.688755274671989e+18,13.60598897298177,-3.4914164543151855,-11.190301259358725,-1.080886681874593,1.688755274671989e+18,13.60598897298177,0.9289137721061701,-19.319649895032246,2.2319051027297974,1.688755274671989e+18,13.60598897298177,4.3898452917734785,-8.112910429636637,3.280940850575765,1.6887552746676644e+18,13.601664469401042,0.13820824772119522,2.7834838442504406,0.7033603688081104,1.6887552746676644e+18,13.601664469401042,0.13713924835125602,2.7876580779751143,0.7056766351064047,,,,,,,,,,,,1.6887552746640584e+18,13.59805859375,-22.695659637451172,50.0895393371582,4.470079958438873,1.6887552746640584e+18,13.59805859375,-277.22425537109376,143.40733947753907,-127.53392028808594,1.688755274671989e+18,13.60598897298177,0.5027235050996145,-0.44255228340625763,-0.2811103984713554,0.6860732734203339,-0.6265320082505544,0.9825018644332886,-0.9217278560002645,1.688755274671989e+18,13.60598897298177,0.9229316314061485,-19.30230228106181,2.1690938472747803
138,13.700000000000001,1.688755274767156e+18,13.701156005859374,-5.8519011497497555,-5.445340347290039,3.209848976135254,1.688755274767156e+18,13.701156005859374,-2.017029857635498,-13.974323844909668,6.290371942520141,1.688755274767156e+18,13.701156005859374,3.808636999130249,-8.50878963470459,3.0510508537292482,1.6887552747714834e+18,13.705483317057292,-0.6389141331116358,-0.2847141026674459,-0.5407175545891126,1.6887552747714834e+18,13.705483317057292,-0.6399576924741269,-0.28046351337494946,-0.5384013491372267,,,,,,,,,,,,1.6887552747640627e+18,13.698062841796874,-17.937659645080565,51.85243911743164,5.341159868240356,1.6887552747640627e+18,13.698062841796874,-272.46625061035155,145.17023620605468,-126.66283721923828,1.688755274767156e+18,13.701156005859374,0.44623865485191344,-0.43419639468193055,-0.3438259720802307,0.7028316617012024,-0.6659666419029235,1.056819701194763,-0.73274747133255,1.688755274767156e+18,13.701156005859374,-2.023011898994446,-13.95697546005249,6.22756028175354
139,13.8,1.6887552748623235e+18,13.796323445638022,3.871735076109568,1.577262322107951,-2.612296462059021,1.6887552748623235e+18,13.796323445638022,6.606184601783752,-7.218348423639934,0.824626495440801,1.6887552748623235e+18,13.796323445638022,2.7036455273628235,-8.774633725484213,3.403166969617208,1.6887552748666488e+18,13.800648876953124,0.7968126237392426,-1.2464399486780167,-1.6248404860496521,1.6887552748666488e+18,13.800648876953124,0.7957436144351959,-1.2421944737434387,-1.6225497603416443,,,,,,,,,,,,1.6887552748640612e+18,13.798061352539062,-15.123119735717774,52.71497917175293,3.680739903450012,1.6887552748640612e+18,13.798061352539062,-269.65171203613284,146.03277740478515,-128.32325897216796,1.6887552748623235e+18,13.796323445638022,0.46607351303100586,-0.5015415300925573,-0.3320901791254679,0.647830992937088,-0.8974645833174387,1.1165413061777751,-0.6605820457140604,1.6887552748623235e+18,13.796323445638022,6.6002024213473005,-7.201000372568767,0.7618148922920227
140,13.9,1.6887552749661396e+18,13.900139607747397,0.23267131050427756,0.8697217305501302,0.3589229981104533,1.6887552749661396e+18,13.900139607747397,1.8100706438223522,-8.437990029652914,3.145664542913437,1.6887552749661396e+18,13.900139607747397,1.5482252438863118,-9.285526911417643,2.7532156308492026,1.6887552749618179e+18,13.895817830403645,0.4913901860515277,0.5476916059851646,-0.5040147130688032,1.6887552749618179e+18,13.895817830403645,0.49032117674748105,0.5519167557358742,-0.5016476412614187,1.688755274941857e+18,13.87585693359375,0.0,0.0,2.3950982093811035,24.97599983215332,0.086600624024868,0.0,321.79998779296875,-122.9200101,49.2795163,1.6887552749640617e+18,13.898061621093749,-7.177259874343872,53.66413879394531,7.250459909439087,1.6887552749640617e+18,13.898061621093749,-261.7058563232422,146.98193817138673,-124.75353698730468,1.6887552749661396e+18,13.900139607747397,0.4488614449898402,-0.514184425274531,-0.3966693729162216,0.6137149830659231,-1.0527937809626262,1.2486702998479207,-0.4700523366530736,1.6887552749661396e+18,13.900139607747397,1.8040885428587596,-8.420642058054606,3.0828528900941214
141,14.0,1.688755275069959e+18,14.003958658854167,-0.8664915760358175,-1.2300448417663574,1.3019723494847615,1.688755275069959e+18,14.003958658854167,0.5083751107255617,-10.649057865142822,3.7904305458068848,1.688755275069959e+18,14.003958658854167,1.3474030395348866,-9.396986643473307,2.455220421155294,1.688755275065636e+18,13.999635986328125,-0.057574051121870674,-0.19774217903614044,-0.7001533905665079,1.688755275065636e+18,13.999635986328125,-0.05864306539297106,-0.19349157065153122,-0.6978626369188229,,,,,,,,,,,,1.688755275064061e+18,13.998061010742187,-5.230139946937561,53.750759506225585,9.056059741973877,1.688755275064061e+18,13.998061010742187,-259.75873413085935,147.0685562133789,-122.94793853759765,1.688755275069959e+18,14.003958658854167,0.44166733324527735,-0.5045326948165894,-0.4212457040945689,0.6104756991068522,-1.0650273164113362,1.2864805062611897,-0.41934341192245483,1.688755275069959e+18,14.003958658854167,0.5023930668830872,-10.631709734598795,3.727618853251139
142,14.100000000000001,1.68875527516513e+18,14.09912998046875,-0.07137414813041687,2.2005122184753416,-2.266156768798828,1.68875527516513e+18,14.09912998046875,-0.22025933265686035,-7.267720317840576,0.3605983793735503,1.68875527516513e+18,14.09912998046875,-0.17796142399311063,-9.443050003051757,2.5905723094940187,1.6887552751694543e+18,14.103454264322918,0.0032834007094303583,-1.4237232605616252,-1.8045977552731831,1.6887552751694543e+18,14.103454264322918,0.0022143839548031488,-1.419498125712077,-1.8022815386454265,,,,,,,,,,,,1.688755275164058e+18,14.09805830078125,0.5489999771118164,53.86177978515625,8.432639694213867,1.688755275164058e+18,14.09805830078125,-253.9795913696289,147.17957916259766,-123.57135696411133,1.68875527516513e+18,14.09912998046875,0.42525349259376527,-0.565546190738678,-0.4351797640323639,0.5558339715003967,-1.646617317199707,1.3028419971466065,0.07603940218687057,1.68875527516513e+18,14.09912998046875,-0.2262413829565048,-7.250372219085693,0.2977867901325227
143,14.200000000000001,1.688755275260293e+18,14.194293090820311,0.7446878751118978,-1.477709134419759,-1.5490795373916626,1.688755275260293e+18,14.194293090820311,-0.583749042203029,-10.869596163431803,1.074875886241595,1.688755275260293e+18,14.194293090820311,-1.3584858973821003,-9.36436128616333,2.5850805838902793,1.688755275264618e+18,14.19861806640625,-0.12577715516090388,0.02467896193265915,0.09853256940841677,1.688755275264618e+18,14.19861806640625,-0.12684616595506668,0.028955015540122985,0.10085384845733644,,,,,,,,,,,,1.6887552752640573e+18,14.198057373046876,6.262259912490845,53.72147903442383,8.09469976425171,1.6887552752640573e+18,14.198057373046876,-248.2663345336914,147.03927764892578,-123.90929718017578,1.688755275260293e+18,14.194293090820311,0.413615142305692,-0.6128156185150146,-0.4407430688540141,0.508966863155365,-2.0645256638526917,1.271722714106242,0.41611551741758984,1.688755275260293e+18,14.194293090820311,-0.5897310910125574,-10.852248191833496,1.012064278125763
144,14.3,1.6887552753641126e+18,14.298112589518228,-0.9200703452030817,0.2630426088968913,0.7236250042915344,1.6887552753641126e+18,14.298112589518228,-1.7700905700524647,-9.239385922749838,3.138386309146881,1.6887552753641126e+18,14.298112589518228,-0.8774311641852061,-9.476524511973063,2.3778319358825684,1.6887552753597842e+18,14.293784423828123,0.3846160249474147,0.9635126627981663,0.10629055047562969,1.6887552753597842e+18,14.293784423828123,0.3835470129658158,0.9676869076987108,0.10860674854484385,,,,,,,,,,,,1.6887552753640627e+18,14.29806281738281,5.81329984664917,53.62387962341309,9.073139762878418,1.6887552753640627e+18,14.29806281738281,-248.71529388427734,146.94167938232422,-122.93085632324218,1.6887552753641126e+18,14.298112589518228,0.40822549164295197,-0.575053741534551,-0.46336274842421216,0.5364578266938528,-1.9349132974942524,1.3124931852022808,0.3807851622502009,1.6887552753641126e+18,14.298112589518228,-1.7760725766420364,-9.222038269042969,3.075574775536855
145,14.4,1.6887552754679293e+18,14.401929280598958,0.8761237859725952,2.4226292769114175,-1.843392054239909,1.6887552754679293e+18,14.401929280598958,-0.08235298097133636,-6.989335298538208,0.8615157604217529,1.6887552754679293e+18,14.401929280598958,-0.9856835703055064,-9.38527218500773,2.6669257481892905,1.6887552754636052e+18,14.397605305989584,-0.8574257418513298,-0.8583929265538851,0.006185007592042269,1.6887552754636052e+18,14.397605305989584,-0.8584692726532618,-0.8541932354370753,0.008501211802164696,,,,,,,,,,,,1.68875527546406e+18,14.398059887695315,6.148799800872803,53.7544189453125,8.139839792251587,1.68875527546406e+18,14.398059887695315,-248.37979431152343,147.0722183227539,-123.8641571044922,1.6887552754679293e+18,14.401929280598958,0.40040014187494916,-0.5868461032708486,-0.45393972595532733,0.5373366475105286,-1.9353107213974,1.280785858631134,0.3685186455647151,1.6887552754679293e+18,14.401929280598958,-0.0883350347479183,-6.971987366676331,0.7987042665481567
146,14.5,1.6887552755717489e+18,14.505748860677082,-1.1273089249928792,-2.9336954752604165,3.797499974568685,1.6887552755717489e+18,14.505748860677082,-1.5169498125712078,-12.233405272165934,7.004888693491618,1.6887552755717489e+18,14.505748860677082,-0.41731926053762436,-9.27319367726644,3.1683639685312905,1.6887552755674253e+18,14.501425211588542,-0.040113488833109515,0.3424154246846835,0.45430558423201245,1.6887552755674253e+18,14.501425211588542,-0.04118249813715617,0.3466151108344395,0.4566217642277479,,,,,,,,,,,,1.6887552755640612e+18,14.49806123046875,2.433899962902069,54.607198333740236,4.583539915084839,1.6887552755640612e+18,14.49806123046875,-252.09469299316407,147.925,-127.420458984375,1.6887552755717489e+18,14.505748860677082,0.40598834057648975,-0.5886447330315908,-0.4187363435824712,0.5596574544906616,-1.7062399586041768,1.2427750031153362,0.11897298321127887,1.6887552755717489e+18,14.505748860677082,-1.5229318936665852,-12.216057777404785,6.942076921463014
147,14.600000000000001,1.6887552756669164e+18,14.600916357421875,2.2263397932052613,0.5275385856628418,-1.3524481296539306,1.6887552756669164e+18,14.600916357421875,1.4659627735614777,-8.644071865081788,2.146601176261902,1.6887552756669164e+18,14.600916357421875,-0.7875748872756958,-9.143762588500977,3.459007501602173,1.6887552756712404e+18,14.605240234375001,-0.5627595980962118,-0.0529416563610236,-0.6558656444152197,1.6887552756712404e+18,14.605240234375001,-0.5638031760851542,-0.04871649915973348,-0.6535494575897852,,,,,,,,,,,,1.688755275664062e+18,14.598061816406249,4.1589799404144285,54.544979095458984,3.196399998664856,1.688755275664062e+18,14.598061816406249,-250.36961212158204,147.86277618408204,-128.8075973510742,1.6887552756669164e+18,14.600916357421875,0.3889616131782532,-0.605751883983612,-0.41684629321098327,0.5548845767974854,-1.7994784355163573,1.2051392793655396,0.20530623495578765,1.6887552756669164e+18,14.600916357421875,1.4599807471036912,-8.626723670959473,2.083789610862732
148,14.700000000000001,1.6887552757620797e+18,14.696079671223957,-0.629649301369985,-1.0068362553914387,-0.387502153714498,1.6887552757620797e+18,14.696079671223957,-1.8097715377807617,-10.015956878662111,3.41286301612854,1.6887552757620797e+18,14.696079671223957,-1.206435739994049,-8.979791164398193,3.7594881455103555,1.6887552757664087e+18,14.700408642578125,-0.07522805631160731,0.19675970077514648,-0.01514946520328524,1.6887552757664087e+18,14.700408642578125,-0.0762970697134733,0.20094411820173264,-0.012828171253204346,,,,,,,,,,,,1.6887552757640625e+18,14.69806252441406,7.025979709625244,54.36441917419434,1.1187399536371232,1.6887552757640625e+18,14.69806252441406,-247.50261535644532,147.68221893310547,-130.8852569580078,1.6887552757620797e+18,14.696079671223957,0.3657115747531255,-0.6219938894112905,-0.41869638363520295,0.5513961513837179,-1.8872384230295818,1.159679114818573,0.29844873150189716,1.6887552757620797e+18,14.696079671223957,-1.8157535990079243,-9.998608907063803,3.3500513633092246
149,14.8,1.6887552758659018e+18,14.79990157063802,0.8631114463011423,0.8890038331349691,0.3931343158086141,1.6887552758659018e+18,14.79990157063802,-0.027716865142186475,-8.28953512509664,3.8412779172261557,1.6887552758659018e+18,14.79990157063802,-0.9159233967463175,-9.150731881459555,3.4081023534139,1.6887552758615775e+18,14.79557722981771,0.7059820542732874,0.5800420045852661,-0.072540245950222,1.6887552758615775e+18,14.79557722981771,0.7049130449692408,0.5842671518524488,-0.070249505341053,,,,,,,,,,,,1.6887552758640614e+18,14.798061596679688,6.095119857788086,54.34123840332031,2.732799935340881,1.6887552758640614e+18,14.798061596679688,-248.43347625732423,147.6590377807617,-129.2711975097656,1.6887552758659018e+18,14.79990157063802,0.3734648873408635,-0.5978059868017832,-0.4356757750113805,0.5595442255338033,-1.840899407863617,1.2062363425890605,0.2944188714027404,1.6887552758659018e+18,14.79990157063802,-0.033698918918768576,-8.272187232971191,3.7784664034843445
150,14.9,1.688755275969717e+18,14.903716918945312,-1.0861764674385388,-0.42525513966878253,-0.6070095101992289,1.688755275969717e+18,14.903716918945312,-1.5531413207451503,-9.765508015950521,2.4610180656115213,1.688755275969717e+18,14.903716918945312,-0.48909685512383777,-9.313933531443277,3.0299152533213296,1.6887552759653957e+18,14.899395589192709,0.36710455765326816,1.1049788693586986,0.40426552792390186,1.6887552759653957e+18,14.899395589192709,0.366111899415652,1.1092040340105693,0.40655627598365146,1.6887552759740452e+18,14.908045166015626,0.0,0.0,2.4080703258514404,24.18000030517578,0.077973186969757,0.0,321.79998779296875,-122.9200113,49.279521,1.6887552759640625e+18,14.898062524414064,6.7087798595428465,54.13383865356445,4.856819915771484,1.6887552759640625e+18,14.898062524414064,-247.81981658935547,147.4516372680664,-127.14717712402344,1.688755275969717e+18,14.903716918945312,0.3642711341381073,-0.5536390940348307,-0.4680917759736379,0.5842578113079071,-1.7352491815884907,1.2547982335090637,0.3006769493222236,1.688755275969717e+18,14.903716918945312,-1.5591233223676682,-9.748160203297934,2.3982064525286355
151,15.0,1.688755276064886e+18,14.9988859375,0.1482813477516174,0.22760276794433593,-1.0514177083969116,1.688755276064886e+18,14.9988859375,0.1526620864868164,-9.204231643676758,1.7684155702590942,1.688755276064886e+18,14.9988859375,-0.015927992016077024,-9.406839752197266,2.782537603378296,1.6887552760692163e+18,15.00321630859375,0.11140654981136322,0.49882237799465656,0.14841479901224372,1.6887552760692163e+18,15.00321630859375,0.11033753693724668,0.5030984232823054,0.15073100011795756,,,,,,,,,,,,1.688755276064061e+18,14.998060791015623,4.871459937095642,53.938638305664064,6.137819862365722,1.688755276064061e+18,14.998060791015623,-249.65713500976562,147.25643768310547,-125.86617660522461,1.688755276064886e+18,14.9988859375,0.36376477479934693,-0.5209899544715881,-0.4799317896366119,0.6048626780509949,-1.5834018468856812,1.2857981681823731,0.21504115164279933,1.688755276064886e+18,14.9988859375,0.14668002724647516,-9.186883735656739,1.7056039810180663
152,15.100000000000001,1.6887552761600502e+18,15.094050252278647,0.3168408224980036,-1.027267615000407,-0.1949497858683268,1.6887552761600502e+18,15.094050252278647,0.5679962759216627,-10.465109825134277,2.592423955599467,1.6887552761600502e+18,15.094050252278647,0.2318306639790535,-9.413303852081299,2.7500418424606323,1.6887552761643812e+18,15.098381298828125,0.014324789680540522,0.39031234979629514,0.2053423553705215,1.6887552761643812e+18,15.098381298828125,0.013255776232108463,0.3945578560233116,0.20766363739967342,,,,,,,,,,,,1.6887552761640635e+18,15.098063403320314,4.444459867477417,53.86421890258789,6.123179960250854,1.6887552761640635e+18,15.098063403320314,-250.08413543701172,147.18201446533203,-125.88081817626953,1.6887552761600502e+18,15.094050252278647,0.36106854180494946,-0.5074290335178375,-0.4813077499469121,0.6167956590652466,-1.4931485454241435,1.287673532962799,0.1548050095637639,1.6887552761600502e+18,15.094050252278647,0.5620142221450806,-10.44776169459025,2.529612342516581
153,15.200000000000001,1.6887552762638702e+18,15.197870117187499,-0.17608188092708588,0.9356925487518312,-0.43850847085316974,1.6887552762638702e+18,15.197870117187499,0.37038897722959524,-8.629714886347452,1.7984056572119396,1.6887552762638702e+18,15.197870117187499,0.5299522280693054,-9.542471567789713,2.200533906618754,1.6887552762595474e+18,15.193547485351564,0.744110236565272,1.1008300657073657,-0.03268129052594305,1.6887552762595474e+18,15.193547485351564,0.7430412173271179,1.1050552030404408,-0.03033964165175955,,,,,,,,,,,,1.6887552762640612e+18,15.198061059570312,5.005659914016723,53.65193901062012,8.326499891281127,1.6887552762640612e+18,15.198061059570312,-249.52293548583984,146.96973724365233,-123.67749710083008,1.6887552762638702e+18,15.197870117187499,0.3544149200121562,-0.46188253660996753,-0.5102240343888601,0.6327307422955831,-1.3375925819079082,1.339694579442342,0.09716725225249923,1.6887552762638702e+18,15.197870117187499,0.3644069582223892,-8.612367073694864,1.7355940242608388
154,15.3,1.6887552763676867e+18,15.301686645507813,-0.2601208984851837,0.29262280464172363,-0.26328041156133014,1.6887552763676867e+18,15.301686645507813,0.4600201565772295,-9.35832937558492,1.507877071077625,1.6887552763676867e+18,15.301686645507813,0.7074180046717325,-9.62911589940389,1.7355359196662903,1.6887552763633656e+18,15.29736564127604,0.09425141662359234,1.5147676368554432,-0.18748472444713113,1.6887552763633656e+18,15.29736564127604,0.09318239986896514,1.5189927717049916,-0.1851685245831807,,,,,,,,,,,,1.6887552763640607e+18,15.298060717773438,6.713659811019897,53.07243881225586,9.90395975112915,1.6887552763640607e+18,15.298060717773438,-247.81493530273437,146.3902374267578,-122.10003662109375,1.6887552763676867e+18,15.301686645507813,0.33010290563106537,-0.4100903024276097,-0.5445446272691091,0.6524846355120341,-1.1916564106941223,1.3804824352264404,0.08402651424209273,1.6887552763676867e+18,15.301686645507813,0.45403809286653996,-9.340981245040894,1.4450655033191044
155,15.4,1.688755276471505e+18,15.405504923502605,0.3124034553766251,-1.6798110008239746,0.1257817546526591,1.688755276471505e+18,15.405504923502605,0.9311071137587229,-11.355239550272623,1.7884355187416077,1.688755276471505e+18,15.405504923502605,0.6082913279533386,-9.653705279032389,1.6269330978393555,1.6887552764671795e+18,15.401179280598958,0.35386915675674874,0.2991203479468822,-0.16205745811263716,1.6887552764671795e+18,15.401179280598958,0.35280013425896567,0.30329459905624384,-0.15976671377817783,,,,,,,,,,,,1.68875527646406e+18,15.398059838867187,9.318359851837158,52.78695907592773,9.52697982788086,1.68875527646406e+18,15.398059838867187,-245.21023406982422,146.1047561645508,-122.47701797485351,1.688755276471505e+18,15.405504923502605,0.3059894889593124,-0.38710983097553253,-0.5657987296581268,0.6605295141537985,-1.2206595540046694,1.3941255609194438,0.19180420289436972,1.688755276471505e+18,15.405504923502605,0.9251250525315603,-11.337891737620035,1.7256239155928295
156,15.5,1.688755276566674e+18,15.500674072265625,0.5940920889377594,-0.9922630310058593,-0.13590651154518127,1.688755276566674e+18,15.500674072265625,1.1508280634880066,-10.786844444274902,0.0075374066829681395,1.688755276566674e+18,15.500674072265625,0.5471728801727295,-9.777023887634277,0.10757533460855484,1.688755276570999e+18,15.504999104817708,2.351933002471924,0.7525605236490568,-0.07750352720419568,1.688755276570999e+18,15.504999104817708,2.350863993167877,0.7567856721580029,-0.07521278349061807,,,,,,,,,,,,1.688755276564063e+18,15.498063110351561,10.276059913635255,50.36037902832031,16.65177974700928,1.688755276564063e+18,15.498063110351561,-244.25253601074218,143.6781753540039,-115.35221633911132,1.688755276566674e+18,15.500674072265625,0.3463429570198059,-0.33424422740936277,-0.6005487203598022,0.637727153301239,-0.10932001173496242,1.493195390701294,-0.8957902200520038,1.688755276566674e+18,15.500674072265625,1.1448459804058075,-10.76949634552002,-0.05527420267462735
157,15.600000000000001,1.688755276661835e+18,15.59583504231771,0.23372174302736914,-0.6397196451822917,-0.9094948470592499,1.688755276661835e+18,15.59583504231771,0.6627121766408285,-10.345667997996012,-2.3088744580745697,1.688755276661835e+18,15.59583504231771,0.4221544663111369,-9.692410945892334,-1.4358089566230774,1.688755276666171e+18,15.6001708984375,0.7788226485252381,0.7286095261573792,0.03857613950967788,1.688755276666171e+18,15.6001708984375,0.7777536273002624,0.7328244984149932,0.040897428244352343,,,,,,,,,,,,1.688755276664061e+18,15.598060961914062,13.114999771118164,46.75893898010254,23.614319610595704,1.688755276664061e+18,15.598060961914062,-241.4135940551758,140.0767364501953,-108.38967666625976,1.688755276661835e+18,15.59583504231771,0.3623080650965373,-0.25598142544428504,-0.6432288388411204,0.6238726278146108,1.2913673321406047,1.4176605145136516,-2.199282169342041,1.688755276661835e+18,15.59583504231771,0.6567301203807195,-10.328319867451986,-2.371686061223348
158,15.700000000000001,1.688755276765657e+18,15.699657267252604,-0.12625575065612793,1.2631802558898926,0.17005634307861342,1.688755276765657e+18,15.699657267252604,0.3261217884719371,-8.300302982330322,-1.9798613488674164,1.688755276765657e+18,15.699657267252604,0.4467281699180603,-9.551806767781576,-2.1872573296229043,1.688755276761334e+18,15.695333984374999,0.5580763046940168,0.37026069934169453,0.12456560414284466,1.688755276761334e+18,15.695333984374999,0.5570073028405508,0.3744858441253503,0.1268817977979779,,,,,,,,,,,,1.6887552767640596e+18,15.69805966796875,13.511499786376953,44.831338500976564,26.530119514465333,1.6887552767640596e+18,15.69805966796875,-241.01709594726563,138.14914093017578,-105.4738784790039,1.688755276765657e+18,15.699657267252604,0.3729980041583379,-0.21581215659777317,-0.656930019458135,0.6185945471127828,1.3776974280675252,1.341474990049998,-2.2426416079203286,1.688755276765657e+18,15.699657267252604,0.32013972848653793,-8.282954931259155,-2.042672942082087
159,15.8,1.688755276869475e+18,15.803474975585937,0.2505779415369034,-2.5922184785207114,1.2036658922831218,1.688755276869475e+18,15.803474975585937,0.7029913564523061,-12.011570692062378,-1.4880365580320358,1.688755276869475e+18,15.803474975585937,0.44790462652842206,-9.408896287282309,-2.729986071586609,1.6887552768651502e+18,15.799150390625,0.7547749131917953,0.3697770982980728,0.05653048800013488,1.6887552768651502e+18,15.799150390625,0.753731350104014,0.37400223811467487,0.05882123116559037,,,,,,,,,,,,1.6887552768640607e+18,15.798060595703125,14.221539783477784,43.62353935241699,28.199079513549805,1.6887552768640607e+18,15.798060595703125,-240.3070556640625,136.94133911132812,-103.80491790771484,1.688755276869475e+18,15.803474975585937,0.37675561010837555,-0.18184117476145426,-0.6670339206854502,0.6163296600182852,1.4138559699058533,1.2849597930908203,-2.2348913749059043,1.688755276869475e+18,15.803474975585937,0.6970093101263046,-11.99422295888265,-1.5508481686313946
160,15.9,1.6887552769646423e+18,15.898642333984375,1.0471575260162354,-1.2923372268676758,0.17308061122894283,1.6887552769646423e+18,15.898642333984375,1.5093925952911378,-10.404351735115052,-3.4000813722610475,1.6887552769646423e+18,15.898642333984375,0.45677573680877687,-9.103733444213868,-3.6126466274261473,1.6887552769689725e+18,15.902972534179687,1.3033573726813,-0.7005097270011902,-0.34745505327979725,1.6887552769689725e+18,15.902972534179687,1.3023137946923573,-0.6962845722834269,-0.34513885776201886,1.6887552770122289e+18,15.946228759765624,0.0,0.0,2.1224379539489746,24.38800048828125,0.0274839736521244,0.0,321.79998779296875,-122.9200091,49.2795285,1.6887552769640617e+18,15.8980615234375,14.21787977218628,40.35149917602539,32.49469909667969,1.6887552769640617e+18,15.8980615234375,-240.3107147216797,133.66929626464844,-99.50929794311523,1.6887552769646423e+18,15.898642333984375,0.4169053852558136,-0.1621207237243652,-0.6718148231506348,0.5901333928108216,1.4487562894821167,1.1897857427597045,-2.309111547470093,1.6887552769646423e+18,15.898642333984375,1.5034104347229007,-10.387003803253174,-3.462892985343933
161,16.0,1.68875527705981e+18,15.993809814453124,1.3886282245318096,-0.487546443939209,1.2639970779418945,1.68875527705981e+18,15.993809814453124,1.9519450863202412,-9.299505869547525,-2.9822545846303306,1.68875527705981e+18,15.993809814453124,0.554722343881925,-8.80529228846232,-4.287135283152263,1.6887552770641354e+18,15.998135302734374,-0.0016187876462936234,-1.7446616530418395,-0.4726875275373459,1.6887552770641354e+18,15.998135302734374,-0.0026878044009208345,-1.740446674823761,-0.47039679288864134,,,,,,,,,,,,1.6887552770640655e+18,15.99806545410156,13.284579849243164,36.230339431762694,37.50523910522461,1.6887552770640655e+18,15.99806545410156,-241.2440170288086,129.54813690185546,-94.49875869750977,1.68875527705981e+18,15.993809814453124,0.47653521597385406,-0.1777551099658012,-0.6639964282512665,0.5474947690963745,1.4473952651023865,1.1132781306902568,-2.437747597694397,1.68875527705981e+18,15.993809814453124,1.9459630449612935,-9.282157977422079,-3.045066237449646
