time,qz,qy,qx,qw,roll,pitch,yaw
25.63736279296875,-0.022514825742156575,-0.12565756586431578,-0.6372956670621935,0.7176082931649983,-1.3538437840905062,1.1439290527904282,1.1909792630532252
25.654664306640623,-0.03056147846212802,-0.11885645484389455,-0.6464117813243305,0.7092172455716508,-1.4087216242317049,1.146352278685319,1.2670133117115827
25.671962890625,-0.03889129853068311,-0.11161952204291888,-0.6553904789129261,0.7010049889153802,-1.461221385345183,1.1488906019942404,1.341798398898532
25.6892626953125,-0.047390577754360126,-0.10404799454836512,-0.6641096979645693,0.6930827882764019,-1.5106398562564463,1.1515076696943984,1.4143258913293344
25.7065634765625,-0.055942980762261584,-0.0962477065156371,-0.6724509476296426,0.6855580380020474,-1.5563151370263728,1.1541662864933397,1.4836162492536538
25.723864013671875,-0.06443113569221581,-0.0883276232758291,-0.6803009092188783,0.678532807627494,-1.5976354386269502,1.1568289325168573,1.5487321745447002
25.74116455078125,-0.07273824292112789,-0.08039832239691137,-0.6875529658944268,0.6721024593215184,-1.6340472136151418,1.1594582824025688,1.6087912125419106
25.7584697265625,-0.08074967995338041,-0.07257045268491719,-0.694108640338037,0.6663543555757738,-1.6650625101984358,1.1620177187599852,1.6629776392770401
25.775776611328126,-0.08835458057575181,-0.06495319241010519,-0.6998789211007747,0.6613666746370744,-1.690265452411115,1.1644718330822703,1.7105534749285376
25.793083984375,-0.09544736667933379,-0.05765272804875427,-0.7047854598682848,0.6572073497263341,-1.7093177607233618,1.1667869074110417,1.750868475681594
25.810376953125,-0.10192921173523865,-0.050770774543852495,-0.7087616236417282,0.6539331464151072,-1.7219632401327392,1.1689313703598538,1.7833689694761437
25.827677001953123,-0.10770941578441572,-0.044403157511637335,-0.7117533878128399,0.6515888906636765,-1.7280311764712586,1.1708762214894803,1.807605416231136
25.84497802734375,-0.11270667295160673,-0.03863847696383791,-0.7137200582749653,0.6502068579887523,-1.7274385961208185,1.1725954184927248,1.8232385898451895
25.862273193359375,-0.11685021390459482,-0.033556870989583064,-0.7146348130309338,0.649806332051612,-1.7201913593750064,1.1740662221814342,1.8300442973748776
25.87956762695313,-0.12008080733403943,-0.02922889646189514,-0.714485056201634,0.6503933386684784,-1.7063840731181001,1.1752694948657643,1.827916570046796
25.896882080078125,-0.1223516064046169,-0.02571454222065251,-0.7132725798731481,0.6519605588749907,-1.6861988241098709,1.1761899483671119,1.8168692809173468
25.91418017578125,-0.12362882820009449,-0.023062388359165385,-0.7110135318109938,0.6544874222579573,-1.6599027497623233,1.1768163386022583,1.797036164791347
25.93147998046875,-0.12389225642579806,-0.02130892323027963,-0.7077381896825583,0.6579403793326821,-1.6278444786670259,1.1771416044075618,1.7686692371745523
25.94878076171875,-0.12313556001177359,-0.020478027617937895,-0.7034905450281103,0.6622733493261622,-1.5904494880775237,1.1771629490285618,1.7321356302881266
25.966080078125,-0.12136642274686116,-0.020580633221240253,-0.6983277027720435,0.6674283373577373,-1.5482144398743258,1.176881863471758,1.6879128852348741
25.98337255859375,-0.11860648163444494,-0.02161456020189614,-0.6923191045351889,0.6733362127215035,-1.5017005700522583,1.1763040916915466,1.636582759999637
26.00068212890625,-0.11489107426021954,-0.023564536085426056,-0.6855455863632693,0.679917637799666,-1.451526219294222,1.1754395383558527,1.5788236328167853
26.017982421875,-0.11026879806571886,-0.026402395815325056,-0.6780982836946269,0.6870841351023622,-1.398358603567321,1.1743021206891489,1.515401599282336
26.0352783203125,-0.10480088699318553,-0.030087460271764246,-0.6700773984230441,0.6947392780646939,-1.3429049337474015,1.172909566621292,1.4471603791755108
26.052588623046876,-0.09856041347255355,-0.03456708811633518,-0.6615908447420153,0.7027799895608378,-1.2859030019141016,1.1712831621659203,1.3750101650488222
26.069884033203124,-0.09163132612557622,-0.03977739344533369,-0.6527527920612316,0.7110979306406295,-1.2281113590467716,1.1694474516041833,1.2999155590302864
26.08718505859375,-0.08410733583243968,-0.04564411945862384,-0.6436821246433233,0.719580960775412,-1.1702992142985487,1.167429894650261,1.2228827567610943
26.1044853515625,-0.07609066491122847,-0.05208365621026105,-0.6345008387015697,0.7281146499336256,-1.1132361897595144,1.1652604853173052,1.1449461477965368
26.1217861328125,-0.06769067607118243,-0.05900418852996767,-0.6253323985132241,0.736583822105438,-1.0576820665901936,1.16297133767943,1.0671545099833222
26.1390859375,-0.05902239949017176,-0.06630695841814047,-0.616300073628062,0.7448741094691037,-1.0043766585871128,1.1605962441318611,0.9905569811775862
26.156386962890625,-0.050204977811503196,-0.07388762464561405,-0.6075252794813524,0.7528734962453126,-0.9540299476290588,1.1581702120824708,0.9161889951002189
26.173697265625,-0.04136005003458818,-0.08163770095424017,-0.5991259436521427,0.7604738314215245,-0.9073126120661698,1.1557289852604318,0.8450583690864883
26.19098779296875,-0.03261009617123048,-0.08944605317353532,-0.5912149196430037,0.7675722899441411,-0.8648470739969973,1.153308555998635,0.7781317299545699
26.20828759765625,-0.024076765141177167,-0.09720043475682699,-0.5838984694016566,0.7740727626668958,-0.8271991845970849,1.1509446749348047,0.7163214602047548
26.225591064453123,-0.015879208677964638,-0.10478903970839827,-0.5772748348673284,0.7798871562995316,-0.7948706583038242,1.1486723645810948,0.6604733403126075
26.24287646484375,-0.008132444003911886,-0.11210205162821826,-0.5714329176182702,0.7849365858088772,-0.7682923568346086,1.1465254431342413,0.6113550540725805
26.26018994140625,-0.0009457677105298113,-0.11903316764613793,-0.5664510842380364,0.7891524431685732,-0.7478185128461184,1.1445360647395366,0.5696457128921927
26.277489990234375,0.0055787573490169926,-0.12548107635219574,-0.5623961133266364,0.7924773280144752,-0.7337219706771884,1.1427342821848236,0.5359265417700083
26.294780029296874,0.01134772127785929,-0.13135086944922067,-0.5593222981812945,0.7948658276178378,-0.7261905082169717,1.141147637688721,0.5106728545804854
