time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
6.9,-1.2352838516235352,1010.4932022094727,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,1.0435676451671962,0.6411207980292202,-0.1291883616334435,0.951304778280375,-0.7413752953505774,-0.06633787348233779,-1.2403810641191724,-13.654913043975831,41.33712673187256,28.929749298095704,1.102937588566228,-1.1844357431327044,0.23899093025216933,24.43570745367753,63.455806170011826,160.16842779862253,3.9237674223857835,3.4371752322921156,-3.3368400187138474,0.2599816171746505,1.2792018288060238,-0.11256011159796464,1.108689597994089,-0.9889508917927738,0.142380077764392,-1.5202133791151922,9.072644308875873,2.5053076469063758
7.0,-1.2720561027526855,1010.4976081848145,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,1.301443014308997,0.60799475579913,-0.19885274229451982,1.1581586022347727,-0.7524881302403206,-0.10161834573839945,-1.072011705780423,-18.092399215698244,35.081447219848634,35.257293701171875,-1.7128658106452541,2.3529982029607424,-1.448253014370015,21.88873210706209,58.29874460320724,165.3936213443154,7.7262636499268735,2.1570408466008306,-9.039725044348986,0.6349214252672697,0.9789709793893915,-0.5548946982935855,-1.577925507724285,2.1738383680582047,-1.1047385677695274,-2.1789731965738905,8.516123195049314,3.808147675604894
7.1,-1.308828353881836,1010.5020141601562,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.030343142046004967,0.6456550072812945,-0.03473805772545985,0.11079914510447653,-0.7285113452117039,-0.0924095502256172,-1.2686811472864257,-9.868539714813233,43.08095436096191,25.770472717285156,-1.0089887586373247,0.9622531686517362,-0.5934384694617046,29.358009739925986,66.12824731124076,155.8389772114001,4.444576678171595,0.7939040603131056,-2.8883132412168617,0.34323700352718955,0.9912928932591488,-0.14066908986944904,-0.8956391005776823,0.7442746594548226,-0.4254608534276485,-1.3003763528158054,9.126538016209526,1.6476043975587227
7.2,-1.3456006050109863,1010.506420135498,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,-1.240756730216987,0.6833152587634592,0.12937662684360013,-0.9365603120258197,-0.7045345601830872,-0.08320075471283495,-1.465350588792428,-1.6446802139282226,51.080461502075195,16.283651733398436,-0.30511170662939546,-0.42849186565727004,0.2613760754466057,36.82728737278988,73.95775001927426,146.2843330784848,1.1628897064163162,-0.5692327259746193,3.2630985619152617,0.05155258178710938,1.0036148071289062,0.2735565185546875,-0.21335269343107938,-0.6852890491485596,0.25381686091423034,-0.42177950905772044,9.736952837369738,-0.5129388804874491
7.3,-1.3823728561401367,1010.5108261108398,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,-2.412017609560081,0.7201833162604991,0.033086577603462855,0.12488214485858742,-0.6861950081992599,0.01667185213114868,-1.4616403474363628,-2.9665691375732424,51.25482177734375,15.501345825195312,-1.960312302969396,4.429704189300537,0.2676945626735687,36.193328857421875,74.24407196044922,144.82144012451172,-0.00873024358779242,8.914215247473418,9.794117049707467,0.04319305419921876,1.8510467529296875,0.8926116943359375,-1.949355985969305,4.579247677326203,0.3376351773738861,0.3973690838134389,9.735717450355887,-0.6654598539534583
7.4,-1.419145107269287,1010.5152320861816,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,-0.9423984114566291,0.6853263572831079,-0.011337637329853809,0.22394729755792137,-0.699507532455584,-0.05840594599584635,-1.3150358458212126,-4.78898196220398,45.904248809814455,21.726854705810545,0.5067528580315412,1.1965841330587863,0.8766205217689276,33.69905250950863,68.17343480963456,152.51163526836194,3.641445202784217,7.279298988000452,3.1548644843892912,0.3482872009277344,1.6712032318115235,0.3993152618408203,0.4976512160152198,1.21565642952919,0.8488433301448821,-0.26403477619382293,9.26864808862172,0.8454274674519989
7.5,-1.4559173583984375,1010.5196380615234,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.527220786646823,0.6504693983057165,-0.05576185226317047,0.32301245025725533,-0.7128200567119078,-0.13348374412284136,-1.1684313442060625,-6.611394786834717,40.55367584228516,27.952363586425783,2.9738180190324783,-2.0365359231829645,1.4855464808642864,31.204776161595394,62.1027976588199,160.20183041221216,7.2916206491562265,5.644382728527486,-3.484388080928884,0.65338134765625,1.4913597106933594,-0.09398117065429687,2.9446584179997446,-2.147934818267822,1.3600514829158783,-0.9254386362010848,8.801578726887554,2.356314788857456
7.6,-1.5172191619873048,1010.5269775390625,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.5889654724250619,0.6596440702314406,-0.0468832089955768,0.5421040918118825,-0.7081821999735032,-0.12422111699045954,-1.1972771208602913,-6.701906347274781,41.22654285430909,28.4274959564209,-0.1364686235785486,0.7202600996941326,0.5693188291043043,31.875631633557774,63.927559300472865,159.14236570659438,2.197532631481174,7.739986758938729,-3.9884714666036,0.14008979797363286,1.7076400756835937,-0.1718883514404297,-0.1370938215404749,0.6552091687917709,0.44650074280798435,-0.7907821300490689,8.946274110391736,2.230745728312142
7.7,-1.578520965576172,1010.5343170166016,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.6507101582033007,0.6688187421571647,-0.03800456572798312,0.7611957333665097,-0.7035443432350985,-0.1149584898580777,-1.2261228975145197,-6.792417907714844,41.89940986633301,28.902628326416014,-3.246755266189575,3.4770561225712298,-0.3469088226556779,32.54648710552015,65.75232094212582,158.08290100097656,-2.896555386193879,9.835590789349972,-4.492554852278316,-0.3732017517089844,1.9239204406738282,-0.2497955322265625,-3.2188460610806944,3.458353155851364,-0.4670499972999096,-0.6561256238970532,9.090969493895917,2.1051766677668273
7.8,-1.639822769165039,1010.5416564941406,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,-1.755047609922648,0.6825284945908902,0.13473802174328647,-1.507316484309023,-0.7094361749978935,-0.03803330397073691,-1.3972593116476968,-4.140514755249024,52.14612808227539,11.830000305175782,2.054297351837158,-5.595913743972778,-3.2292858362197876,35.134027099609376,74.59427947998047,143.2730514526367,11.10432254121296,-9.000234073281586,4.649203830810859,1.11929931640625,0.09411163330078125,0.3646026611328125,2.0939406752586365,-5.5892606496810915,-3.192456269264221,-0.5672016923311026,9.632333005274832,-1.1802599708115962
7.9,-1.7011245727539064,1010.5489959716797,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,-0.7044275937543865,0.701039219886773,0.07818881948021408,-0.4004705964563384,-0.6993508125040104,-0.02440689138090532,-1.4368159655087793,-3.1738540649414064,51.41768608093261,14.675405883789061,1.3870604027062654,-2.9752028889954087,-1.4772980682551862,35.618896243446756,73.92377403660825,145.76365272120427,4.012403107028305,-2.668127424655184,4.4593154040132506,0.4190734863281249,0.7193145751953125,0.3885890960693359,1.4343043140601366,-3.030990879237652,-1.4595768230501562,-0.0906297778725833,9.694854606413394,-0.6548541113754583
8.0,-1.7624263763427737,1010.5563354492188,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.3461924224138751,0.7195499451826558,0.021639617217141686,0.7063752913963459,-0.6892654500101273,-0.010780478791073734,-1.4763726193698616,-2.207193374633789,50.68924407958984,17.520811462402342,0.7198234535753727,-0.3544920340180397,0.2746896997094154,36.10376538728413,73.25326859323602,148.2542539897718,-3.07951632715635,3.663979223971217,4.269426977215642,-0.28115234375,1.3445175170898438,0.41257553100585936,0.7746679528616369,-0.47272110879421236,0.27330262316390874,0.38594213658593596,9.757376207551955,-0.12944825193932047
8.1,-1.823728179931641,1010.5636749267577,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.7821820034390181,0.6596068873665835,-0.0921188584523231,0.881969745844574,-0.723995003259815,-0.05364908481086776,-1.2741745814383467,-10.515974617004394,43.13155136108398,25.932421112060545,0.5441222999244928,-0.24342976268380878,0.3537358677946031,27.79665254291735,65.46148681640625,156.83961767899365,3.598089934671213,2.6279555148123945,-1.1904711197865332,0.25883598327636725,1.1950950622558594,0.06855545043945316,0.5171315291430801,-0.20260129892267298,0.30473749875091016,-1.0053565604371508,9.140420849481,1.8473390118199504
8.2,-1.8850299835205082,1010.5710144042968,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,1.218171584464161,0.5996638295505112,-0.20587733412178788,1.057564200292802,-0.7587245565095028,-0.09651769083066179,-1.0719765435068318,-18.824755859375,35.573858642578124,34.34403076171875,0.368421146273613,-0.1323674913495779,0.4327820358797908,19.489539698550576,57.66970503957648,165.42498136821547,10.275696196498776,1.5919318056535718,-6.650369216788708,0.7988243103027344,1.045672607421875,-0.2754646301269531,0.25959510542452335,0.06751851094886642,0.33617237433791153,-2.3966552574602376,8.523465491410047,3.8241262755792214
8.3,-1.9463317871093753,1010.5783538818358,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.6234669232834902,0.7145591815963497,0.021982755804748563,0.7713819702460883,-0.6780485760143765,-0.08165274147047087,-1.3785853914388064,-1.0511428833007812,47.328543472290036,23.502165222167967,-4.175828531384468,6.569501513242722,1.70101596750319,37.71121673583984,70.4528579711914,153.222705078125,-7.860646573112905,23.31097156253636,-2.7006011373716587,-0.85177001953125,3.3431106567382813,-0.2125457763671875,-4.085001105815172,6.659430587291718,1.9013162076473236,0.3874902916731476,9.586062194035053,0.8707128742729499
8.4,-2.0076335906982425,1010.5856933593749,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.11512931863116982,0.7095389249489845,0.0351058321348079,0.5566478490724333,-0.685747098552546,-0.053883678088955486,-1.4173892420824366,-1.9336825370788575,49.05638561248779,20.28901481628418,-1.9560069750994442,1.8342426411807544,0.4002607936039566,36.76876015914114,71.91256252088044,150.5401132684005,-2.175367829025686,7.120421028399768,-0.055041058044396074,-0.22043113708496087,1.7040027618408204,0.018403625488281256,-1.9356953123584386,1.8519985809922215,0.5110179947689175,0.23909841890972222,9.657728786268233,0.34555877172546856
8.5,-2.06893539428711,1010.593032836914,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,-0.3932082860211505,0.7045186683016192,0.04822890846486723,0.34191372789877816,-0.6934456210907154,-0.026114614707440104,-1.4561930927260667,-2.8162221908569336,50.784227752685545,17.075864410400392,0.2638145811855793,-2.901016230881214,-0.9004943802952766,35.826303582442435,73.37226707056949,147.857521458676,3.5099109150615333,-9.070129505736826,2.5905190212828666,0.4109077453613281,0.06489486694335937,0.24935302734375,0.21361048109829425,-2.955433425307274,-0.8792802181094885,0.09070654614629686,9.729395378501414,-0.17959533082201262
8.6,-2.13314380645752,1010.6007232666014,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,-0.019591894794172282,0.6930201035629666,0.0037545302590129975,0.1900829534812142,-0.6992123728929078,-0.034002455709607846,-1.3837711329802582,-4.431264638900757,48.69530935287476,19.14243392944336,1.254674092307687,-1.8349924087524414,0.44761540349572904,33.62846414666427,70.97646171168277,150.10323132966693,0.8347257703542428,1.324059189100712,3.097186127967369,0.03910255432128906,1.1114929199218748,0.361492919921875,1.260346112959087,-1.6965178474783897,0.4480576621368526,-0.21482952482394851,9.529926859867498,0.37972211574603043
8.7,-2.19735221862793,1010.608413696289,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.354024496432806,0.6815215388243139,-0.04071984794684123,0.038252179063650256,-0.7049791246951002,-0.04189029671177559,-1.3113491732344498,-6.04630708694458,46.606390953063965,21.209003448486328,2.245533603429794,-0.7689685866236686,1.7957251872867346,31.430624710886104,68.58065635279605,152.3489412006579,-1.8404593743530473,11.718247883938252,3.603853234651871,-0.33270263671875,2.1580909729003905,0.4736328125,2.3070817448198797,-0.43760226964950544,1.775395542383194,-0.5203655957941938,9.33045834123358,0.9390395623140735
8.8,-2.26156063079834,1010.6161041259766,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,1.086993252441537,0.5607158115295332,-0.19411976517551416,1.1303668573218406,-0.7718939167490027,-0.2226797446677078,-0.8943686132521727,-17.495960235595703,27.72384719848633,42.92399444580078,-0.34469452425837516,1.4414076805114746,-2.140432929992676,21.76429138183594,50.42867431640625,173.85741424560547,15.199305600254982,-2.946379907859862,-12.377542573632002,1.481903076171875,0.48299102783203124,-0.6971298217773437,-0.4091984063386917,0.790024870634079,-2.2546670973300933,-2.630779354674518,7.636486169358193,5.521401836381554
8.9,-2.32576904296875,1010.6237945556641,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.5689504660175112,0.6099029106932605,-0.057725419732384015,0.746580841768607,-0.738111671792913,-0.17976134251749992,-1.0891606870919885,-10.730337190628052,36.67554788589477,33.58299217224121,-1.5756953552365305,1.6811793856322765,-1.1837191969156264,28.26960489373458,59.68823338558799,163.7607038397538,10.106556792554493,4.210000863354281,-7.380475772449291,0.9484088897705079,1.294007110595703,-0.4218425750732422,-1.585942168161273,1.2827820111066104,-1.2334091693162916,-1.7226199053821214,8.46967977449551,3.2734921310388154
9.0,-2.38997745513916,1010.6314849853516,57.65724182128906,-1.0,-1.0,49.274822249181305,76.6958122253418,-1.0,49.0,33.00075912475586,-122.87199266460128,-1.0,0.050907679593485265,0.6590900098569878,0.07866892571074612,0.36279482621537334,-0.7043294268368234,-0.13684294036729208,-1.2839527609318044,-3.9647141456604005,45.62724857330322,24.24198989868164,-2.8066961862146855,1.9209510907530785,-0.22700546383857717,34.77491840563322,68.94779245476974,153.66399343390214,5.013807984854003,11.366381634568423,-2.383408971266579,0.4149147033691406,2.105023193359375,-0.14655532836914062,-2.762685929983854,1.7755391515791417,-0.21215124130249013,-0.8144604560897246,9.30287337963283,1.0255824256960768
9.1,-2.4541858673095707,1010.6391754150391,57.6572416099793,-1.0,-1.0,49.27482220286281,76.69581201403203,-1.0,49.00052099014262,33.047129394709195,-122.87199246764469,-1.0,0.408826137667752,0.6910044833618081,0.039836063587917823,0.4100415200540966,-0.6949032485960377,-0.0695641007461005,-1.3772756953438412,-3.4760263442993162,47.81845026016235,21.49256286621094,-1.5168634364381433,0.8198869518935681,-0.40175586957484477,35.30818577816612,70.8224684062757,151.44730577970807,-0.5364559875207178,4.651466997276396,0.21312103018791406,-0.07753601074218752,1.4389732360839842,0.06633300781249998,-1.4948838351294398,0.8238165199756623,-0.3607600489631295,-0.16800039822537527,9.527556097535118,0.5263468649008305
9.2,-2.5183942794799807,1010.6468658447266,57.65724139866954,-1.0,-1.0,49.27482215654431,76.69581180272228,-1.0,49.00104198028523,33.09349966466253,-122.8719922706881,-1.0,0.7667445957420188,0.7229189568666283,0.0010032014650895344,0.4572882138928199,-0.685477070355252,-0.00228526112490894,-1.4705986297558777,-2.9873385429382324,50.00965194702148,18.743135833740233,-0.22703068666160106,-0.2811771869659424,-0.5765062753111124,35.84145315069901,72.69714435778167,149.23061812551398,-6.086719959895438,-2.0634476400156316,2.809651031642407,-0.5699867248535156,0.7729232788085938,0.2792213439941406,-0.22708174027502537,-0.12790611162781715,-0.5093688566237689,0.4784596596389741,9.752238815437405,0.02711130410558423
9.3,-2.582602691650391,1010.6545562744142,57.65724118735978,-1.0,-1.0,49.27482211022581,76.69581159141251,-1.0,49.00156297042785,33.13986993461587,-122.87199207373149,-1.0,0.3940604207964267,0.6661162733311442,0.0035007953405379573,0.5456151446124274,-0.7289315598633611,-0.10346287822682954,-1.3709007777390196,-5.462947654724121,46.76057510375976,24.009127807617187,5.456345176696777,-4.288723856210709,1.4660605493932963,32.52267913818359,68.85665893554688,155.42359771728516,0.7897902938915602,11.947160626012682,3.9370138117840883,-0.006085205078125,2.1609512329101563,0.5629440307617187,5.510607576370239,-4.713504421710968,1.611911890283227,-0.8697416363543085,9.519326219297945,1.3730261114382614
9.4,-2.646811103820801,1010.6622467041017,57.65724097605002,-1.0,-1.0,49.274822063907315,76.69581138010275,-1.0,49.00208396057046,33.1862402045692,-122.8719918767749,-1.0,0.8308643420635227,0.6307216785094603,-0.09359969065883113,0.8698897449235676,-0.742830827532873,-0.12229517047843705,-1.1951834411747375,-11.409874963760377,39.494342136383054,31.06596984863281,1.9134028516709805,-0.8890541143715383,0.11099889222532511,27.031950980738586,61.97146365517064,161.93331310874538,4.362071292884694,8.834281323762983,-3.089334654588531,0.28972854614257815,1.7685794830322266,-0.017489624023437567,1.8789882220327851,-0.9815401159226891,0.22397979181259875,-1.567562810767134,8.867357108638881,2.8224520702738625
