time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
5.7,-0.4378295898437499,1005.4077758789062,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.5230049883465931,0.49788644511793534,-0.3027662059235531,-1.8439829032700596,-0.5987662901201782,0.5492273547912176,-1.1913634798183435,-17.719391059875488,36.02889156341553,-4.591671752929687,0.06223468035459519,0.17415708526968957,0.19078970588743685,9.92521185623972,52.46005891498766,75.03778879266036,2.5060702651095386,3.742359517724961,-1.962929631829411,0.33797149658203124,1.2988388061523437,-0.5482505798339844,0.08429999053478239,0.13384007858112454,0.20957004483789204,0.9731312124415765,9.108346219084709,-3.491929706560522
5.8,-0.4375656127929687,1005.4077453613281,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.5059660066976888,0.5110050036403316,-0.30568750650079957,-1.7804463330591203,-0.6085370832938188,0.5228772161167163,-1.2317579597889723,-17.925210094451906,34.8475682258606,-4.076509857177735,0.8002359144389629,0.5434913258999586,0.20938968034461142,9.790842317280017,51.304893654271176,76.04079457333214,-0.5717655762270093,1.4904642562706023,0.8444313745666294,0.003794860839843761,1.096247100830078,-0.2402530670166016,0.7868139669299127,0.6455073120538146,0.20795633746311065,0.705253535207794,9.235637770197465,-3.167704781314656
5.9,-0.43730163574218744,1005.40771484375,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.4889270250487844,0.5241235621627279,-0.30860880707804605,-1.7169097628481809,-0.6183078764674595,0.49652707744221514,-1.2721524397596014,-18.13102912902832,33.66624488830566,-3.5613479614257812,1.5382371485233306,0.9128255665302276,0.22798965480178596,9.656472778320312,50.14972839355469,77.0438003540039,-3.649601417563557,-0.7614310051837565,3.6517923809626693,-0.33038177490234377,0.8936553955078125,0.06774444580078125,1.4893279433250428,1.1571745455265046,0.20634263008832926,0.4373758579740114,9.362929321310222,-2.84347985606879
6.0,-0.4370376586914062,1005.4076843261719,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.27779069388154465,0.5076573118119543,-0.40674838896555243,-1.0183071306810687,-0.6149162033223866,0.44324681666345267,-1.3932546374672727,-20.698592948913575,30.789283752441406,0.9960258483886719,0.3738536072196439,0.2678815619263332,1.3367270618677138,6.741137052837171,47.15417078921669,80.90140894839638,-0.11341861818078906,-0.7427099381008744,-1.9935633244360793,-0.09472198486328125,0.90794677734375,-0.33089599609375,0.4115810938179493,0.170588453207165,1.3169697612524032,-0.8761123347217812,9.648309479050784,-1.288438154801838
6.1,-0.43677368164062497,1005.4076538085938,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.6648628138023708,0.49047813802374224,-0.4273523743259512,-0.5932229014432667,-0.643167833328328,0.3977010713872726,-1.3247034032524176,-22.618677282333373,28.54736919403076,2.8887113571166996,0.39476993546122685,0.13044725773797836,0.8976630973746068,4.927793402420847,44.93303359182258,82.73398951480263,1.1401897805640286,0.06177078277125947,-1.999657070167339,-0.07752876281738282,0.9755470275878906,-0.2953605651855469,0.42047203932888805,0.0849916897714138,0.9054661855567246,-1.926176198592905,9.485422459165303,-0.8847423289239009
6.2,-0.4365097045898437,1005.4076232910156,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,1.051934933723197,0.4732989642355302,-0.4479563596863499,-0.16813867220546477,-0.6714194633342695,0.3521553261110925,-1.2561521690375623,-24.538761615753174,26.305454635620116,4.781396865844727,0.4156862637028098,-0.006987046450376513,0.45859913288149984,3.114449752004523,42.71189639442846,84.56657008120888,2.3937981793088463,0.8662515036433934,-2.005750815898599,-0.060335540771484376,1.0431472778320312,-0.25982513427734377,0.4293629848398268,-0.0006050736643374112,0.49396260986104606,-2.9762400624640284,9.322535439279823,-0.48104650304596397
6.3,-0.43624572753906243,1005.4075927734375,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.974149869274205,0.48441451095066146,-0.43845730582956977,-0.2410444311999289,-0.6645758937698005,0.3604731667531781,-1.287432213955364,-23.07383437156677,26.357440185546874,3.9442087173461915,-0.3815091957338155,-0.23055224046111106,-1.0188624136964792,5.119689780787418,43.07160447773181,83.3099863955849,4.327266088573672,2.1347973337063193,-2.2700627433818807,0.1674724578857422,1.1824676513671875,-0.2837562561035156,-0.34559115502052007,-0.1934899550396949,-0.9237486442085354,-2.63915568121789,9.40026058628656,-0.5352007632952345
6.4,-0.4359817504882812,1005.4075622558594,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.8963648048252131,0.4955300576657928,-0.4289582519727896,-0.3139501901943931,-0.6577323242053315,0.3687910073952637,-1.3187122588731655,-21.60890712738037,26.409425735473633,3.1070205688476564,-1.1787046551704408,-0.4541174344718456,-2.496323960274458,7.124929809570313,43.431312561035156,82.05340270996093,6.260733997838497,3.4033431637692453,-2.534374670865163,0.39528045654296873,1.3217880249023437,-0.3076873779296875,-1.120545294880867,-0.38637483641505244,-2.341459898278117,-2.3020712999717516,9.477985733293295,-0.5893550235445051
6.5,-0.43478046764026984,1005.4074166037819,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.7636215419216704,0.5755730496929058,-0.26330821990145203,-1.874222236093905,-0.6089364785885497,0.4720242996520788,-1.261502003978857,-7.3122406005859375,28.214766883850096,-6.203359985351563,-1.364312893152237,0.5812343709170819,-1.7146537974476814,21.24885318153783,44.78900066174959,73.04933568050987,-3.5943407254191113,1.483330385802686,1.455471042320393,-0.2533538818359375,1.086969757080078,-0.12754135131835936,-1.3715011596679687,0.5839591726660729,-1.7863278076052667,1.0817084011201885,9.28930522372067,-2.694245923126042
6.6,-0.4335791847922585,1005.4072709517045,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.8113806112627122,0.5591113280415356,-0.2547485818147951,-2.000708421812787,-0.5868748631736201,0.5202390897539143,-1.1850095040390323,-1.829025077819824,28.08462734222412,-6.453560066223145,-0.5633040092885495,-0.26714655682444566,-0.38929294478148213,26.431157162314967,44.73761749267578,73.22255506013569,-2.2199871905705333,0.27881567004539054,2.191342947441507,-0.04320755004882812,0.9519973754882812,-0.11275482177734375,-0.583525528293103,-0.30030529070645573,-0.4323412960162387,1.702169932004695,9.024576691960245,-3.1927102551227433
6.7,-0.4323779019442471,1005.4071252996272,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.8591396806037539,0.5426496063901654,-0.2461889437281382,-2.1271946075316683,-0.5648132477586906,0.5684538798557498,-1.1085170040992076,3.654190444946289,27.954487800598145,-6.703760147094727,0.2377048745751381,-1.1155274845659733,0.9360679078847169,31.613461143092106,44.68623432360197,73.39577443976151,-0.845633655721955,-0.9256990457119049,2.927214852562621,0.16693878173828125,0.8170249938964844,-0.09796829223632812,0.20445010308176276,-1.1845697540789843,0.9216452155727893,2.3226314628892015,8.75984816019982,-3.691174587119445
6.8,-0.4311766190962357,1005.4069796475497,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.7596246031464302,0.5289025220748484,-0.27594751251411204,-2.0604976635325203,-0.5711845654647698,0.5614360003220429,-1.1570272570883455,4.164109611511231,29.248437023162843,-2.1291280746459957,-0.12849018983542917,-0.3553291449323297,0.6467636205255984,31.987548747815588,45.979616948177934,77.87563456485145,-0.06426467098644006,0.7264343790870159,-0.05327086272757464,0.18983001708984376,0.9907901763916016,-0.34705543518066406,-0.1457471183501184,-0.3539850691333414,0.6667594081023708,1.8753285162256468,8.959229891946165,-3.44086437644016
6.9,-0.42997533624822437,1005.4068339954723,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.6601095256891065,0.5151554377595317,-0.30570608130008586,-1.9938007195333722,-0.5775558831708492,0.5544181207883361,-1.2055375100774834,4.674028778076172,30.54238624572754,2.445503997802734,-0.49468525424599646,0.404869194701314,0.35745933316648004,32.361636352539065,47.2729995727539,82.35549468994141,0.717104313749075,2.378567803885937,-3.033756578017771,0.21272125244140624,1.1645553588867188,-0.596142578125,-0.4959443397819996,0.47659961581230165,0.4118736006319523,1.4280255695620923,9.158611623692511,-3.190554165760875
7.0,-0.428774053400213,1005.4066883433949,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.6733206631673372,0.5228296944909999,-0.3264461548466421,-2.0020881967752002,-0.5763529308479456,0.5343954584733305,-1.2647289410887192,2.197518825531006,31.752882957458496,9.383516693115235,1.0712268817679662,-0.7613372653722763,0.21918580808529728,29.762095401161595,48.35925614206415,89.60094893606086,-3.581485920021124,0.4836222471585869,1.872977521692924,-0.25986520867598684,0.9972108539782072,-0.0638323332134046,1.034780546836555,-0.8330457217991352,0.2601582832634449,1.1741012052399478,9.326364612953068,-2.6893852363675457
7.1,-0.42757277055220166,1005.4065426913174,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.05002921381401104,0.4914229404522136,-0.40389659612924644,-1.4756129050747486,-0.5683920324969323,0.5126455424045124,-1.3387197537307447,-4.178795170783997,31.863046741485597,13.093814849853516,0.6749130745173284,-0.44732728488743306,0.8812446675116294,23.324966029116982,48.505006087453744,93.1019455759149,-1.516425533879497,-0.182827911086902,0.9671472810203954,-0.15210438778525903,0.9475331155877365,-0.09102032310084293,0.6588525325292721,-0.4602841950836591,0.8782320823520423,0.13091223952767894,9.50299098059915,-1.869282395328665
7.2,-0.4263714877041903,1005.40639703924,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.5732622355393152,0.46001618641342723,-0.4813470374118508,-0.9491376133742971,-0.560431134145919,0.4908956263356945,-1.41271056637277,-10.555109167099,31.973210525512695,16.8041130065918,0.2785992672666907,-0.1333173044025898,1.5433035269379616,16.88783665707237,48.65075603284334,96.60294221576892,0.5486348522621299,-0.849278069332391,0.06131704034786674,-0.04434356689453125,0.8978553771972656,-0.11820831298828124,0.2829245182219893,-0.08752266836818304,1.4963058814406396,-0.9122767261845898,9.679617348245234,-1.0491795542897842
7.3,-0.4251702048561789,1005.4062513871627,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,1.0056552707574349,0.4447259367832141,-0.5141585140354907,-0.5252084537068316,-0.5686349776885442,0.459504469750876,-1.3567982193490136,-14.792160964012147,31.57583293914795,18.18335418701172,0.5514384876005352,-0.18782458379864692,1.2881888337433338,12.684021477950248,48.187273768374794,97.97338501779657,1.4338603794027445,0.11647552883990098,-1.2697648614236525,-0.04071731567382812,0.9773471832275391,-0.19164505004882815,0.5387279660673812,-0.14749575987225397,1.2447637803852558,-1.7517917245829993,9.563723184876814,-0.6436137239559432
7.4,-0.42396892200816755,1005.4061057350852,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,1.4380483059755547,0.42943568715300096,-0.5469699906591308,-0.10127929403936613,-0.5768388212311695,0.42811331316605755,-1.300885872325257,-19.029212760925294,31.178455352783203,19.56259536743164,0.8242777079343796,-0.24233186319470407,1.033074140548706,8.480206298828126,47.72379150390625,99.34382781982421,2.319085906543359,1.082229127012193,-2.6008467631951717,-0.037091064453125,1.0568389892578125,-0.265081787109375,0.7945314139127732,-0.2074688513763249,0.9932216793298722,-2.5913067229814084,9.447829021508396,-0.2380478936221022
7.5,-0.4227676391601562,1005.4059600830078,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,1.3198191171158027,0.4256718531175684,-0.5517990782800791,-0.27663566240362336,-0.5531698541839065,0.4526268946779021,-1.3260820271439342,-22.534782505035402,35.4177885055542,17.116808319091795,-0.5990148795768618,-0.5220560451969505,-1.4941258286591619,5.330330296566612,52.55530347322163,96.43607611405223,2.759345853973273,2.6808802748225626,-3.0798965257662347,0.08747177124023438,1.2238945007324218,-0.36452407836914064,-0.6460600724443794,-0.48732275580987333,-1.571663845796138,-2.1889647301717448,9.489228047380298,-0.28941106570830427
7.6,-0.42065353393554683,1005.4057083129883,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.4458942434699664,0.4402896469232669,-0.46488598320560637,-1.1342523861289981,-0.5428459536182584,0.5275455282380896,-1.2788004010968206,-16.352393317222596,42.35336856842041,9.25287742614746,-1.1028503901325166,-0.32923323987051845,-1.3118784900056197,11.5237623515882,59.27203850997122,88.61624707673727,-0.48917208339839213,1.6041076596505939,-1.1170584172783327,-0.08318176269531248,1.1230003356933593,-0.2857330322265625,-1.127877929341048,-0.36306745032779875,-1.3165255014318973,-0.39146016227685476,9.341284329604655,-1.6004913694382357
7.7,-0.41853942871093747,1005.4054565429688,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.42803063017586973,0.45490744072896544,-0.3779728881311336,-1.9918691098543726,-0.5325220530526102,0.6024641617982771,-1.2315187750497067,-10.17000412940979,49.28894863128662,1.388946533203125,-1.6066859006881713,-0.13641043454408647,-1.1296311513520778,17.717194406609785,65.98877354672081,80.79641803942229,-3.737690020770058,0.527335044478625,0.8457796912095695,-0.25383529663085935,1.0221061706542969,-0.20694198608398437,-1.6096957862377166,-0.2388121448457241,-1.0613871570676565,1.4060444056180352,9.193340611829012,-2.9115716731681673
7.8,-0.4164253234863281,1005.4052047729492,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.3823503778523741,0.4093554354140939,-0.36710931438606964,-2.0606846185334016,-0.5100217599723358,0.6555714282493108,-1.1337768405790398,-8.638519787788391,50.05690450668335,-5.481249618530273,-1.1109516055694257,-0.9204730518162252,-0.21028391313739125,19.151571293881062,66.70792437101665,73.95390436272872,-4.177200249464474,-0.8305598810198157,3.690260066090412,-0.22974662780761718,0.8413509368896485,0.0054798126220703125,-1.0673920311033727,-0.9118721079081297,-0.1346628637984395,2.0279216567392018,8.815263684886322,-3.574141285572834
7.9,-0.41431121826171874,1005.4049530029297,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.33667012552887843,0.36380343009922234,-0.3562457406410056,-2.12950012721243,-0.4875214668920612,0.7086786947003445,-1.036034906108373,-7.107035446166992,50.824860382080075,-12.351445770263672,-0.6152173104506801,-1.7045356690883637,0.7090633250772953,20.585948181152343,67.4270751953125,67.11139068603515,-4.616710478158891,-2.1884548065182563,6.534740440971255,-0.205657958984375,0.660595703125,0.217901611328125,-0.5250882759690285,-1.5849320709705352,0.7920614294707775,2.649798907860368,8.43718675794363,-4.236710897977501
8.0,-0.4121971130371093,1005.4047012329102,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.04000019040907529,0.34983796869833717,-0.4267563642486241,-1.8333331639902568,-0.514675152785282,0.6550770607286006,-1.1666460350536814,-16.006873512268065,50.432728958129886,-9.671136474609375,0.35089104175567626,0.6645187081769108,0.992334297299385,11.506071391858553,67.01936019094367,70.00847906815379,2.3705479370572045,2.408382716495842,-1.8315610113099965,0.3088340759277344,1.10859375,-0.5638504028320312,0.3518299624323845,0.5863889172207564,0.9317761190235615,1.0258291377726663,9.006969022172838,-3.6727908768451956
8.1,-0.41008300781249996,1005.4044494628905,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.03352502756951399,0.3623297001047977,-0.43961566143016895,-1.7256206150752273,-0.5236534780779853,0.6308622202789507,-1.2114429081381073,-17.662185955047605,50.409195327758795,-8.061129188537597,0.7176244262489491,0.27929051825776696,0.5921504098922015,9.9723707500257,67.0028943513569,71.58529622931229,-0.3918911757035648,1.2167595287242534,0.8146973670927806,0.02124900817871095,1.0521533966064454,-0.24356002807617189,0.7242405066266655,0.249098315811716,0.5964329426409677,0.6164187045639546,9.153119178369119,-3.3365211693295462
8.2,-0.4079689025878906,1005.404197692871,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.10705024554810327,0.37482143151125824,-0.4524749586117137,-1.6179080661601977,-0.5326318033706887,0.6066473798293007,-1.256239781222533,-19.317498397827148,50.3856616973877,-6.45112190246582,1.0843578107422218,-0.10593767166137695,0.19196652248501775,8.438670108192845,66.98642851177014,73.16211339047081,-3.154330288464334,0.025136340952664815,3.460955745495558,-0.2663360595703125,0.9957130432128907,0.0767303466796875,1.0966510508209466,-0.08819228559732437,0.2610897662583739,0.2070082713552431,9.2992693345654,-3.000251461813897
8.3,-0.40585479736328123,1005.4039459228514,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.5013021510042807,0.37273294220150366,-0.5011366573218784,-1.2553818808092525,-0.5214598154989943,0.5769317919798076,-1.3128013316142644,-22.402914142608644,49.30993995666504,-3.088557243347168,0.6825774304452352,0.2016148176044225,0.8316156450659037,5.204141877826891,65.85644744069953,76.61458178068463,-0.6410075150362124,-0.506046421156153,0.35808284424930825,-0.10164566040039061,0.9301509857177734,-0.1813423156738281,0.6576088979840278,0.3130410231649876,0.8261108757229522,-0.5131846493589105,9.45300198177993,-2.2387357521018014
8.4,-0.40374069213867186,1005.4036941528319,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.895554056460458,0.370644452891749,-0.5497983560320431,-0.8928556954583075,-0.5102878276273,0.5472162041303146,-1.3693628820059958,-25.488329887390137,48.234218215942384,0.27400741577148435,0.2807970501482487,0.509167306870222,1.4712647676467896,1.9696136474609376,64.72646636962891,80.06705017089844,1.8723152583919092,-1.0372291832649707,-2.7447900569969415,0.06304473876953125,0.8645889282226562,-0.43941497802734375,0.21856674514710903,0.7142743319272995,1.3911319851875306,-1.2333775700730643,9.606734628994463,-1.4772200423897057
8.5,-0.4016265869140625,1005.4034423828124,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,1.2771871314819787,0.38719292931638283,-0.5556451899660791,-0.33568261433498586,-0.5790073476296659,0.45217873101412076,-1.2571149423330907,-31.600731754302977,44.412499809265135,5.721335220336914,0.37834871634840966,0.7746969252824784,0.8499261069111526,-3.911311099403783,60.982446770919,85.46149886281867,2.182825604992248,0.7563629081392288,-0.6515517072308994,-0.07008819580078125,1.0225997924804688,-0.14575119018554689,0.38918522763997315,0.7087692983448506,0.8312535621225834,-2.834931274577789,9.318467751449495,-0.9081957295214849
8.6,-0.3997772216796875,1005.4032287597655,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,1.1488667054223183,0.4011026324898236,-0.5387602824034039,-0.42869706847882183,-0.583209271175525,0.4521610481991343,-1.2669508299160095,-30.390096044540407,45.07081117630005,5.734164619445801,-0.32410297617316247,0.5924642749130726,-0.5169849122408776,-2.805986103258635,61.595491108141445,85.52832794189453,2.2420546235523,2.3030738646104187,-0.9577030731704458,-0.028585433959960944,1.1748222351074218,-0.20404548645019532,-0.3381143038161099,0.5863821178674697,-0.5545181864872575,-2.6011885646534547,9.339756798550336,-0.9488519888151157
8.7,-0.3979278564453125,1005.4030151367186,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,1.020546279362658,0.41501233566326434,-0.5218753748407288,-0.5217115226226579,-0.587411194721384,0.4521433653841478,-1.2767867174989282,-29.179460334777833,45.72912254333496,5.7469940185546875,-1.0265546686947347,0.41023162454366685,-1.883895931392908,-1.700661107113487,62.2085354453639,85.59515702097039,2.3012836421123515,3.8497848210816086,-1.2638544391099922,0.012917327880859369,1.327044677734375,-0.26233978271484376,-1.065413835272193,0.463994937390089,-1.9402899350970984,-2.3674458547291204,9.36104584565118,-0.9895082481087464
8.8,-0.3960784912109375,1005.4028015136718,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,0.24030826671823258,0.46813611888836,-0.41728213699132644,-1.1673869339618734,-0.5939868893853647,0.4844994217150314,-1.2667204319855103,-20.882517290115356,49.80128841400146,2.077350616455078,-1.179312789812684,1.0613317839801313,-1.934724308922887,6.825358380769429,66.36863005788703,81.80308845921567,0.3444157507007939,2.578823936540112,0.6389688488154579,-0.043732833862304685,1.237232971191406,-0.13335723876953126,-1.195053513161838,1.0070579703897238,-1.9293878329917789,-0.7981282324164849,9.337536682121979,-1.9499737050578232
8.9,-0.3942291259765625,1005.4025878906249,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.5399297459261928,0.5212599021134556,-0.3126888991419241,-1.813062345301089,-0.6005625840493454,0.516855478045915,-1.2566541464720922,-12.58557424545288,53.87345428466797,-1.5922927856445312,-1.3320709109306335,1.7124319434165955,-1.9855526864528656,15.351377868652344,70.52872467041016,78.01101989746094,-1.6124521407107637,1.3078630519986152,2.541792136740908,-0.10038299560546875,1.1474212646484374,-0.00437469482421875,-1.3246931910514832,1.5501210033893584,-1.9184857308864594,0.7711893898961506,9.314027518592775,-2.9104391620068997
9.0,-0.3923797607421875,1005.402374267578,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.812713017260933,0.5340064940450694,-0.23506624250186103,-2.066692273594691,-0.5773018484986763,0.5699966270835826,-1.0881636740439216,-6.097795867919922,54.56911964416504,-9.36204719543457,-0.4185215048491955,-1.0846255097538233,0.2647890187334269,21.846248425935443,71.18912626567639,70.214380364669,-4.42618296709314,-3.385393782485127,4.025314099592938,-0.24267730712890626,0.5399337768554687,-0.00608367919921875,-0.3597440145909786,-1.0507277568802238,0.33886526338756084,2.173905106835887,8.680447437357156,-3.9867449926108116
9.1,-0.3905303955078125,1005.4021606445312,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.7237534413270252,0.5298104031130648,-0.25873283529546676,-1.9718929142693247,-0.5911862463713056,0.548379046385673,-1.1465851919594319,-9.959872662393671,54.37110787441856,-8.350759154871891,-0.11514145778492091,-0.46542518530040977,0.34545772566925737,17.825036701403164,70.9866156327097,71.31610990825453,-0.16310177976516638,0.7823310560434429,0.9570784138546315,0.12430152893066407,0.970975112915039,-0.26690177917480473,-0.09730445827896655,-0.46960783945396545,0.3667669535957669,1.6157307805194354,8.918549425755224,-3.6620960282673956
9.2,-0.3886810302734375,1005.4019470214844,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.6347938653931176,0.5256143121810601,-0.28239942808907254,-1.8770935549439585,-0.6050706442439348,0.5267614656877635,-1.2050067098749422,-13.821949456867419,54.173096104672084,-7.339471114309211,0.1882385892793536,0.1537751391530037,0.42612643260508776,13.803824976870889,70.78410499974301,72.41783945184005,4.099979407562806,4.950055894572013,-2.1111572718836755,0.49128036499023436,1.4020164489746094,-0.5277198791503906,0.16513509803304546,0.1115120779722929,0.39466864380397293,1.0575564542029838,9.156651414153293,-3.33744706392398
9.3,-0.3868316650390625,1005.4017333984375,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.6279684728764212,0.5382700824835752,-0.26930133306229753,-1.796067809302328,-0.6224386016080032,0.49771799947638456,-1.223979492084561,-14.902976643411737,54.0070638757003,-6.21257842214484,0.696898654755205,1.023419826477766,0.3483526795171201,12.779056348298726,70.63322300158049,73.78998967220909,-0.10442938678761582,1.0079795063988235,1.5321315530784232,0.05466499328613278,1.0327327728271485,-0.15805854797363283,0.6374998583311313,1.0369712790474295,0.35120089942295296,0.7705369494350194,9.217384678261435,-3.2202306366685307
9.4,-0.3849822998046875,1005.4015197753906,65.92133903503418,-1.0,-1.0,49.18918236990352,85.33133888244629,-1.0,35.0,24.574003219604492,-122.84794719129856,-1.0,-0.6211430803597249,0.5509258527860903,-0.2562032380355225,-1.7150420636606973,-0.6398065589720716,0.46867453326500563,-1.24295227429418,-15.984003829956055,53.84103164672852,-5.085685729980469,1.2055587202310563,1.8930645138025284,0.2705789264291525,11.754287719726562,70.48234100341797,75.16213989257812,-4.308838181138038,-2.934096881774366,5.175420378040522,-0.38195037841796875,0.6634490966796875,0.211602783203125,1.1098646186292171,1.9624304801225663,0.30773315504193305,0.4835174446670548,9.27811794236958,-3.1030142094130815
